timestamp,date,is_wake
1642476100.0,2022-01-17,1
1642476110.0,2022-01-17,1
1642476120.0,2022-01-17,1
1642476130.0,2022-01-17,1
1642476140.0,2022-01-17,1
1642476150.0,2022-01-17,1
1642476160.0,2022-01-17,1
1642476170.0,2022-01-17,1
1642476180.0,2022-01-17,1
1642476190.0,2022-01-17,1
1642476200.0,2022-01-17,1
1642476210.0,2022-01-17,1
1642476220.0,2022-01-17,1
1642476230.0,2022-01-17,1
1642476240.0,2022-01-17,1
1642476250.0,2022-01-17,1
1642476260.0,2022-01-17,1
1642476270.0,2022-01-17,1
1642476280.0,2022-01-17,1
1642476290.0,2022-01-17,1
1642476300.0,2022-01-17,1
1642476310.0,2022-01-17,1
1642476320.0,2022-01-17,1
1642476330.0,2022-01-17,0
1642476340.0,2022-01-17,0
1642476350.0,2022-01-17,0
1642476360.0,2022-01-17,0
1642476370.0,2022-01-17,0
1642476380.0,2022-01-17,0
1642476390.0,2022-01-17,0
1642476400.0,2022-01-17,0
1642476410.0,2022-01-17,1
1642476420.0,2022-01-17,1
1642476430.0,2022-01-17,1
1642476440.0,2022-01-17,1
1642476450.0,2022-01-17,1
1642476460.0,2022-01-17,1
1642476470.0,2022-01-17,1
1642476480.0,2022-01-17,1
1642476490.0,2022-01-17,1
1642476500.0,2022-01-17,1
1642476510.0,2022-01-17,1
1642476520.0,2022-01-17,1
1642476530.0,2022-01-17,1
1642476540.0,2022-01-17,1
1642476550.0,2022-01-17,0
1642476560.0,2022-01-17,0
1642476570.0,2022-01-17,0
1642476580.0,2022-01-17,0
1642476590.0,2022-01-17,0
1642476600.0,2022-01-17,0
1642476610.0,2022-01-17,0
1642476620.0,2022-01-17,0
1642476630.0,2022-01-17,0
1642476640.0,2022-01-17,0
1642476650.0,2022-01-17,0
1642476660.0,2022-01-17,0
1642476670.0,2022-01-17,0
1642476680.0,2022-01-17,0
1642476690.0,2022-01-17,0
1642476700.0,2022-01-17,0
1642476710.0,2022-01-17,0
1642476720.0,2022-01-17,1
1642476730.0,2022-01-17,1
1642476740.0,2022-01-17,1
1642476750.0,2022-01-17,1
1642476760.0,2022-01-17,1
1642476770.0,2022-01-17,1
1642476780.0,2022-01-17,1
1642476790.0,2022-01-17,1
1642476800.0,2022-01-17,1
1642476810.0,2022-01-17,1
1642476820.0,2022-01-17,1
1642476830.0,2022-01-17,1
1642476840.0,2022-01-17,1
1642476850.0,2022-01-17,1
1642476860.0,2022-01-17,1
1642476870.0,2022-01-17,1
1642476880.0,2022-01-17,1
1642476890.0,2022-01-17,1
1642476900.0,2022-01-17,1
1642476910.0,2022-01-17,1
1642476920.0,2022-01-17,1
1642476930.0,2022-01-17,1
1642476940.0,2022-01-17,1
1642476950.0,2022-01-17,1
1642476960.0,2022-01-17,1
1642476970.0,2022-01-17,1
1642476980.0,2022-01-17,1
1642476990.0,2022-01-17,1
1642477000.0,2022-01-17,1
1642477010.0,2022-01-17,1
1642477020.0,2022-01-17,1
1642477030.0,2022-01-17,1
1642477040.0,2022-01-17,1
1642477050.0,2022-01-17,1
1642477060.0,2022-01-17,1
1642477070.0,2022-01-17,1
1642477080.0,2022-01-17,1
1642477090.0,2022-01-17,1
1642477100.0,2022-01-17,1
1642477110.0,2022-01-17,1
1642477120.0,2022-01-17,1
1642477130.0,2022-01-17,1
1642477140.0,2022-01-17,1
1642477150.0,2022-01-17,1
1642477160.0,2022-01-17,1
1642477170.0,2022-01-17,1
1642477180.0,2022-01-17,1
1642477190.0,2022-01-17,1
1642477200.0,2022-01-17,1
1642477210.0,2022-01-17,1
1642477220.0,2022-01-17,1
1642477230.0,2022-01-17,1
1642477240.0,2022-01-17,1
1642477250.0,2022-01-17,1
1642477260.0,2022-01-17,1
1642477270.0,2022-01-17,1
1642477280.0,2022-01-17,1
1642477290.0,2022-01-17,1
1642477300.0,2022-01-17,1
1642477310.0,2022-01-17,1
1642477320.0,2022-01-17,1
1642477330.0,2022-01-17,0
1642477340.0,2022-01-17,1
1642477350.0,2022-01-17,0
1642477360.0,2022-01-17,0
1642477370.0,2022-01-17,0
1642477380.0,2022-01-17,0
1642477390.0,2022-01-17,0
1642477400.0,2022-01-17,0
1642477410.0,2022-01-17,0
1642477420.0,2022-01-17,0
1642477430.0,2022-01-17,0
1642477440.0,2022-01-17,1
1642477450.0,2022-01-17,1
1642477460.0,2022-01-17,1
1642477470.0,2022-01-17,1
1642477480.0,2022-01-17,1
1642477490.0,2022-01-17,1
1642477500.0,2022-01-17,1
1642477510.0,2022-01-17,1
1642477520.0,2022-01-17,1
1642477530.0,2022-01-17,1
1642477540.0,2022-01-17,1
1642477550.0,2022-01-17,1
1642477560.0,2022-01-17,1
1642477570.0,2022-01-17,1
1642477580.0,2022-01-17,1
1642477590.0,2022-01-17,1
1642477600.0,2022-01-17,1
1642477610.0,2022-01-17,1
1642477620.0,2022-01-17,1
1642477630.0,2022-01-17,1
1642477640.0,2022-01-17,1
1642477650.0,2022-01-17,1
1642477660.0,2022-01-17,1
1642477670.0,2022-01-17,1
1642477680.0,2022-01-17,1
1642477690.0,2022-01-17,1
1642477700.0,2022-01-17,1
1642477710.0,2022-01-17,1
1642477720.0,2022-01-17,1
1642477730.0,2022-01-17,1
1642477740.0,2022-01-17,1
1642477750.0,2022-01-17,1
1642477760.0,2022-01-17,1
1642477770.0,2022-01-17,1
1642477780.0,2022-01-17,1
1642477790.0,2022-01-17,1
1642477800.0,2022-01-17,0
1642477810.0,2022-01-17,0
1642477820.0,2022-01-17,0
1642477830.0,2022-01-17,0
1642477840.0,2022-01-17,0
1642477850.0,2022-01-17,1
1642477860.0,2022-01-17,1
1642477870.0,2022-01-17,1
1642477880.0,2022-01-17,1
1642477890.0,2022-01-17,1
1642477900.0,2022-01-17,1
1642477910.0,2022-01-17,1
1642477920.0,2022-01-17,1
1642477930.0,2022-01-17,1
1642477940.0,2022-01-17,0
1642477950.0,2022-01-17,0
1642477960.0,2022-01-17,0
1642477970.0,2022-01-17,0
1642477980.0,2022-01-17,0
1642477990.0,2022-01-17,0
1642478000.0,2022-01-17,0
1642478010.0,2022-01-17,1
1642478020.0,2022-01-17,1
1642478030.0,2022-01-17,1
1642478040.0,2022-01-17,1
1642478050.0,2022-01-17,1
1642478060.0,2022-01-17,1
1642478070.0,2022-01-17,1
1642478080.0,2022-01-17,1
1642478090.0,2022-01-17,1
1642478100.0,2022-01-17,1
1642478110.0,2022-01-17,1
1642478120.0,2022-01-17,1
1642478130.0,2022-01-17,1
1642478140.0,2022-01-17,1
1642478150.0,2022-01-17,1
1642478160.0,2022-01-17,1
1642478170.0,2022-01-17,1
1642478180.0,2022-01-17,1
1642478190.0,2022-01-17,1
1642478200.0,2022-01-17,1
1642478210.0,2022-01-17,0
1642478220.0,2022-01-17,1
1642478230.0,2022-01-17,1
1642478240.0,2022-01-17,1
1642478250.0,2022-01-17,1
1642478260.0,2022-01-17,0
1642478270.0,2022-01-17,0
1642478280.0,2022-01-17,0
1642478290.0,2022-01-17,0
1642478300.0,2022-01-17,0
1642478310.0,2022-01-17,1
1642478320.0,2022-01-17,0
1642478330.0,2022-01-17,0
1642478340.0,2022-01-17,0
1642478350.0,2022-01-17,0
1642478360.0,2022-01-17,0
1642478370.0,2022-01-17,0
1642478380.0,2022-01-17,0
1642478390.0,2022-01-17,0
1642478400.0,2022-01-17,0
1642478410.0,2022-01-17,0
1642478420.0,2022-01-17,0
1642478430.0,2022-01-17,0
1642478440.0,2022-01-17,0
1642478450.0,2022-01-17,0
1642478460.0,2022-01-17,0
1642478470.0,2022-01-17,0
1642478480.0,2022-01-17,0
1642478490.0,2022-01-17,0
1642478500.0,2022-01-17,0
1642478510.0,2022-01-17,0
1642478520.0,2022-01-17,0
1642478530.0,2022-01-17,0
1642478540.0,2022-01-17,0
1642478550.0,2022-01-17,0
1642478560.0,2022-01-17,0
1642478570.0,2022-01-17,0
1642478580.0,2022-01-17,0
1642478590.0,2022-01-17,0
1642478600.0,2022-01-17,0
1642478610.0,2022-01-17,0
1642478620.0,2022-01-17,0
1642478630.0,2022-01-17,0
1642478640.0,2022-01-17,0
1642478650.0,2022-01-17,0
1642478660.0,2022-01-17,0
1642478670.0,2022-01-17,0
1642478680.0,2022-01-17,0
1642478690.0,2022-01-17,0
1642478700.0,2022-01-17,0
1642478710.0,2022-01-17,0
1642478720.0,2022-01-17,0
1642478730.0,2022-01-17,0
1642478740.0,2022-01-17,0
1642478750.0,2022-01-17,0
1642478760.0,2022-01-17,0
1642478770.0,2022-01-17,0
1642478780.0,2022-01-17,0
1642478790.0,2022-01-17,0
1642478800.0,2022-01-17,0
1642478810.0,2022-01-17,0
1642478820.0,2022-01-17,0
1642478830.0,2022-01-17,0
1642478840.0,2022-01-17,0
1642478850.0,2022-01-17,0
1642478860.0,2022-01-17,0
1642478870.0,2022-01-17,1
1642478880.0,2022-01-17,1
1642478890.0,2022-01-17,1
1642478900.0,2022-01-17,1
1642478910.0,2022-01-17,1
1642478920.0,2022-01-17,1
1642478930.0,2022-01-17,1
1642478940.0,2022-01-17,1
1642478950.0,2022-01-17,1
1642478960.0,2022-01-17,1
1642478970.0,2022-01-17,1
1642478980.0,2022-01-17,1
1642478990.0,2022-01-17,1
1642479000.0,2022-01-17,1
1642479010.0,2022-01-17,1
1642479020.0,2022-01-17,1
1642479030.0,2022-01-17,1
1642479040.0,2022-01-17,0
1642479050.0,2022-01-17,0
1642479060.0,2022-01-17,0
1642479070.0,2022-01-17,0
1642479080.0,2022-01-17,0
1642479090.0,2022-01-17,0
1642479100.0,2022-01-17,0
1642479110.0,2022-01-17,0
1642479120.0,2022-01-17,0
1642479130.0,2022-01-17,0
1642479140.0,2022-01-17,0
1642479150.0,2022-01-17,0
1642479160.0,2022-01-17,0
1642479170.0,2022-01-17,0
1642479180.0,2022-01-17,0
1642479190.0,2022-01-17,0
1642479200.0,2022-01-17,0
1642479210.0,2022-01-17,0
1642479220.0,2022-01-17,0
1642479230.0,2022-01-17,0
1642479240.0,2022-01-17,0
1642479250.0,2022-01-17,0
1642479260.0,2022-01-17,0
1642479270.0,2022-01-17,0
1642479280.0,2022-01-17,0
1642479290.0,2022-01-17,0
1642479300.0,2022-01-17,0
1642479310.0,2022-01-17,0
1642479320.0,2022-01-17,0
1642479330.0,2022-01-17,0
1642479340.0,2022-01-17,0
1642479350.0,2022-01-17,0
1642479360.0,2022-01-17,0
1642479370.0,2022-01-17,0
1642479380.0,2022-01-17,0
1642479390.0,2022-01-17,0
1642479400.0,2022-01-17,0
1642479410.0,2022-01-17,0
1642479420.0,2022-01-17,0
1642479430.0,2022-01-17,0
1642479440.0,2022-01-17,0
1642479450.0,2022-01-17,0
1642479460.0,2022-01-17,0
1642479470.0,2022-01-17,0
1642479480.0,2022-01-17,0
1642479490.0,2022-01-17,0
1642479500.0,2022-01-17,0
1642479510.0,2022-01-17,0
1642479520.0,2022-01-17,0
1642479530.0,2022-01-17,0
1642479540.0,2022-01-17,0
1642479550.0,2022-01-17,0
1642479560.0,2022-01-17,0
1642479570.0,2022-01-17,0
1642479580.0,2022-01-17,0
1642479590.0,2022-01-17,0
1642479600.0,2022-01-17,0
1642479610.0,2022-01-17,0
1642479620.0,2022-01-17,0
1642479630.0,2022-01-17,0
1642479640.0,2022-01-17,0
1642479650.0,2022-01-17,0
1642479660.0,2022-01-17,0
1642479670.0,2022-01-17,0
1642479680.0,2022-01-17,0
1642479690.0,2022-01-17,0
1642479700.0,2022-01-17,0
1642479710.0,2022-01-17,0
1642479720.0,2022-01-17,0
1642479730.0,2022-01-17,0
1642479740.0,2022-01-17,0
1642479750.0,2022-01-17,0
1642479760.0,2022-01-17,0
1642479770.0,2022-01-17,0
1642479780.0,2022-01-17,0
1642479790.0,2022-01-17,0
1642479800.0,2022-01-17,0
1642479810.0,2022-01-17,0
1642479820.0,2022-01-17,0
1642479830.0,2022-01-17,0
1642479840.0,2022-01-17,0
1642479850.0,2022-01-17,0
1642479860.0,2022-01-17,0
1642479870.0,2022-01-17,0
1642479880.0,2022-01-17,0
1642479890.0,2022-01-17,0
1642479900.0,2022-01-17,0
1642479910.0,2022-01-17,0
1642479920.0,2022-01-17,0
1642479930.0,2022-01-17,0
1642479940.0,2022-01-17,0
1642479950.0,2022-01-17,0
1642479960.0,2022-01-17,0
1642479970.0,2022-01-17,0
1642479980.0,2022-01-17,0
1642479990.0,2022-01-17,0
1642480000.0,2022-01-17,0
1642480010.0,2022-01-17,0
1642480020.0,2022-01-17,0
1642480030.0,2022-01-17,0
1642480040.0,2022-01-17,0
1642480050.0,2022-01-17,0
1642480060.0,2022-01-17,0
1642480070.0,2022-01-17,0
1642480080.0,2022-01-17,0
1642480090.0,2022-01-17,0
1642480100.0,2022-01-17,0
1642480110.0,2022-01-17,0
1642480120.0,2022-01-17,0
1642480130.0,2022-01-17,0
1642480140.0,2022-01-17,0
1642480150.0,2022-01-17,0
1642480160.0,2022-01-17,0
1642480170.0,2022-01-17,0
1642480180.0,2022-01-17,0
1642480190.0,2022-01-17,0
1642480200.0,2022-01-17,0
1642480210.0,2022-01-17,0
1642480220.0,2022-01-17,0
1642480230.0,2022-01-17,0
1642480240.0,2022-01-17,0
1642480250.0,2022-01-17,0
1642480260.0,2022-01-17,0
1642480270.0,2022-01-17,0
1642480280.0,2022-01-17,0
1642480290.0,2022-01-17,0
1642480300.0,2022-01-17,0
1642480310.0,2022-01-17,0
1642480320.0,2022-01-17,0
1642480330.0,2022-01-17,0
1642480340.0,2022-01-17,0
1642480350.0,2022-01-17,0
1642480360.0,2022-01-17,0
1642480370.0,2022-01-17,0
1642480380.0,2022-01-17,0
1642480390.0,2022-01-17,0
1642480400.0,2022-01-17,0
1642480410.0,2022-01-17,0
1642480420.0,2022-01-17,0
1642480430.0,2022-01-17,0
1642480440.0,2022-01-17,0
1642480450.0,2022-01-17,0
1642480460.0,2022-01-17,0
1642480470.0,2022-01-17,0
1642480480.0,2022-01-17,0
1642480490.0,2022-01-17,0
1642480500.0,2022-01-17,0
1642480510.0,2022-01-17,0
1642480520.0,2022-01-17,0
1642480530.0,2022-01-17,0
1642480540.0,2022-01-17,0
1642480550.0,2022-01-17,0
1642480560.0,2022-01-17,0
1642480570.0,2022-01-17,0
1642480580.0,2022-01-17,0
1642480590.0,2022-01-17,0
1642480600.0,2022-01-17,0
1642480610.0,2022-01-17,0
1642480620.0,2022-01-17,0
1642480630.0,2022-01-17,0
1642480640.0,2022-01-17,0
1642480650.0,2022-01-17,0
1642480660.0,2022-01-17,0
1642480670.0,2022-01-17,0
1642480680.0,2022-01-17,0
1642480690.0,2022-01-17,0
1642480700.0,2022-01-17,0
1642480710.0,2022-01-17,0
1642480720.0,2022-01-17,0
1642480730.0,2022-01-17,0
1642480740.0,2022-01-17,0
1642480750.0,2022-01-17,0
1642480760.0,2022-01-17,0
1642480770.0,2022-01-17,0
1642480780.0,2022-01-17,0
1642480790.0,2022-01-17,0
1642480800.0,2022-01-17,0
1642480810.0,2022-01-17,0
1642480820.0,2022-01-17,0
1642480830.0,2022-01-17,0
1642480840.0,2022-01-17,0
1642480850.0,2022-01-17,0
1642480860.0,2022-01-17,0
1642480870.0,2022-01-17,0
1642480880.0,2022-01-17,0
1642480890.0,2022-01-17,0
1642480900.0,2022-01-17,0
1642480910.0,2022-01-17,0
1642480920.0,2022-01-17,0
1642480930.0,2022-01-17,0
1642480940.0,2022-01-17,0
1642480950.0,2022-01-17,0
1642480960.0,2022-01-17,0
1642480970.0,2022-01-17,0
1642480980.0,2022-01-17,0
1642480990.0,2022-01-17,0
1642481000.0,2022-01-17,0
1642481010.0,2022-01-17,0
1642481020.0,2022-01-17,0
1642481030.0,2022-01-17,0
1642481040.0,2022-01-17,0
1642481050.0,2022-01-17,0
1642481060.0,2022-01-17,0
1642481070.0,2022-01-17,0
1642481080.0,2022-01-17,0
1642481090.0,2022-01-17,0
1642481100.0,2022-01-17,0
1642481110.0,2022-01-17,0
1642481120.0,2022-01-17,0
1642481130.0,2022-01-17,0
1642481140.0,2022-01-17,0
1642481150.0,2022-01-17,0
1642481160.0,2022-01-17,0
1642481170.0,2022-01-17,0
1642481180.0,2022-01-17,0
1642481190.0,2022-01-17,0
1642481200.0,2022-01-17,0
1642481210.0,2022-01-17,0
1642481220.0,2022-01-17,0
1642481230.0,2022-01-17,0
1642481240.0,2022-01-17,0
1642481250.0,2022-01-17,0
1642481260.0,2022-01-17,0
1642481270.0,2022-01-17,0
1642481280.0,2022-01-17,0
1642481290.0,2022-01-17,0
1642481300.0,2022-01-17,0
1642481310.0,2022-01-17,0
1642481320.0,2022-01-17,0
1642481330.0,2022-01-17,0
1642481340.0,2022-01-17,0
1642481350.0,2022-01-17,0
1642481360.0,2022-01-17,0
1642481370.0,2022-01-17,0
1642481380.0,2022-01-17,0
1642481390.0,2022-01-17,0
1642481400.0,2022-01-17,0
1642481410.0,2022-01-17,0
1642481420.0,2022-01-17,0
1642481430.0,2022-01-17,0
1642481440.0,2022-01-17,0
1642481450.0,2022-01-17,0
1642481460.0,2022-01-17,0
1642481470.0,2022-01-17,0
1642481480.0,2022-01-17,0
1642481490.0,2022-01-17,0
1642481500.0,2022-01-17,0
1642481510.0,2022-01-17,0
1642481520.0,2022-01-17,0
1642481530.0,2022-01-17,0
1642481540.0,2022-01-17,0
1642481550.0,2022-01-17,0
1642481560.0,2022-01-17,0
1642481570.0,2022-01-17,0
1642481580.0,2022-01-17,0
1642481590.0,2022-01-17,0
1642481600.0,2022-01-17,0
1642481610.0,2022-01-17,0
1642481620.0,2022-01-17,0
1642481630.0,2022-01-17,0
1642481640.0,2022-01-17,0
1642481650.0,2022-01-17,0
1642481660.0,2022-01-17,0
1642481670.0,2022-01-17,0
1642481680.0,2022-01-17,0
1642481690.0,2022-01-17,0
1642481700.0,2022-01-17,0
1642481710.0,2022-01-17,0
1642481720.0,2022-01-17,0
1642481730.0,2022-01-17,0
1642481740.0,2022-01-17,0
1642481750.0,2022-01-17,0
1642481760.0,2022-01-17,0
1642481770.0,2022-01-17,0
1642481780.0,2022-01-17,0
1642481790.0,2022-01-17,0
1642481800.0,2022-01-17,0
1642481810.0,2022-01-17,0
1642481820.0,2022-01-17,0
1642481830.0,2022-01-17,0
1642481840.0,2022-01-17,0
1642481850.0,2022-01-17,0
1642481860.0,2022-01-17,0
1642481870.0,2022-01-17,0
1642481880.0,2022-01-17,0
1642481890.0,2022-01-17,0
1642481900.0,2022-01-17,0
1642481910.0,2022-01-17,0
1642481920.0,2022-01-17,0
1642481930.0,2022-01-17,0
1642481940.0,2022-01-17,0
1642481950.0,2022-01-17,0
1642481960.0,2022-01-17,0
1642481970.0,2022-01-17,0
1642481980.0,2022-01-17,0
1642481990.0,2022-01-17,0
1642482000.0,2022-01-18,0
1642482010.0,2022-01-18,0
1642482020.0,2022-01-18,0
1642482030.0,2022-01-18,0
1642482040.0,2022-01-18,0
1642482050.0,2022-01-18,0
1642482060.0,2022-01-18,0
1642482070.0,2022-01-18,0
1642482080.0,2022-01-18,0
1642482090.0,2022-01-18,0
1642482100.0,2022-01-18,0
1642482110.0,2022-01-18,0
1642482120.0,2022-01-18,0
1642482130.0,2022-01-18,0
1642482140.0,2022-01-18,0
1642482150.0,2022-01-18,0
1642482160.0,2022-01-18,0
1642482170.0,2022-01-18,0
1642482180.0,2022-01-18,0
1642482190.0,2022-01-18,0
1642482200.0,2022-01-18,0
1642482210.0,2022-01-18,0
1642482220.0,2022-01-18,0
1642482230.0,2022-01-18,0
1642482240.0,2022-01-18,0
1642482250.0,2022-01-18,0
1642482260.0,2022-01-18,0
1642482270.0,2022-01-18,0
1642482280.0,2022-01-18,0
1642482290.0,2022-01-18,0
1642482300.0,2022-01-18,0
1642482310.0,2022-01-18,0
1642482320.0,2022-01-18,0
1642482330.0,2022-01-18,0
1642482340.0,2022-01-18,0
1642482350.0,2022-01-18,0
1642482360.0,2022-01-18,0
1642482370.0,2022-01-18,0
1642482380.0,2022-01-18,0
1642482390.0,2022-01-18,0
1642482400.0,2022-01-18,0
1642482410.0,2022-01-18,0
1642482420.0,2022-01-18,0
1642482430.0,2022-01-18,0
1642482440.0,2022-01-18,0
1642482450.0,2022-01-18,0
1642482460.0,2022-01-18,0
1642482470.0,2022-01-18,0
1642482480.0,2022-01-18,0
1642482490.0,2022-01-18,0
1642482500.0,2022-01-18,0
1642482510.0,2022-01-18,0
1642482520.0,2022-01-18,0
1642482530.0,2022-01-18,0
1642482540.0,2022-01-18,0
1642482550.0,2022-01-18,0
1642482560.0,2022-01-18,0
1642482570.0,2022-01-18,0
1642482580.0,2022-01-18,0
1642482590.0,2022-01-18,0
1642482600.0,2022-01-18,0
1642482610.0,2022-01-18,0
1642482620.0,2022-01-18,0
1642482630.0,2022-01-18,0
1642482640.0,2022-01-18,0
1642482650.0,2022-01-18,0
1642482660.0,2022-01-18,0
1642482670.0,2022-01-18,0
1642482680.0,2022-01-18,0
1642482690.0,2022-01-18,0
1642482700.0,2022-01-18,0
1642482710.0,2022-01-18,0
1642482720.0,2022-01-18,0
1642482730.0,2022-01-18,0
1642482740.0,2022-01-18,0
1642482750.0,2022-01-18,0
1642482760.0,2022-01-18,0
1642482770.0,2022-01-18,0
1642482780.0,2022-01-18,0
1642482790.0,2022-01-18,0
1642482800.0,2022-01-18,0
1642482810.0,2022-01-18,0
1642482820.0,2022-01-18,0
1642482830.0,2022-01-18,0
1642482840.0,2022-01-18,0
1642482850.0,2022-01-18,0
1642482860.0,2022-01-18,0
1642482870.0,2022-01-18,0
1642482880.0,2022-01-18,0
1642482890.0,2022-01-18,0
1642482900.0,2022-01-18,0
1642482910.0,2022-01-18,0
1642482920.0,2022-01-18,0
1642482930.0,2022-01-18,0
1642482940.0,2022-01-18,0
1642482950.0,2022-01-18,0
1642482960.0,2022-01-18,0
1642482970.0,2022-01-18,0
1642482980.0,2022-01-18,0
1642482990.0,2022-01-18,0
1642483000.0,2022-01-18,0
1642483010.0,2022-01-18,0
1642483020.0,2022-01-18,0
1642483030.0,2022-01-18,0
1642483040.0,2022-01-18,0
1642483050.0,2022-01-18,0
1642483060.0,2022-01-18,0
1642483070.0,2022-01-18,0
1642483080.0,2022-01-18,0
1642483090.0,2022-01-18,0
1642483100.0,2022-01-18,0
1642483110.0,2022-01-18,0
1642483120.0,2022-01-18,0
1642483130.0,2022-01-18,0
1642483140.0,2022-01-18,0
1642483150.0,2022-01-18,0
1642483160.0,2022-01-18,0
1642483170.0,2022-01-18,0
1642483180.0,2022-01-18,0
1642483190.0,2022-01-18,0
1642483200.0,2022-01-18,0
1642483210.0,2022-01-18,0
1642483220.0,2022-01-18,0
1642483230.0,2022-01-18,0
1642483240.0,2022-01-18,0
1642483250.0,2022-01-18,0
1642483260.0,2022-01-18,0
1642483270.0,2022-01-18,0
1642483280.0,2022-01-18,0
1642483290.0,2022-01-18,0
1642483300.0,2022-01-18,0
1642483310.0,2022-01-18,0
1642483320.0,2022-01-18,0
1642483330.0,2022-01-18,0
1642483340.0,2022-01-18,0
1642483350.0,2022-01-18,0
1642483360.0,2022-01-18,0
1642483370.0,2022-01-18,0
1642483380.0,2022-01-18,0
1642483390.0,2022-01-18,0
1642483400.0,2022-01-18,0
1642483410.0,2022-01-18,0
1642483420.0,2022-01-18,0
1642483430.0,2022-01-18,0
1642483440.0,2022-01-18,0
1642483450.0,2022-01-18,0
1642483460.0,2022-01-18,0
1642483470.0,2022-01-18,0
1642483480.0,2022-01-18,0
1642483490.0,2022-01-18,0
1642483500.0,2022-01-18,0
1642483510.0,2022-01-18,0
1642483520.0,2022-01-18,0
1642483530.0,2022-01-18,0
1642483540.0,2022-01-18,0
1642483550.0,2022-01-18,0
1642483560.0,2022-01-18,0
1642483570.0,2022-01-18,0
1642483580.0,2022-01-18,0
1642483590.0,2022-01-18,0
1642483600.0,2022-01-18,0
1642483610.0,2022-01-18,0
1642483620.0,2022-01-18,0
1642483630.0,2022-01-18,1
1642483640.0,2022-01-18,1
1642483650.0,2022-01-18,1
1642483660.0,2022-01-18,1
1642483670.0,2022-01-18,0
1642483680.0,2022-01-18,0
1642483690.0,2022-01-18,0
1642483700.0,2022-01-18,0
1642483710.0,2022-01-18,0
1642483720.0,2022-01-18,0
1642483730.0,2022-01-18,0
1642483740.0,2022-01-18,0
1642483750.0,2022-01-18,0
1642483760.0,2022-01-18,0
1642483770.0,2022-01-18,0
1642483780.0,2022-01-18,0
1642483790.0,2022-01-18,0
1642483800.0,2022-01-18,0
1642483810.0,2022-01-18,0
1642483820.0,2022-01-18,0
1642483830.0,2022-01-18,0
1642483840.0,2022-01-18,0
1642483850.0,2022-01-18,0
1642483860.0,2022-01-18,0
1642483870.0,2022-01-18,0
1642483880.0,2022-01-18,0
1642483890.0,2022-01-18,0
1642483900.0,2022-01-18,0
1642483910.0,2022-01-18,0
1642483920.0,2022-01-18,0
1642483930.0,2022-01-18,0
1642483940.0,2022-01-18,0
1642483950.0,2022-01-18,0
1642483960.0,2022-01-18,0
1642483970.0,2022-01-18,0
1642483980.0,2022-01-18,0
1642483990.0,2022-01-18,0
1642484000.0,2022-01-18,0
1642484010.0,2022-01-18,0
1642484020.0,2022-01-18,0
1642484030.0,2022-01-18,0
1642484040.0,2022-01-18,0
1642484050.0,2022-01-18,0
1642484060.0,2022-01-18,0
1642484070.0,2022-01-18,0
1642484080.0,2022-01-18,0
1642484090.0,2022-01-18,0
1642484100.0,2022-01-18,0
1642484110.0,2022-01-18,0
1642484120.0,2022-01-18,0
1642484130.0,2022-01-18,0
1642484140.0,2022-01-18,0
1642484150.0,2022-01-18,0
1642484160.0,2022-01-18,0
1642484170.0,2022-01-18,0
1642484180.0,2022-01-18,0
1642484190.0,2022-01-18,0
1642484200.0,2022-01-18,0
1642484210.0,2022-01-18,0
1642484220.0,2022-01-18,0
1642484230.0,2022-01-18,0
1642484240.0,2022-01-18,0
1642484250.0,2022-01-18,0
1642484260.0,2022-01-18,0
1642484270.0,2022-01-18,0
1642484280.0,2022-01-18,0
1642484290.0,2022-01-18,0
1642484300.0,2022-01-18,0
1642484310.0,2022-01-18,0
1642484320.0,2022-01-18,0
1642484330.0,2022-01-18,0
1642484340.0,2022-01-18,0
1642484350.0,2022-01-18,0
1642484360.0,2022-01-18,0
1642484370.0,2022-01-18,0
1642484380.0,2022-01-18,0
1642484390.0,2022-01-18,0
1642484400.0,2022-01-18,0
1642484410.0,2022-01-18,0
1642484420.0,2022-01-18,0
1642484430.0,2022-01-18,0
1642484440.0,2022-01-18,0
1642484450.0,2022-01-18,0
1642484460.0,2022-01-18,0
1642484470.0,2022-01-18,0
1642484480.0,2022-01-18,0
1642484490.0,2022-01-18,0
1642484500.0,2022-01-18,0
1642484510.0,2022-01-18,0
1642484520.0,2022-01-18,0
1642484530.0,2022-01-18,0
1642484540.0,2022-01-18,0
1642484550.0,2022-01-18,0
1642484560.0,2022-01-18,0
1642484570.0,2022-01-18,0
1642484580.0,2022-01-18,0
1642484590.0,2022-01-18,0
1642484600.0,2022-01-18,0
1642484610.0,2022-01-18,0
1642484620.0,2022-01-18,0
1642484630.0,2022-01-18,0
1642484640.0,2022-01-18,0
1642484650.0,2022-01-18,0
1642484660.0,2022-01-18,0
1642484670.0,2022-01-18,0
1642484680.0,2022-01-18,0
1642484690.0,2022-01-18,0
1642484700.0,2022-01-18,0
1642484710.0,2022-01-18,0
1642484720.0,2022-01-18,0
1642484730.0,2022-01-18,0
1642484740.0,2022-01-18,0
1642484750.0,2022-01-18,0
1642484760.0,2022-01-18,0
1642484770.0,2022-01-18,0
1642484780.0,2022-01-18,0
1642484790.0,2022-01-18,0
1642484800.0,2022-01-18,0
1642484810.0,2022-01-18,0
1642484820.0,2022-01-18,0
1642484830.0,2022-01-18,0
