timestamp,date,is_wake
1645288430.0,2022-02-19,0
1645288440.0,2022-02-19,0
1645288450.0,2022-02-19,0
1645288460.0,2022-02-19,0
1645288470.0,2022-02-19,0
1645288480.0,2022-02-19,0
1645288490.0,2022-02-19,0
1645288500.0,2022-02-19,0
1645288510.0,2022-02-19,0
1645288520.0,2022-02-19,0
1645288530.0,2022-02-19,0
1645288540.0,2022-02-19,0
1645288550.0,2022-02-19,0
1645288560.0,2022-02-19,0
1645288570.0,2022-02-19,0
1645288580.0,2022-02-19,0
1645288590.0,2022-02-19,0
1645288600.0,2022-02-19,0
1645288610.0,2022-02-19,0
1645288620.0,2022-02-19,0
1645288630.0,2022-02-19,0
1645288640.0,2022-02-19,0
1645288650.0,2022-02-19,0
1645288660.0,2022-02-19,0
1645288670.0,2022-02-19,0
1645288680.0,2022-02-19,0
1645288690.0,2022-02-19,0
1645288700.0,2022-02-19,0
1645288710.0,2022-02-19,0
1645288720.0,2022-02-19,0
1645288730.0,2022-02-19,0
1645288740.0,2022-02-19,0
1645288750.0,2022-02-19,0
1645288760.0,2022-02-19,0
1645288770.0,2022-02-19,0
1645288780.0,2022-02-19,0
1645288790.0,2022-02-19,0
1645288800.0,2022-02-19,0
1645288810.0,2022-02-19,0
1645288820.0,2022-02-19,0
1645288830.0,2022-02-19,0
1645288840.0,2022-02-19,0
1645288850.0,2022-02-19,0
1645288860.0,2022-02-19,0
1645288870.0,2022-02-19,0
1645288880.0,2022-02-19,0
1645288890.0,2022-02-19,0
1645288900.0,2022-02-19,1
1645288910.0,2022-02-19,1
1645288920.0,2022-02-19,1
1645288930.0,2022-02-19,1
1645288940.0,2022-02-19,1
1645288950.0,2022-02-19,1
1645288960.0,2022-02-19,1
1645288970.0,2022-02-19,1
1645288980.0,2022-02-19,1
1645288990.0,2022-02-19,1
1645289000.0,2022-02-19,1
1645289010.0,2022-02-19,1
1645289020.0,2022-02-19,1
1645289030.0,2022-02-19,1
1645289040.0,2022-02-19,1
1645289050.0,2022-02-19,1
1645289060.0,2022-02-19,1
1645289070.0,2022-02-19,0
1645289080.0,2022-02-19,1
1645289090.0,2022-02-19,1
1645289100.0,2022-02-19,0
1645289110.0,2022-02-19,0
1645289120.0,2022-02-19,0
1645289130.0,2022-02-19,0
1645289140.0,2022-02-19,0
1645289150.0,2022-02-19,0
1645289160.0,2022-02-19,0
1645289170.0,2022-02-19,0
1645289180.0,2022-02-19,0
1645289190.0,2022-02-19,0
1645289200.0,2022-02-19,0
1645289210.0,2022-02-19,1
1645289220.0,2022-02-19,1
1645289230.0,2022-02-19,1
1645289240.0,2022-02-19,1
1645289250.0,2022-02-19,1
1645289260.0,2022-02-19,1
1645289270.0,2022-02-19,1
1645289280.0,2022-02-19,1
1645289290.0,2022-02-19,1
1645289300.0,2022-02-19,1
1645289310.0,2022-02-19,1
1645289320.0,2022-02-19,0
1645289330.0,2022-02-19,0
1645289340.0,2022-02-19,0
1645289350.0,2022-02-19,0
1645289360.0,2022-02-19,0
1645289370.0,2022-02-19,0
1645289380.0,2022-02-19,0
1645289390.0,2022-02-19,0
1645289400.0,2022-02-19,0
1645289410.0,2022-02-19,0
1645289420.0,2022-02-19,0
1645289430.0,2022-02-19,0
1645289440.0,2022-02-19,0
1645289450.0,2022-02-19,0
1645289460.0,2022-02-19,0
1645289470.0,2022-02-19,1
1645289480.0,2022-02-19,1
1645289490.0,2022-02-19,1
1645289500.0,2022-02-19,1
1645289510.0,2022-02-19,1
1645289520.0,2022-02-19,1
1645289530.0,2022-02-19,1
1645289540.0,2022-02-19,1
1645289550.0,2022-02-19,1
1645289560.0,2022-02-19,1
1645289570.0,2022-02-19,1
1645289580.0,2022-02-19,1
1645289590.0,2022-02-19,1
1645289600.0,2022-02-19,1
1645289610.0,2022-02-19,1
1645289620.0,2022-02-19,1
1645289630.0,2022-02-19,1
1645289640.0,2022-02-19,1
1645289650.0,2022-02-19,1
1645289660.0,2022-02-19,0
1645289670.0,2022-02-19,0
1645289680.0,2022-02-19,0
1645289690.0,2022-02-19,0
1645289700.0,2022-02-19,0
1645289710.0,2022-02-19,0
1645289720.0,2022-02-19,0
1645289730.0,2022-02-19,0
1645289740.0,2022-02-19,1
1645289750.0,2022-02-19,1
1645289760.0,2022-02-19,1
1645289770.0,2022-02-19,1
1645289780.0,2022-02-19,1
1645289790.0,2022-02-19,1
1645289800.0,2022-02-19,1
1645289810.0,2022-02-19,1
1645289820.0,2022-02-19,1
1645289830.0,2022-02-19,1
1645289840.0,2022-02-19,1
1645289850.0,2022-02-19,1
1645289860.0,2022-02-19,0
1645289870.0,2022-02-19,0
1645289880.0,2022-02-19,0
1645289890.0,2022-02-19,0
1645289900.0,2022-02-19,0
1645289910.0,2022-02-19,0
1645289920.0,2022-02-19,0
1645289930.0,2022-02-19,0
1645289940.0,2022-02-19,0
1645289950.0,2022-02-19,0
1645289960.0,2022-02-19,0
1645289970.0,2022-02-19,0
1645289980.0,2022-02-19,0
1645289990.0,2022-02-19,0
1645290000.0,2022-02-19,0
1645290010.0,2022-02-19,0
1645290020.0,2022-02-19,0
1645290030.0,2022-02-19,0
1645290040.0,2022-02-19,0
1645290050.0,2022-02-19,0
1645290060.0,2022-02-19,0
1645290070.0,2022-02-19,0
1645290080.0,2022-02-19,0
1645290090.0,2022-02-19,0
1645290100.0,2022-02-19,0
1645290110.0,2022-02-19,0
1645290120.0,2022-02-19,0
1645290130.0,2022-02-19,0
1645290140.0,2022-02-19,0
1645290150.0,2022-02-19,0
1645290160.0,2022-02-19,0
1645290170.0,2022-02-19,0
1645290180.0,2022-02-19,0
1645290190.0,2022-02-19,0
1645290200.0,2022-02-19,0
1645290210.0,2022-02-19,0
1645290220.0,2022-02-19,0
1645290230.0,2022-02-19,0
1645290240.0,2022-02-19,0
1645290250.0,2022-02-19,0
1645290260.0,2022-02-19,1
1645290270.0,2022-02-19,1
1645290280.0,2022-02-19,1
1645290290.0,2022-02-19,1
1645290300.0,2022-02-19,1
1645290310.0,2022-02-19,1
1645290320.0,2022-02-19,1
1645290330.0,2022-02-19,1
1645290340.0,2022-02-19,1
1645290350.0,2022-02-19,1
1645290360.0,2022-02-19,1
1645290370.0,2022-02-19,1
1645290380.0,2022-02-19,1
1645290390.0,2022-02-19,1
1645290400.0,2022-02-19,1
1645290410.0,2022-02-19,1
1645290420.0,2022-02-19,1
1645290430.0,2022-02-19,1
1645290440.0,2022-02-19,1
1645290450.0,2022-02-19,1
1645290460.0,2022-02-19,1
1645290470.0,2022-02-19,0
1645290480.0,2022-02-19,0
1645290490.0,2022-02-19,0
1645290500.0,2022-02-19,0
1645290510.0,2022-02-19,1
1645290520.0,2022-02-19,0
1645290530.0,2022-02-19,1
1645290540.0,2022-02-19,1
1645290550.0,2022-02-19,1
1645290560.0,2022-02-19,1
1645290570.0,2022-02-19,1
1645290580.0,2022-02-19,1
1645290590.0,2022-02-19,0
1645290600.0,2022-02-19,0
1645290610.0,2022-02-19,1
1645290620.0,2022-02-19,1
1645290630.0,2022-02-19,1
1645290640.0,2022-02-19,0
1645290650.0,2022-02-19,0
1645290660.0,2022-02-19,0
1645290670.0,2022-02-19,1
1645290680.0,2022-02-19,0
1645290690.0,2022-02-19,0
1645290700.0,2022-02-19,0
1645290710.0,2022-02-19,0
1645290720.0,2022-02-19,0
1645290730.0,2022-02-19,0
1645290740.0,2022-02-19,0
1645290750.0,2022-02-19,0
1645290760.0,2022-02-19,0
1645290770.0,2022-02-19,0
1645290780.0,2022-02-19,0
1645290790.0,2022-02-19,0
1645290800.0,2022-02-19,0
1645290810.0,2022-02-19,0
1645290820.0,2022-02-19,0
1645290830.0,2022-02-19,0
1645290840.0,2022-02-19,0
1645290850.0,2022-02-19,0
1645290860.0,2022-02-19,0
1645290870.0,2022-02-19,0
1645290880.0,2022-02-19,0
1645290890.0,2022-02-19,0
1645290900.0,2022-02-19,0
1645290910.0,2022-02-19,0
1645290920.0,2022-02-19,0
1645290930.0,2022-02-19,0
1645290940.0,2022-02-19,0
1645290950.0,2022-02-19,0
1645290960.0,2022-02-19,0
1645290970.0,2022-02-19,0
1645290980.0,2022-02-19,0
1645290990.0,2022-02-19,0
1645291000.0,2022-02-19,0
1645291010.0,2022-02-19,0
1645291020.0,2022-02-19,0
1645291030.0,2022-02-19,0
1645291040.0,2022-02-19,0
1645291050.0,2022-02-19,0
1645291060.0,2022-02-19,0
1645291070.0,2022-02-19,0
1645291080.0,2022-02-19,0
1645291090.0,2022-02-19,0
1645291100.0,2022-02-19,0
1645291110.0,2022-02-19,0
1645291120.0,2022-02-19,0
1645291130.0,2022-02-19,0
1645291140.0,2022-02-19,0
1645291150.0,2022-02-19,0
1645291160.0,2022-02-19,0
1645291170.0,2022-02-19,0
1645291180.0,2022-02-19,0
1645291190.0,2022-02-19,0
1645291200.0,2022-02-19,0
1645291210.0,2022-02-19,0
1645291220.0,2022-02-19,0
1645291230.0,2022-02-19,0
1645291240.0,2022-02-19,0
1645291250.0,2022-02-19,0
1645291260.0,2022-02-19,0
1645291270.0,2022-02-19,0
1645291280.0,2022-02-19,0
1645291290.0,2022-02-19,0
1645291300.0,2022-02-19,0
1645291310.0,2022-02-19,0
1645291320.0,2022-02-19,0
1645291330.0,2022-02-19,0
1645291340.0,2022-02-19,0
1645291350.0,2022-02-19,0
1645291360.0,2022-02-19,0
1645291370.0,2022-02-19,0
1645291380.0,2022-02-19,0
1645291390.0,2022-02-19,0
1645291400.0,2022-02-19,0
1645291410.0,2022-02-19,0
1645291420.0,2022-02-19,0
1645291430.0,2022-02-19,0
1645291440.0,2022-02-19,0
1645291450.0,2022-02-19,0
1645291460.0,2022-02-19,0
1645291470.0,2022-02-19,0
1645291480.0,2022-02-19,0
1645291490.0,2022-02-19,0
1645291500.0,2022-02-19,0
1645291510.0,2022-02-19,0
1645291520.0,2022-02-19,0
1645291530.0,2022-02-19,0
1645291540.0,2022-02-19,0
1645291550.0,2022-02-19,0
1645291560.0,2022-02-19,0
1645291570.0,2022-02-19,0
1645291580.0,2022-02-19,0
1645291590.0,2022-02-19,0
1645291600.0,2022-02-19,0
1645291610.0,2022-02-19,0
1645291620.0,2022-02-19,0
1645291630.0,2022-02-19,0
1645291640.0,2022-02-19,0
1645291650.0,2022-02-19,0
1645291660.0,2022-02-19,0
1645291670.0,2022-02-19,0
1645291680.0,2022-02-19,0
1645291690.0,2022-02-19,0
1645291700.0,2022-02-19,0
1645291710.0,2022-02-19,0
1645291720.0,2022-02-19,0
1645291730.0,2022-02-19,0
1645291740.0,2022-02-19,0
1645291750.0,2022-02-19,0
1645291760.0,2022-02-19,0
1645291770.0,2022-02-19,0
1645291780.0,2022-02-19,0
1645291790.0,2022-02-19,0
1645291800.0,2022-02-19,0
1645291810.0,2022-02-19,0
1645291820.0,2022-02-19,0
1645291830.0,2022-02-19,0
1645291840.0,2022-02-19,0
1645291850.0,2022-02-19,0
1645291860.0,2022-02-19,0
1645291870.0,2022-02-19,0
1645291880.0,2022-02-19,0
1645291890.0,2022-02-19,0
1645291900.0,2022-02-19,0
1645291910.0,2022-02-19,0
1645291920.0,2022-02-19,0
1645291930.0,2022-02-19,0
1645291940.0,2022-02-19,0
1645291950.0,2022-02-19,0
1645291960.0,2022-02-19,0
1645291970.0,2022-02-19,0
1645291980.0,2022-02-19,0
1645291990.0,2022-02-19,0
1645292000.0,2022-02-19,0
1645292010.0,2022-02-19,0
1645292020.0,2022-02-19,0
1645292030.0,2022-02-19,0
1645292040.0,2022-02-19,0
1645292050.0,2022-02-19,0
1645292060.0,2022-02-19,0
1645292070.0,2022-02-19,0
1645292080.0,2022-02-19,0
1645292090.0,2022-02-19,0
1645292100.0,2022-02-19,0
1645292110.0,2022-02-19,0
1645292120.0,2022-02-19,0
1645292130.0,2022-02-19,0
1645292140.0,2022-02-19,0
1645292150.0,2022-02-19,0
1645292160.0,2022-02-19,0
1645292170.0,2022-02-19,0
1645292180.0,2022-02-19,0
1645292190.0,2022-02-19,0
1645292200.0,2022-02-19,0
1645292210.0,2022-02-19,0
1645292220.0,2022-02-19,0
1645292230.0,2022-02-19,0
1645292240.0,2022-02-19,0
1645292250.0,2022-02-19,0
1645292260.0,2022-02-19,0
1645292270.0,2022-02-19,0
1645292280.0,2022-02-19,0
1645292290.0,2022-02-19,0
1645292300.0,2022-02-19,0
1645292310.0,2022-02-19,0
1645292320.0,2022-02-19,0
1645292330.0,2022-02-19,0
1645292340.0,2022-02-19,0
1645292350.0,2022-02-19,0
1645292360.0,2022-02-19,0
1645292370.0,2022-02-19,0
1645292380.0,2022-02-19,0
1645292390.0,2022-02-19,0
1645292400.0,2022-02-19,0
1645292410.0,2022-02-19,0
1645292420.0,2022-02-19,0
1645292430.0,2022-02-19,0
1645292440.0,2022-02-19,0
1645292450.0,2022-02-19,0
1645292460.0,2022-02-19,0
1645292470.0,2022-02-19,0
1645292480.0,2022-02-19,0
1645292490.0,2022-02-19,0
1645292500.0,2022-02-19,0
1645292510.0,2022-02-19,0
1645292520.0,2022-02-19,0
1645292530.0,2022-02-19,0
1645292540.0,2022-02-19,0
1645292550.0,2022-02-19,0
1645292560.0,2022-02-19,0
1645292570.0,2022-02-19,0
1645292580.0,2022-02-19,0
1645292590.0,2022-02-19,0
1645292600.0,2022-02-19,0
1645292610.0,2022-02-19,0
1645292620.0,2022-02-19,0
1645292630.0,2022-02-19,0
1645292640.0,2022-02-19,0
1645292650.0,2022-02-19,0
1645292660.0,2022-02-19,0
1645292670.0,2022-02-19,0
1645292680.0,2022-02-19,0
1645292690.0,2022-02-19,0
1645292700.0,2022-02-19,0
1645292710.0,2022-02-19,0
1645292720.0,2022-02-19,1
1645292730.0,2022-02-19,1
1645292740.0,2022-02-19,1
1645292750.0,2022-02-19,1
1645292760.0,2022-02-19,1
1645292770.0,2022-02-19,1
1645292780.0,2022-02-19,1
1645292790.0,2022-02-19,1
1645292800.0,2022-02-19,1
1645292810.0,2022-02-19,1
1645292820.0,2022-02-19,1
1645292830.0,2022-02-19,1
1645292840.0,2022-02-19,1
1645292850.0,2022-02-19,1
1645292860.0,2022-02-19,1
1645292870.0,2022-02-19,1
1645292880.0,2022-02-19,1
1645292890.0,2022-02-19,1
1645292900.0,2022-02-19,1
1645292910.0,2022-02-19,1
1645292920.0,2022-02-19,1
1645292930.0,2022-02-19,1
1645292940.0,2022-02-19,1
1645292950.0,2022-02-19,1
1645292960.0,2022-02-19,1
1645292970.0,2022-02-19,1
1645292980.0,2022-02-19,1
1645292990.0,2022-02-19,1
1645293000.0,2022-02-19,1
1645293010.0,2022-02-19,1
1645293020.0,2022-02-19,1
1645293030.0,2022-02-19,1
1645293040.0,2022-02-19,1
1645293050.0,2022-02-19,1
1645293060.0,2022-02-19,1
1645293070.0,2022-02-19,0
1645293080.0,2022-02-19,0
1645293090.0,2022-02-19,0
1645293100.0,2022-02-19,1
1645293110.0,2022-02-19,1
1645293120.0,2022-02-19,1
1645293130.0,2022-02-19,1
1645293140.0,2022-02-19,1
1645293150.0,2022-02-19,1
1645293160.0,2022-02-19,1
1645293170.0,2022-02-19,1
1645293180.0,2022-02-19,1
1645293190.0,2022-02-19,1
1645293200.0,2022-02-19,0
1645293210.0,2022-02-19,0
1645293220.0,2022-02-19,0
1645293230.0,2022-02-19,0
1645293240.0,2022-02-19,0
1645293250.0,2022-02-19,0
1645293260.0,2022-02-19,0
1645293270.0,2022-02-19,0
1645293280.0,2022-02-19,0
1645293290.0,2022-02-19,0
1645293300.0,2022-02-19,0
1645293310.0,2022-02-19,0
1645293320.0,2022-02-19,0
1645293330.0,2022-02-19,0
1645293340.0,2022-02-19,0
1645293350.0,2022-02-19,0
1645293360.0,2022-02-19,0
1645293370.0,2022-02-19,0
1645293380.0,2022-02-19,0
1645293390.0,2022-02-19,0
1645293400.0,2022-02-19,0
1645293410.0,2022-02-19,0
1645293420.0,2022-02-19,0
1645293430.0,2022-02-19,0
1645293440.0,2022-02-19,0
1645293450.0,2022-02-19,0
1645293460.0,2022-02-19,0
1645293470.0,2022-02-19,0
1645293480.0,2022-02-19,0
1645293490.0,2022-02-19,0
1645293500.0,2022-02-19,0
1645293510.0,2022-02-19,0
1645293520.0,2022-02-19,0
1645293530.0,2022-02-19,0
1645293540.0,2022-02-19,0
1645293550.0,2022-02-19,0
1645293560.0,2022-02-19,0
1645293570.0,2022-02-19,0
1645293580.0,2022-02-19,0
1645293590.0,2022-02-19,0
1645293600.0,2022-02-19,0
1645293610.0,2022-02-19,0
1645293620.0,2022-02-19,0
1645293630.0,2022-02-19,0
1645293640.0,2022-02-19,0
1645293650.0,2022-02-19,0
1645293660.0,2022-02-19,0
1645293670.0,2022-02-19,0
1645293680.0,2022-02-19,0
1645293690.0,2022-02-19,0
1645293700.0,2022-02-19,0
1645293710.0,2022-02-19,0
1645293720.0,2022-02-19,0
1645293730.0,2022-02-19,0
1645293740.0,2022-02-19,0
1645293750.0,2022-02-19,0
1645293760.0,2022-02-19,0
1645293770.0,2022-02-19,0
1645293780.0,2022-02-19,0
1645293790.0,2022-02-19,0
1645293800.0,2022-02-19,0
1645293810.0,2022-02-19,0
1645293820.0,2022-02-19,0
1645293830.0,2022-02-19,0
1645293840.0,2022-02-19,0
1645293850.0,2022-02-19,0
1645293860.0,2022-02-19,0
1645293870.0,2022-02-19,0
1645293880.0,2022-02-19,0
1645293890.0,2022-02-19,0
1645293900.0,2022-02-19,0
1645293910.0,2022-02-19,0
1645293920.0,2022-02-19,0
1645293930.0,2022-02-19,0
1645293940.0,2022-02-19,0
1645293950.0,2022-02-19,0
1645293960.0,2022-02-19,0
1645293970.0,2022-02-19,0
1645293980.0,2022-02-19,0
1645293990.0,2022-02-19,0
1645294000.0,2022-02-19,0
1645294010.0,2022-02-19,0
1645294020.0,2022-02-19,0
1645294030.0,2022-02-19,0
1645294040.0,2022-02-19,0
1645294050.0,2022-02-19,0
1645294060.0,2022-02-19,0
1645294070.0,2022-02-19,0
1645294080.0,2022-02-19,0
1645294090.0,2022-02-19,0
1645294100.0,2022-02-19,0
1645294110.0,2022-02-19,0
1645294120.0,2022-02-19,0
1645294130.0,2022-02-19,0
1645294140.0,2022-02-19,0
1645294150.0,2022-02-19,0
1645294160.0,2022-02-19,0
1645294170.0,2022-02-19,0
1645294180.0,2022-02-19,0
1645294190.0,2022-02-19,0
1645294200.0,2022-02-19,0
1645294210.0,2022-02-19,0
1645294220.0,2022-02-19,0
1645294230.0,2022-02-19,0
1645294240.0,2022-02-19,0
1645294250.0,2022-02-19,0
1645294260.0,2022-02-19,0
1645294270.0,2022-02-19,0
1645294280.0,2022-02-19,0
1645294290.0,2022-02-19,0
1645294300.0,2022-02-19,0
1645294310.0,2022-02-19,0
1645294320.0,2022-02-19,0
1645294330.0,2022-02-19,0
1645294340.0,2022-02-19,0
1645294350.0,2022-02-19,0
1645294360.0,2022-02-19,0
1645294370.0,2022-02-19,0
1645294380.0,2022-02-19,0
1645294390.0,2022-02-19,0
1645294400.0,2022-02-19,0
1645294410.0,2022-02-19,0
1645294420.0,2022-02-19,0
1645294430.0,2022-02-19,0
1645294440.0,2022-02-19,0
1645294450.0,2022-02-19,0
1645294460.0,2022-02-19,0
1645294470.0,2022-02-19,0
1645294480.0,2022-02-19,0
1645294490.0,2022-02-19,0
1645294500.0,2022-02-19,0
1645294510.0,2022-02-19,0
1645294520.0,2022-02-19,0
1645294530.0,2022-02-19,0
1645294540.0,2022-02-19,0
1645294550.0,2022-02-19,0
1645294560.0,2022-02-19,0
1645294570.0,2022-02-19,0
1645294580.0,2022-02-19,0
1645294590.0,2022-02-19,0
1645294600.0,2022-02-19,0
1645294610.0,2022-02-19,0
1645294620.0,2022-02-19,0
1645294630.0,2022-02-19,0
1645294640.0,2022-02-19,0
1645294650.0,2022-02-19,0
1645294660.0,2022-02-19,0
1645294670.0,2022-02-19,0
1645294680.0,2022-02-19,0
1645294690.0,2022-02-19,0
1645294700.0,2022-02-19,0
1645294710.0,2022-02-19,0
1645294720.0,2022-02-19,0
1645294730.0,2022-02-19,0
1645294740.0,2022-02-19,0
1645294750.0,2022-02-19,0
1645294760.0,2022-02-19,0
1645294770.0,2022-02-19,0
1645294780.0,2022-02-19,0
1645294790.0,2022-02-19,0
1645294800.0,2022-02-19,0
1645294810.0,2022-02-19,0
1645294820.0,2022-02-19,0
1645294830.0,2022-02-19,0
1645294840.0,2022-02-19,1
1645294850.0,2022-02-19,1
1645294860.0,2022-02-19,1
1645294870.0,2022-02-19,1
1645294880.0,2022-02-19,0
1645294890.0,2022-02-19,1
1645294900.0,2022-02-19,1
1645294910.0,2022-02-19,0
1645294920.0,2022-02-19,0
1645294930.0,2022-02-19,0
1645294940.0,2022-02-19,0
1645294950.0,2022-02-19,0
1645294960.0,2022-02-19,0
1645294970.0,2022-02-19,0
1645294980.0,2022-02-19,0
1645294990.0,2022-02-19,0
1645295000.0,2022-02-19,0
1645295010.0,2022-02-19,0
1645295020.0,2022-02-19,0
1645295030.0,2022-02-19,0
1645295040.0,2022-02-19,0
1645295050.0,2022-02-19,0
1645295060.0,2022-02-19,0
1645295070.0,2022-02-19,0
1645295080.0,2022-02-19,0
1645295090.0,2022-02-19,0
1645295100.0,2022-02-19,0
1645295110.0,2022-02-19,0
1645295120.0,2022-02-19,0
1645295130.0,2022-02-19,0
1645295140.0,2022-02-19,0
1645295150.0,2022-02-19,0
1645295160.0,2022-02-19,0
1645295170.0,2022-02-19,0
1645295180.0,2022-02-19,0
1645295190.0,2022-02-19,0
1645295200.0,2022-02-19,0
1645295210.0,2022-02-19,0
1645295220.0,2022-02-19,0
1645295230.0,2022-02-19,0
1645295240.0,2022-02-19,0
1645295250.0,2022-02-19,0
1645295260.0,2022-02-19,0
1645295270.0,2022-02-19,0
1645295280.0,2022-02-19,0
1645295290.0,2022-02-19,0
1645295300.0,2022-02-19,0
1645295310.0,2022-02-19,0
1645295320.0,2022-02-19,0
1645295330.0,2022-02-19,0
1645295340.0,2022-02-19,0
1645295350.0,2022-02-19,0
1645295360.0,2022-02-19,0
1645295370.0,2022-02-19,0
1645295380.0,2022-02-19,0
1645295390.0,2022-02-19,0
1645295400.0,2022-02-19,0
1645295410.0,2022-02-19,0
1645295420.0,2022-02-19,0
1645295430.0,2022-02-19,0
1645295440.0,2022-02-19,0
1645295450.0,2022-02-19,0
1645295460.0,2022-02-19,0
1645295470.0,2022-02-19,0
1645295480.0,2022-02-19,0
1645295490.0,2022-02-19,0
1645295500.0,2022-02-19,0
1645295510.0,2022-02-19,0
1645295520.0,2022-02-19,0
1645295530.0,2022-02-19,0
1645295540.0,2022-02-19,0
1645295550.0,2022-02-19,0
1645295560.0,2022-02-19,0
1645295570.0,2022-02-19,0
1645295580.0,2022-02-19,0
1645295590.0,2022-02-19,0
1645295600.0,2022-02-19,0
1645295610.0,2022-02-19,0
1645295620.0,2022-02-19,0
1645295630.0,2022-02-19,0
1645295640.0,2022-02-19,0
1645295650.0,2022-02-19,0
1645295660.0,2022-02-19,0
1645295670.0,2022-02-19,0
1645295680.0,2022-02-19,0
1645295690.0,2022-02-19,0
1645295700.0,2022-02-19,0
1645295710.0,2022-02-19,0
1645295720.0,2022-02-19,0
1645295730.0,2022-02-19,0
1645295740.0,2022-02-19,0
1645295750.0,2022-02-19,0
1645295760.0,2022-02-19,0
1645295770.0,2022-02-19,0
1645295780.0,2022-02-19,0
1645295790.0,2022-02-19,0
1645295800.0,2022-02-19,0
1645295810.0,2022-02-19,0
1645295820.0,2022-02-19,0
1645295830.0,2022-02-19,0
1645295840.0,2022-02-19,0
1645295850.0,2022-02-19,0
1645295860.0,2022-02-19,0
1645295870.0,2022-02-19,0
1645295880.0,2022-02-19,0
1645295890.0,2022-02-19,0
1645295900.0,2022-02-19,0
1645295910.0,2022-02-19,0
1645295920.0,2022-02-19,0
1645295930.0,2022-02-19,0
1645295940.0,2022-02-19,0
1645295950.0,2022-02-19,0
1645295960.0,2022-02-19,0
1645295970.0,2022-02-19,0
1645295980.0,2022-02-19,0
1645295990.0,2022-02-19,0
1645296000.0,2022-02-19,0
1645296010.0,2022-02-19,0
1645296020.0,2022-02-19,0
1645296030.0,2022-02-19,0
1645296040.0,2022-02-19,0
1645296050.0,2022-02-19,0
1645296060.0,2022-02-19,0
1645296070.0,2022-02-19,0
1645296080.0,2022-02-19,0
1645296090.0,2022-02-19,0
1645296100.0,2022-02-19,0
1645296110.0,2022-02-19,0
1645296120.0,2022-02-19,0
1645296130.0,2022-02-19,0
1645296140.0,2022-02-19,0
1645296150.0,2022-02-19,0
1645296160.0,2022-02-19,0
1645296170.0,2022-02-19,0
1645296180.0,2022-02-19,0
1645296190.0,2022-02-19,0
1645296200.0,2022-02-19,0
1645296210.0,2022-02-19,0
1645296220.0,2022-02-19,0
1645296230.0,2022-02-19,0
1645296240.0,2022-02-19,0
1645296250.0,2022-02-19,0
1645296260.0,2022-02-19,0
1645296270.0,2022-02-19,0
1645296280.0,2022-02-19,0
1645296290.0,2022-02-19,0
1645296300.0,2022-02-19,0
1645296310.0,2022-02-19,0
1645296320.0,2022-02-19,0
1645296330.0,2022-02-19,0
1645296340.0,2022-02-19,0
1645296350.0,2022-02-19,0
1645296360.0,2022-02-19,0
1645296370.0,2022-02-19,0
1645296380.0,2022-02-19,0
1645296390.0,2022-02-19,0
1645296400.0,2022-02-19,0
1645296410.0,2022-02-19,0
1645296420.0,2022-02-19,0
1645296430.0,2022-02-19,0
1645296440.0,2022-02-19,0
1645296450.0,2022-02-19,0
1645296460.0,2022-02-19,0
1645296470.0,2022-02-19,0
1645296480.0,2022-02-19,0
1645296490.0,2022-02-19,0
1645296500.0,2022-02-19,0
1645296510.0,2022-02-19,0
1645296520.0,2022-02-19,0
1645296530.0,2022-02-19,1
1645296540.0,2022-02-19,1
1645296550.0,2022-02-19,1
1645296560.0,2022-02-19,1
1645296570.0,2022-02-19,1
1645296580.0,2022-02-19,1
1645296590.0,2022-02-19,1
1645296600.0,2022-02-19,1
1645296610.0,2022-02-19,1
1645296620.0,2022-02-19,1
1645296630.0,2022-02-19,1
1645296640.0,2022-02-19,1
1645296650.0,2022-02-19,0
1645296660.0,2022-02-19,0
1645296670.0,2022-02-19,0
1645296680.0,2022-02-19,0
1645296690.0,2022-02-19,0
1645296700.0,2022-02-19,0
1645296710.0,2022-02-19,0
1645296720.0,2022-02-19,0
1645296730.0,2022-02-19,0
1645296740.0,2022-02-19,0
1645296750.0,2022-02-19,0
1645296760.0,2022-02-19,0
1645296770.0,2022-02-19,0
1645296780.0,2022-02-19,0
1645296790.0,2022-02-19,1
1645296800.0,2022-02-19,1
1645296810.0,2022-02-19,1
1645296820.0,2022-02-19,1
1645296830.0,2022-02-19,1
1645296840.0,2022-02-19,1
1645296850.0,2022-02-19,0
1645296860.0,2022-02-19,0
1645296870.0,2022-02-19,0
1645296880.0,2022-02-19,0
1645296890.0,2022-02-19,0
1645296900.0,2022-02-19,0
1645296910.0,2022-02-19,0
1645296920.0,2022-02-19,0
1645296930.0,2022-02-19,0
1645296940.0,2022-02-19,0
1645296950.0,2022-02-19,0
1645296960.0,2022-02-19,0
1645296970.0,2022-02-19,0
1645296980.0,2022-02-19,0
1645296990.0,2022-02-19,0
1645297000.0,2022-02-19,0
1645297010.0,2022-02-19,0
1645297020.0,2022-02-19,0
1645297030.0,2022-02-19,0
1645297040.0,2022-02-19,0
1645297050.0,2022-02-19,0
1645297060.0,2022-02-19,0
1645297070.0,2022-02-19,0
1645297080.0,2022-02-19,0
1645297090.0,2022-02-19,0
1645297100.0,2022-02-19,0
1645297110.0,2022-02-19,0
1645297120.0,2022-02-19,0
1645297130.0,2022-02-19,0
1645297140.0,2022-02-19,0
1645297150.0,2022-02-19,0
1645297160.0,2022-02-19,0
