timestamp,is_motion
1649691650.0,0
1649691660.0,0
1649691670.0,0
1649691680.0,0
1649691690.0,0
1649691700.0,0
1649691710.0,0
1649691720.0,0
1649691730.0,0
1649691740.0,0
1649691750.0,0
1649691760.0,0
1649691770.0,0
1649691780.0,0
1649691790.0,0
1649691800.0,0
1649691810.0,0
1649691820.0,0
1649691830.0,0
1649691840.0,0
1649691850.0,0
1649691860.0,0
1649691870.0,0
1649691880.0,0
1649691890.0,0
1649691900.0,0
1649691910.0,0
1649691920.0,0
1649691930.0,0
1649691940.0,0
1649691950.0,0
1649691960.0,0
1649691970.0,0
1649691980.0,0
1649691990.0,1
1649692000.0,1
1649692010.0,1
1649692020.0,1
1649692030.0,1
1649692040.0,1
1649692050.0,0
1649692060.0,0
1649692070.0,0
1649692080.0,0
1649692090.0,0
1649692100.0,0
1649692110.0,0
1649692120.0,0
1649692130.0,0
1649692140.0,0
1649692150.0,0
1649692160.0,0
1649692170.0,0
1649692180.0,0
1649692190.0,0
1649692200.0,0
1649692210.0,0
1649692220.0,0
1649692230.0,0
1649692240.0,0
1649692250.0,0
1649692260.0,0
1649692270.0,0
1649692280.0,0
1649692290.0,0
1649692300.0,0
1649692310.0,0
1649692320.0,0
1649692330.0,0
1649692340.0,0
1649692350.0,0
1649692360.0,0
1649692370.0,0
1649692380.0,0
1649692390.0,0
1649692400.0,0
1649692410.0,0
1649692420.0,0
1649692430.0,0
1649692440.0,0
1649692450.0,0
1649692460.0,0
1649692470.0,0
1649692480.0,0
1649692490.0,0
1649692500.0,0
1649692510.0,0
1649692520.0,0
1649692530.0,0
1649692540.0,0
1649692550.0,0
1649692560.0,0
1649692570.0,0
1649692580.0,0
1649692590.0,0
1649692600.0,0
1649692610.0,0
1649692620.0,0
1649692630.0,0
1649692640.0,0
1649692650.0,0
1649692660.0,0
1649692670.0,0
1649692680.0,0
1649692690.0,0
1649692700.0,0
1649692710.0,0
1649692720.0,0
1649692730.0,0
1649692740.0,0
1649692750.0,0
1649692760.0,0
1649692770.0,0
1649692780.0,0
1649692790.0,0
1649692800.0,0
1649692810.0,0
1649692820.0,0
1649692830.0,0
1649692840.0,0
1649692850.0,0
1649692860.0,0
1649692870.0,0
1649692880.0,0
1649692890.0,0
1649692900.0,0
1649692910.0,0
1649692920.0,0
1649692930.0,0
1649692940.0,0
1649692950.0,0
1649692960.0,0
1649692970.0,0
1649692980.0,0
1649692990.0,0
1649693000.0,0
1649693010.0,0
1649693020.0,0
1649693030.0,0
1649693040.0,0
1649693050.0,0
1649693060.0,0
1649693070.0,0
1649693080.0,0
1649693090.0,0
1649693100.0,0
1649693110.0,0
1649693120.0,0
1649693130.0,0
1649693140.0,0
1649693150.0,0
1649693160.0,0
1649693170.0,0
1649693180.0,0
1649693190.0,0
1649693200.0,0
1649693210.0,0
1649693220.0,0
1649693230.0,0
1649693240.0,0
1649693250.0,0
1649693260.0,0
1649693270.0,0
1649693280.0,0
1649693290.0,0
1649693300.0,0
1649693310.0,0
1649693320.0,0
1649693330.0,0
1649693340.0,0
1649693350.0,0
1649693360.0,0
1649693370.0,0
1649693380.0,0
1649693390.0,0
1649693400.0,0
1649693410.0,0
1649693420.0,0
1649693430.0,0
1649693440.0,0
1649693450.0,0
1649693460.0,0
1649693470.0,0
1649693480.0,0
1649693490.0,0
1649693500.0,0
1649693510.0,0
1649693520.0,0
1649693530.0,0
1649693540.0,0
1649693550.0,0
1649693560.0,0
1649693570.0,0
1649693580.0,0
1649693590.0,0
1649693600.0,1
1649693610.0,1
1649693620.0,1
1649693630.0,1
1649693640.0,1
1649693650.0,1
1649693660.0,1
1649693670.0,1
1649693680.0,1
1649693690.0,0
1649693700.0,0
1649693710.0,0
1649693720.0,0
1649693730.0,0
1649693740.0,0
1649693750.0,0
1649693760.0,0
1649693770.0,0
1649693780.0,0
1649693790.0,0
1649693800.0,0
1649693810.0,0
1649693820.0,0
1649693830.0,0
1649693840.0,0
1649693850.0,0
1649693860.0,0
1649693870.0,0
1649693880.0,0
1649693890.0,0
1649693900.0,0
1649693910.0,0
1649693920.0,0
1649693930.0,0
1649693940.0,0
1649693950.0,0
1649693960.0,0
1649693970.0,0
1649693980.0,0
1649693990.0,0
1649694000.0,0
1649694010.0,0
1649694020.0,0
1649694030.0,0
1649694040.0,0
1649694050.0,0
1649694060.0,0
1649694070.0,0
1649694080.0,0
1649694090.0,0
1649694100.0,0
1649694110.0,0
1649694120.0,0
1649694130.0,0
1649694140.0,0
1649694150.0,0
1649694160.0,0
1649694170.0,0
1649694180.0,0
1649694190.0,0
1649694200.0,0
1649694210.0,0
1649694220.0,0
1649694230.0,0
1649694240.0,0
1649694250.0,0
1649694260.0,0
1649694270.0,0
1649694280.0,0
1649694290.0,0
1649694300.0,0
1649694310.0,0
1649694320.0,0
1649694330.0,0
1649694340.0,0
1649694350.0,0
1649694360.0,0
1649694370.0,0
1649694380.0,0
1649694390.0,0
1649694400.0,0
1649694410.0,0
1649694420.0,0
1649694430.0,0
1649694440.0,0
1649694450.0,0
1649694460.0,0
1649694470.0,0
1649694480.0,0
1649694490.0,0
1649694500.0,0
1649694510.0,0
1649694520.0,0
1649694530.0,0
1649694540.0,0
1649694550.0,0
1649694560.0,0
1649694570.0,0
1649694580.0,1
1649694590.0,1
1649694600.0,1
1649694610.0,1
1649694620.0,1
1649694630.0,0
1649694640.0,0
1649694650.0,0
1649694660.0,0
1649694670.0,0
1649694680.0,0
1649694690.0,0
1649694700.0,0
1649694710.0,0
1649694720.0,0
1649694730.0,0
1649694740.0,0
1649694750.0,0
1649694760.0,0
1649694770.0,0
1649694780.0,0
1649694790.0,0
1649694800.0,0
1649694810.0,0
1649694820.0,0
1649694830.0,0
1649694840.0,0
1649694850.0,0
1649694860.0,0
1649694870.0,0
1649694880.0,0
1649694890.0,0
1649694900.0,0
1649694910.0,0
1649694920.0,0
1649694930.0,0
1649694940.0,0
1649694950.0,0
1649694960.0,0
1649694970.0,0
1649694980.0,0
1649694990.0,0
1649695000.0,0
1649695010.0,0
1649695020.0,0
1649695030.0,0
1649695040.0,0
1649695050.0,0
1649695060.0,0
1649695070.0,0
1649695080.0,0
1649695090.0,0
1649695100.0,0
1649695110.0,0
1649695120.0,0
1649695130.0,0
1649695140.0,0
1649695150.0,0
1649695160.0,0
1649695170.0,0
1649695180.0,0
1649695190.0,0
1649695200.0,1
1649695210.0,1
1649695220.0,1
1649695230.0,1
1649695240.0,0
1649695250.0,0
1649695260.0,0
1649695270.0,0
1649695280.0,0
1649695290.0,0
1649695300.0,0
1649695310.0,0
1649695320.0,0
1649695330.0,0
1649695340.0,0
1649695350.0,0
1649695360.0,0
1649695370.0,0
1649695380.0,0
1649695390.0,0
1649695400.0,0
1649695410.0,0
1649695420.0,0
1649695430.0,0
1649695440.0,0
1649695450.0,0
1649695460.0,0
1649695470.0,0
1649695480.0,0
1649695490.0,0
1649695500.0,0
1649695510.0,0
1649695520.0,0
1649695530.0,0
1649695540.0,0
1649695550.0,0
1649695560.0,0
1649695570.0,0
1649695580.0,0
1649695590.0,0
1649695600.0,0
1649695610.0,0
1649695620.0,0
1649695630.0,0
1649695640.0,0
1649695650.0,0
1649695660.0,0
1649695670.0,0
1649695680.0,0
1649695690.0,0
1649695700.0,0
1649695710.0,0
1649695720.0,0
1649695730.0,0
1649695740.0,0
1649695750.0,0
1649695760.0,0
1649695770.0,0
1649695780.0,0
1649695790.0,0
1649695800.0,0
1649695810.0,0
1649695820.0,0
1649695830.0,0
1649695840.0,0
1649695850.0,0
1649695860.0,0
1649695870.0,0
1649695880.0,0
1649695890.0,0
1649695900.0,0
1649695910.0,0
1649695920.0,0
1649695930.0,0
1649695940.0,0
1649695950.0,0
1649695960.0,0
1649695970.0,0
1649695980.0,0
1649695990.0,0
1649696000.0,0
1649696010.0,0
1649696020.0,0
1649696030.0,0
1649696040.0,0
1649696050.0,0
1649696060.0,0
1649696070.0,0
1649696080.0,0
1649696090.0,0
1649696100.0,0
1649696110.0,0
1649696120.0,0
1649696130.0,0
1649696140.0,0
1649696150.0,0
1649696160.0,0
1649696170.0,0
1649696180.0,0
1649696190.0,0
1649696200.0,0
1649696210.0,0
1649696220.0,0
1649696230.0,0
1649696240.0,0
1649696250.0,0
1649696260.0,0
1649696270.0,0
1649696280.0,0
1649696290.0,0
1649696300.0,0
1649696310.0,0
1649696320.0,0
1649696330.0,0
1649696340.0,0
1649696350.0,0
1649696360.0,0
1649696370.0,0
1649696380.0,0
1649696390.0,0
1649696400.0,0
1649696410.0,0
1649696420.0,0
1649696430.0,0
1649696440.0,0
1649696450.0,0
1649696460.0,0
1649696470.0,0
1649696480.0,0
1649696490.0,0
1649696500.0,0
1649696510.0,0
1649696520.0,0
1649696530.0,0
1649696540.0,0
1649696550.0,0
1649696560.0,0
1649696570.0,0
1649696580.0,0
1649696590.0,0
1649696600.0,0
1649696610.0,0
1649696620.0,0
1649696630.0,0
1649696640.0,0
1649696650.0,0
1649696660.0,0
1649696670.0,0
1649696680.0,0
1649696690.0,0
1649696700.0,0
1649696710.0,0
1649696720.0,0
1649696730.0,0
1649696740.0,0
1649696750.0,0
1649696760.0,0
1649696770.0,0
1649696780.0,0
1649696790.0,0
1649696800.0,0
1649696810.0,0
1649696820.0,0
1649696830.0,0
1649696840.0,0
1649696850.0,0
1649696860.0,0
1649696870.0,0
1649696880.0,0
1649696890.0,0
1649696900.0,0
1649696910.0,0
1649696920.0,0
1649696930.0,0
1649696940.0,0
1649696950.0,0
1649696960.0,0
1649696970.0,0
1649696980.0,0
1649696990.0,0
1649697000.0,0
1649697010.0,0
1649697020.0,0
1649697030.0,0
1649697040.0,0
1649697050.0,0
1649697060.0,0
1649697070.0,0
1649697080.0,0
1649697090.0,0
1649697100.0,0
1649697110.0,0
1649697120.0,0
1649697130.0,0
1649697140.0,0
1649697150.0,0
1649697160.0,0
1649697170.0,0
1649697180.0,0
1649697190.0,0
1649697200.0,0
1649697210.0,0
1649697220.0,0
1649697230.0,0
1649697240.0,0
1649697250.0,0
1649697260.0,0
1649697270.0,0
1649697280.0,0
1649697290.0,0
1649697300.0,0
1649697310.0,0
1649697320.0,0
1649697330.0,0
1649697340.0,0
1649697350.0,0
1649697360.0,0
1649697370.0,0
1649697380.0,0
1649697390.0,0
1649697400.0,0
1649697410.0,0
1649697420.0,1
1649697430.0,1
1649697440.0,1
1649697450.0,1
1649697460.0,1
1649697470.0,1
1649697480.0,1
1649697490.0,1
1649697500.0,1
1649697510.0,1
1649697520.0,1
1649697530.0,0
1649697540.0,0
1649697550.0,0
1649697560.0,0
1649697570.0,0
1649697580.0,0
1649697590.0,0
1649697600.0,0
1649697610.0,0
1649697620.0,0
1649697630.0,1
1649697640.0,1
1649697650.0,1
1649697660.0,1
1649697670.0,1
1649697680.0,1
1649697690.0,1
1649697700.0,1
1649697710.0,1
1649697720.0,1
1649697730.0,1
1649697740.0,0
1649697750.0,0
1649697760.0,0
1649697770.0,0
1649697780.0,0
1649697790.0,0
1649697800.0,0
1649697810.0,0
1649697820.0,0
1649697830.0,0
1649697840.0,0
1649697850.0,0
1649697860.0,0
1649697870.0,0
1649697880.0,0
1649697890.0,0
1649697900.0,0
1649697910.0,0
1649697920.0,0
1649697930.0,0
1649697940.0,0
1649697950.0,0
1649697960.0,0
1649697970.0,0
1649697980.0,0
1649697990.0,0
1649698000.0,0
1649698010.0,1
1649698020.0,1
1649698030.0,1
1649698040.0,1
1649698050.0,1
1649698060.0,1
1649698070.0,1
1649698080.0,1
1649698090.0,1
1649698100.0,1
1649698110.0,1
1649698120.0,0
1649698130.0,0
1649698140.0,0
1649698150.0,0
1649698160.0,0
1649698170.0,0
1649698180.0,0
1649698190.0,0
1649698200.0,0
1649698210.0,0
1649698220.0,0
1649698230.0,0
1649698240.0,0
1649698250.0,0
1649698260.0,0
1649698270.0,0
1649698280.0,0
1649698290.0,0
1649698300.0,0
1649698310.0,0
1649698320.0,1
1649698330.0,1
1649698340.0,1
1649698350.0,1
1649698360.0,1
1649698370.0,1
1649698380.0,1
1649698390.0,1
1649698400.0,1
1649698410.0,1
1649698420.0,1
1649698430.0,1
1649698440.0,1
1649698450.0,1
1649698460.0,1
1649698470.0,1
1649698480.0,1
1649698490.0,1
1649698500.0,1
1649698510.0,1
1649698520.0,0
1649698530.0,0
1649698540.0,0
1649698550.0,0
1649698560.0,0
1649698570.0,0
1649698580.0,0
1649698590.0,0
1649698600.0,0
1649698610.0,0
1649698620.0,0
1649698630.0,0
1649698640.0,0
1649698650.0,0
1649698660.0,0
1649698670.0,0
1649698680.0,0
1649698690.0,0
1649698700.0,0
1649698710.0,0
1649698720.0,0
1649698730.0,0
1649698740.0,0
1649698750.0,0
1649698760.0,0
1649698770.0,0
1649698780.0,0
1649698790.0,0
1649698800.0,0
1649698810.0,0
1649698820.0,0
1649698830.0,0
1649698840.0,0
1649698850.0,0
1649698860.0,0
1649698870.0,0
1649698880.0,0
1649698890.0,1
1649698900.0,1
1649698910.0,1
1649698920.0,1
1649698930.0,1
1649698940.0,1
1649698950.0,1
1649698960.0,1
1649698970.0,1
1649698980.0,0
1649698990.0,0
1649699000.0,0
1649699010.0,0
1649699020.0,0
1649699030.0,0
1649699040.0,0
1649699050.0,0
1649699060.0,0
1649699070.0,0
1649699080.0,0
1649699090.0,0
1649699100.0,0
1649699110.0,0
1649699120.0,0
1649699130.0,0
1649699140.0,0
1649699150.0,0
1649699160.0,1
1649699170.0,1
1649699180.0,1
1649699190.0,1
1649699200.0,1
1649699210.0,1
1649699220.0,1
1649699230.0,1
1649699240.0,1
1649699250.0,1
1649699260.0,1
1649699270.0,1
1649699280.0,1
1649699290.0,1
1649699300.0,1
1649699310.0,1
1649699320.0,1
1649699330.0,1
1649699340.0,1
1649699350.0,0
1649699360.0,0
1649699370.0,0
1649699380.0,0
1649699390.0,0
1649699400.0,0
1649699410.0,0
1649699420.0,0
1649699430.0,0
1649699440.0,0
1649699450.0,0
1649699460.0,0
1649699470.0,0
1649699480.0,0
1649699490.0,0
1649699500.0,0
1649699510.0,0
1649699520.0,0
1649699530.0,1
1649699540.0,1
1649699550.0,1
1649699560.0,1
1649699570.0,1
1649699580.0,1
1649699590.0,1
1649699600.0,1
1649699610.0,1
1649699620.0,1
1649699630.0,1
1649699640.0,1
1649699650.0,1
1649699660.0,1
1649699670.0,1
1649699680.0,1
1649699690.0,1
1649699700.0,1
1649699710.0,1
1649699720.0,1
1649699730.0,1
1649699740.0,1
1649699750.0,1
1649699760.0,1
1649699770.0,1
1649699780.0,1
1649699790.0,1
1649699800.0,1
1649699810.0,1
1649699820.0,1
1649699830.0,1
1649699840.0,1
1649699850.0,1
1649699860.0,1
1649699870.0,1
1649699880.0,1
1649699890.0,1
1649699900.0,1
1649699910.0,1
1649699920.0,1
1649699930.0,1
1649699940.0,1
1649699950.0,1
1649699960.0,1
1649699970.0,1
1649699980.0,1
1649699990.0,1
1649296800.0,0
1649296810.0,0
1649296820.0,0
1649296830.0,0
1649296840.0,0
1649296850.0,0
1649296860.0,0
1649296870.0,0
1649296880.0,0
1649296890.0,0
1649296900.0,0
1649296910.0,0
1649296920.0,0
1649296930.0,0
1649296940.0,0
1649296950.0,0
1649296960.0,0
1649296970.0,0
1649296980.0,0
1649296990.0,0
1649297000.0,0
1649297010.0,0
1649297020.0,0
1649297030.0,0
1649297040.0,0
1649297050.0,0
1649297060.0,0
1649297070.0,0
1649297080.0,0
1649297090.0,0
1649297100.0,0
1649297110.0,0
1649297120.0,0
1649297130.0,0
1649297140.0,0
1649297150.0,0
1649297160.0,0
1649297170.0,0
1649297180.0,0
1649297190.0,0
1649297200.0,0
1649297210.0,0
1649297220.0,0
1649297230.0,0
1649297240.0,0
1649297250.0,0
1649297260.0,0
1649297270.0,0
1649297280.0,0
1649297290.0,0
1649297300.0,0
1649297310.0,0
1649297320.0,0
1649297330.0,0
1649297340.0,0
1649297350.0,0
1649297360.0,0
1649297370.0,0
1649297380.0,0
1649297390.0,1
1649297400.0,1
1649297410.0,1
1649297420.0,1
1649297430.0,1
1649297440.0,1
1649297450.0,1
1649297460.0,0
1649297470.0,0
1649297480.0,0
1649297490.0,0
1649297500.0,0
1649297510.0,0
1649297520.0,0
1649297530.0,0
1649297540.0,0
1649297550.0,0
1649297560.0,0
1649297570.0,0
1649297580.0,0
1649297590.0,0
1649297600.0,0
1649297610.0,0
1649297620.0,0
1649297630.0,0
1649297640.0,0
1649297650.0,0
1649297660.0,0
1649297670.0,0
1649297680.0,0
1649297690.0,0
1649297700.0,0
1649297710.0,0
1649297720.0,0
1649297730.0,0
1649297740.0,0
1649297750.0,0
1649297760.0,0
1649297770.0,0
1649297780.0,0
1649297790.0,0
1649297800.0,0
1649297810.0,0
1649297820.0,0
1649297830.0,0
1649297840.0,0
1649297850.0,0
1649297860.0,0
1649297870.0,0
1649297880.0,0
1649297890.0,0
1649297900.0,0
1649297910.0,0
1649297920.0,0
1649297930.0,0
1649297940.0,0
1649297950.0,0
1649297960.0,0
1649297970.0,0
1649297980.0,0
1649297990.0,0
1649298000.0,0
1649298010.0,0
1649298020.0,0
1649298030.0,0
1649298040.0,0
1649298050.0,0
1649298060.0,0
1649298070.0,0
1649298080.0,0
1649298090.0,0
1649298100.0,0
1649298110.0,0
1649298120.0,0
1649298130.0,0
1649298140.0,0
1649298150.0,0
1649298160.0,0
1649298170.0,0
1649298180.0,0
1649298190.0,0
1649298200.0,0
1649298210.0,0
1649298220.0,0
1649298230.0,0
1649298240.0,0
1649298250.0,0
1649298260.0,0
1649298270.0,0
1649298280.0,0
1649298290.0,0
1649298300.0,0
1649298310.0,0
1649298320.0,0
1649298330.0,0
1649298340.0,0
1649298350.0,0
1649298360.0,0
1649298370.0,0
1649298380.0,0
1649298390.0,0
1649298400.0,0
1649298410.0,0
1649298420.0,0
1649298430.0,0
1649298440.0,0
1649298450.0,0
1649298460.0,0
1649298470.0,0
1649298480.0,0
1649298490.0,0
1649298500.0,0
1649298510.0,0
1649298520.0,0
1649298530.0,0
1649298540.0,0
1649298550.0,0
1649298560.0,0
1649298570.0,0
1649298580.0,0
1649298590.0,0
1649298600.0,0
1649298610.0,0
1649298620.0,0
1649298630.0,0
1649298640.0,0
1649298650.0,0
1649298660.0,0
1649298670.0,0
1649298680.0,0
1649298690.0,0
1649298700.0,0
1649298710.0,0
1649298720.0,0
1649298730.0,0
1649298740.0,0
1649298750.0,0
1649298760.0,0
1649298770.0,0
1649298780.0,0
1649298790.0,0
1649298800.0,0
1649298810.0,0
1649298820.0,0
1649298830.0,0
1649298840.0,0
1649298850.0,0
1649298860.0,0
1649298870.0,1
1649298880.0,1
1649298890.0,1
1649298900.0,1
1649298910.0,1
1649298920.0,1
1649298930.0,1
1649298940.0,0
1649298950.0,0
1649298960.0,0
1649298970.0,0
1649298980.0,0
1649298990.0,0
1649299000.0,0
1649299010.0,0
1649299020.0,0
1649299030.0,0
1649299040.0,0
1649299050.0,0
1649299060.0,0
1649299070.0,0
1649299080.0,0
1649299090.0,0
1649299100.0,0
1649299110.0,0
1649299120.0,0
1649299130.0,0
1649299140.0,0
1649299150.0,0
1649299160.0,0
1649299170.0,0
1649299180.0,0
1649299190.0,0
1649299200.0,0
1649299210.0,0
1649299220.0,0
1649299230.0,0
1649299240.0,0
1649299250.0,0
1649299260.0,0
1649299270.0,0
1649299280.0,0
1649299290.0,0
1649299300.0,0
1649299310.0,0
1649299320.0,0
1649299330.0,0
1649299340.0,0
1649299350.0,0
1649299360.0,0
1649299370.0,0
1649299380.0,0
1649299390.0,0
1649299400.0,0
1649299410.0,0
1649299420.0,0
1649299430.0,0
1649299440.0,0
1649299450.0,0
1649299460.0,0
1649299470.0,0
1649299480.0,0
1649299490.0,0
1649299500.0,0
1649299510.0,0
1649299520.0,0
1649299530.0,0
1649299540.0,0
1649299550.0,0
1649299560.0,0
1649299570.0,0
1649299580.0,0
1649299590.0,0
1649299600.0,0
1649299610.0,0
1649299620.0,0
1649299630.0,0
1649299640.0,0
1649299650.0,0
1649299660.0,0
1649299670.0,0
1649299680.0,0
1649299690.0,0
1649299700.0,0
1649299710.0,0
1649299720.0,0
1649299730.0,0
1649299740.0,0
1649299750.0,0
1649299760.0,0
1649299770.0,0
1649299780.0,0
1649299790.0,0
1649299800.0,0
1649299810.0,0
1649299820.0,0
1649299830.0,1
1649299840.0,1
1649299850.0,1
1649299860.0,1
1649299870.0,1
1649299880.0,1
1649299890.0,1
1649299900.0,1
1649299910.0,1
1649299920.0,1
1649299930.0,1
1649299940.0,1
1649299950.0,0
1649299960.0,1
1649299970.0,1
1649299980.0,0
1649299990.0,0
1649300000.0,0
1649300010.0,0
1649300020.0,0
1649300030.0,0
1649300040.0,0
1649300050.0,0
1649300060.0,0
1649300070.0,0
1649300080.0,0
1649300090.0,0
1649300100.0,0
1649300110.0,0
1649300120.0,0
1649300130.0,0
1649300140.0,0
1649300150.0,0
1649300160.0,0
1649300170.0,0
1649300180.0,0
1649300190.0,0
1649300200.0,0
1649300210.0,0
1649300220.0,0
1649300230.0,0
1649300240.0,0
1649300250.0,0
1649300260.0,0
1649300270.0,0
1649300280.0,0
1649300290.0,0
1649300300.0,0
1649300310.0,0
1649300320.0,0
1649300330.0,0
1649300340.0,0
1649300350.0,0
1649300360.0,0
1649300370.0,0
1649300380.0,0
1649300390.0,0
1649300400.0,0
1649300410.0,0
1649300420.0,0
1649300430.0,0
1649300440.0,0
1649300450.0,0
1649300460.0,0
1649300470.0,0
1649300480.0,0
1649300490.0,0
1649300500.0,0
1649300510.0,0
1649300520.0,0
1649300530.0,0
1649300540.0,0
1649300550.0,0
1649300560.0,0
1649300570.0,0
1649300580.0,0
1649300590.0,0
1649300600.0,0
1649300610.0,0
1649300620.0,0
1649300630.0,0
1649300640.0,0
1649300650.0,0
1649300660.0,0
1649300670.0,0
1649300680.0,0
1649300690.0,0
1649300700.0,0
1649300710.0,0
1649300720.0,0
1649300730.0,0
1649300740.0,0
1649300750.0,0
1649300760.0,0
1649300770.0,0
1649300780.0,0
1649300790.0,0
1649300800.0,0
1649300810.0,0
1649300820.0,0
1649300830.0,0
1649300840.0,0
1649300850.0,0
1649300860.0,0
1649300870.0,0
1649300880.0,0
1649300890.0,0
1649300900.0,0
1649300910.0,0
1649300920.0,0
1649300930.0,0
1649300940.0,0
1649300950.0,0
1649300960.0,0
1649300970.0,0
1649300980.0,0
1649300990.0,0
1649301000.0,0
1649301010.0,0
1649301020.0,0
1649301030.0,0
1649301040.0,0
1649301050.0,0
1649301060.0,0
1649301070.0,0
1649301080.0,0
1649301090.0,0
1649301100.0,0
1649301110.0,0
1649301120.0,0
1649301130.0,0
1649301140.0,0
1649301150.0,0
1649301160.0,0
1649301170.0,0
1649301180.0,0
1649301190.0,0
1649301200.0,0
1649301210.0,0
1649301220.0,0
1649301230.0,0
1649301240.0,0
1649301250.0,0
1649301260.0,0
1649301270.0,0
1649301280.0,0
1649301290.0,0
1649301300.0,0
1649301310.0,0
1649301320.0,1
1649301330.0,1
1649301340.0,1
1649301350.0,1
1649301360.0,1
1649301370.0,1
1649301380.0,1
1649301390.0,1
1649301400.0,1
1649301410.0,1
1649301420.0,1
1649301430.0,1
1649301440.0,1
1649301450.0,1
1649301460.0,1
1649301470.0,1
1649301480.0,1
1649301490.0,1
1649301500.0,1
1649301510.0,1
1649301520.0,1
1649301530.0,1
1649301540.0,1
1649301550.0,1
1649301560.0,1
1649301570.0,1
1649301580.0,1
1649301590.0,1
1649301600.0,1
1649301610.0,1
1649301620.0,1
1649301630.0,1
1649301640.0,1
1649301650.0,1
1649301660.0,1
1649301670.0,1
1649301680.0,1
1649301690.0,1
1649301700.0,1
1649301710.0,1
1649301720.0,1
1649301730.0,1
1649301740.0,1
1649301750.0,1
1649301760.0,1
1649301770.0,1
1649301780.0,1
1649301790.0,1
1649301800.0,1
1649301810.0,1
1649301820.0,1
1649301830.0,1
1649301840.0,1
1649301850.0,1
1649301860.0,1
1649301870.0,1
1649301880.0,1
1649301890.0,1
1649301900.0,1
1649301910.0,1
1649301920.0,1
1649301930.0,1
1649301940.0,1
1649301950.0,1
1649301960.0,1
1649301970.0,1
1649301980.0,1
1649301990.0,1
1649302000.0,1
1649302010.0,1
1649302020.0,1
1649302030.0,1
1649302040.0,1
1649302050.0,1
1649302060.0,1
1649302070.0,1
1649302080.0,1
1649302090.0,1
1649302100.0,1
1649302110.0,1
1649302120.0,1
1649302130.0,1
1649302140.0,1
1649302150.0,1
1649302160.0,1
1649302170.0,1
1649302180.0,1
1649302190.0,1
1649302200.0,1
1649302210.0,1
1649302220.0,1
1649302230.0,1
1649302240.0,1
1649302250.0,1
1649302260.0,1
1649302270.0,1
1649302280.0,1
1649302290.0,1
1649302300.0,1
1649302310.0,1
1649302320.0,1
1649302330.0,1
1649302340.0,1
1649302350.0,1
1649302360.0,1
1649302370.0,1
1649302380.0,1
1649302390.0,1
1649302400.0,1
1649302410.0,1
1649302420.0,1
1649302430.0,1
1649302440.0,1
1649302450.0,1
1649302460.0,1
1649302470.0,1
1649302480.0,1
1649302490.0,1
1649302500.0,1
1649302510.0,1
1649302520.0,1
1649302530.0,1
1649302540.0,1
1649302550.0,1
1649302560.0,1
1649302570.0,1
1649302580.0,1
1649302590.0,1
1649302600.0,1
1649302610.0,1
1649302620.0,1
1649302630.0,1
1649302640.0,1
1649302650.0,1
1649302660.0,1
1649302670.0,1
1649302680.0,1
1649302690.0,1
1649302700.0,1
1649302710.0,1
1649302720.0,1
1649302730.0,1
1649302740.0,1
1649302750.0,1
1649302760.0,1
1649302770.0,1
1649302780.0,1
1649302790.0,1
1649302800.0,1
1649302810.0,1
1649302820.0,1
1649302830.0,1
1649302840.0,1
1649302850.0,1
1649302860.0,0
1649302870.0,0
1649302880.0,0
1649302890.0,0
1649302900.0,0
1649302910.0,0
1649302920.0,0
1649302930.0,0
1649302940.0,0
1649302950.0,0
1649302960.0,0
1649302970.0,0
1649302980.0,0
1649302990.0,0
1649303000.0,0
1649303010.0,0
1649303020.0,0
1649303030.0,0
1649303040.0,0
1649303050.0,0
1649303060.0,0
1649303070.0,0
1649303080.0,0
1649303090.0,0
1649303100.0,0
1649303110.0,1
1649303120.0,1
1649303130.0,0
1649303140.0,0
1649303150.0,0
1649303160.0,0
1649303170.0,0
1649303180.0,0
1649303190.0,0
1649303200.0,0
1649303210.0,0
1649303220.0,1
1649303230.0,1
1649303240.0,1
1649303250.0,1
1649303260.0,1
1649303270.0,1
1649303280.0,1
1649303290.0,1
1649303300.0,1
1649303310.0,1
1649303320.0,1
1649303330.0,1
1649303340.0,1
1649303350.0,1
1649303360.0,1
1649303370.0,1
1649303380.0,1
1649303390.0,1
1649303400.0,1
1649303410.0,1
1649303420.0,1
1649303430.0,0
1649303440.0,0
1649303450.0,0
1649303460.0,0
1649303470.0,0
1649303480.0,0
1649303490.0,0
1649303500.0,0
1649303510.0,0
1649303520.0,0
1649303530.0,0
1649303540.0,0
1649303550.0,0
1649303560.0,0
1649303570.0,0
1649303580.0,0
1649303590.0,0
1649303600.0,0
1649303610.0,0
1649303620.0,0
1649303630.0,0
1649303640.0,0
1649303650.0,0
1649303660.0,0
1649303670.0,0
1649303680.0,0
1649303690.0,0
1649303700.0,0
1649303710.0,0
1649303720.0,0
1649303730.0,0
1649303740.0,0
1649303750.0,0
1649303760.0,0
1649303770.0,0
1649303780.0,1
1649303790.0,1
1649303800.0,1
1649303810.0,1
1649303820.0,0
1649303830.0,0
1649303840.0,0
1649303850.0,0
1649303860.0,0
1649303870.0,0
1649303880.0,0
1649303890.0,0
1649303900.0,0
1649303910.0,0
1649303920.0,0
1649303930.0,0
1649303940.0,0
1649303950.0,0
1649303960.0,0
1649303970.0,0
1649303980.0,0
