timestamp,is_motion
1651581940.0,0
1651581950.0,0
1651581960.0,0
1651581970.0,0
1651581980.0,0
1651581990.0,0
1651582000.0,0
1651582010.0,0
1651582020.0,0
1651582030.0,0
1651582040.0,0
1651582050.0,0
1651582060.0,0
1651582070.0,0
1651582080.0,0
1651582090.0,0
1651582100.0,0
1651582110.0,0
1651582120.0,0
1651582130.0,0
1651582140.0,0
1651582150.0,0
1651582160.0,0
1651582170.0,0
1651582180.0,0
1651582190.0,0
1651582200.0,0
1651582210.0,0
1651582220.0,0
1651582230.0,0
1651582240.0,0
1651582250.0,0
1651582260.0,0
1651582270.0,0
1651582280.0,0
1651582290.0,0
1651582300.0,0
1651582310.0,0
1651582320.0,0
1651582330.0,0
1651582340.0,0
1651582350.0,0
1651582360.0,0
1651582370.0,0
1651582380.0,0
1651582390.0,0
1651582400.0,0
1651582410.0,0
1651582420.0,0
1651582430.0,0
1651582440.0,0
1651582450.0,0
1651582460.0,0
1651582470.0,0
1651582480.0,0
1651582490.0,0
1651582500.0,0
1651582510.0,0
1651582520.0,0
1651582530.0,0
1651582540.0,0
1651582550.0,0
1651582560.0,0
1651582570.0,0
1651582580.0,0
1651582590.0,0
1651582600.0,0
1651582610.0,0
1651582620.0,0
1651582630.0,0
1651582640.0,0
1651582650.0,0
1651582660.0,0
1651582670.0,0
1651582680.0,0
1651582690.0,0
1651582700.0,0
1651582710.0,0
1651582720.0,0
1651582730.0,0
1651582740.0,0
1651582750.0,0
1651582760.0,0
1651582770.0,0
1651582780.0,0
1651582790.0,0
1651582800.0,0
1651582810.0,0
1651582820.0,0
1651582830.0,0
1651582840.0,0
1651582850.0,0
1651582860.0,0
1651582870.0,0
1651582880.0,0
1651582890.0,0
1651582900.0,0
1651582910.0,0
1651582920.0,0
1651582930.0,0
1651582940.0,0
1651582950.0,0
1651582960.0,0
1651582970.0,0
1651582980.0,0
1651582990.0,0
1651583000.0,0
1651583010.0,0
1651583020.0,0
1651583030.0,0
1651583040.0,0
1651583050.0,0
1651583060.0,0
1651583070.0,0
1651583080.0,0
1651583090.0,0
1651583100.0,0
1651583110.0,0
1651583120.0,0
1651583130.0,0
1651583140.0,0
1651583150.0,0
1651583160.0,0
1651583170.0,0
1651583180.0,0
1651583190.0,0
1651583200.0,0
1651583210.0,0
1651583220.0,0
1651583230.0,0
1651583240.0,0
1651583250.0,0
1651583260.0,0
1651583270.0,0
1651583280.0,0
1651583290.0,0
1651583300.0,0
1651583310.0,0
1651583320.0,0
1651583330.0,0
1651583340.0,0
1651583350.0,0
1651583360.0,0
1651583370.0,0
1651583380.0,0
1651583390.0,0
1651583400.0,0
1651583410.0,0
1651583420.0,0
1651583430.0,0
1651583440.0,0
1651583450.0,0
1651583460.0,0
1651583470.0,0
1651583480.0,0
1651583490.0,0
1651583500.0,0
1651583510.0,0
1651583520.0,0
1651583530.0,0
1651583540.0,0
1651583550.0,1
1651583560.0,1
1651583570.0,0
1651583580.0,1
1651583590.0,0
1651583600.0,0
1651583610.0,0
1651583620.0,0
1651583630.0,0
1651583640.0,0
1651583650.0,0
1651583660.0,0
1651583670.0,0
1651583680.0,0
1651583690.0,0
1651583700.0,0
1651583710.0,0
1651583720.0,0
1651583730.0,0
1651583740.0,0
1651583750.0,0
1651583760.0,0
1651583770.0,0
1651583780.0,0
1651583790.0,0
1651583800.0,0
1651583810.0,0
1651583820.0,0
1651583830.0,0
1651583840.0,0
1651583850.0,0
1651583860.0,0
1651583870.0,0
1651583880.0,0
1651583890.0,0
1651583900.0,0
1651583910.0,0
1651583920.0,0
1651583930.0,0
1651583940.0,0
1651583950.0,0
1651583960.0,0
1651583970.0,0
1651583980.0,0
1651583990.0,0
1651584000.0,0
1651584010.0,0
1651584020.0,0
1651584030.0,0
1651584040.0,0
1651584050.0,0
1651584060.0,0
1651584070.0,0
1651584080.0,0
1651584090.0,0
1651584100.0,0
1651584110.0,0
1651584120.0,0
1651584130.0,0
1651584140.0,0
1651584150.0,0
1651584160.0,0
1651584170.0,0
1651584180.0,0
1651584190.0,0
1651584200.0,0
1651584210.0,0
1651584220.0,0
1651584230.0,0
1651584240.0,0
1651584250.0,0
1651584260.0,0
1651584270.0,0
1651584280.0,0
1651584290.0,0
1651584300.0,0
1651584310.0,0
1651584320.0,0
1651584330.0,0
1651584340.0,0
1651584350.0,0
1651584360.0,0
1651584370.0,0
1651584380.0,0
1651584390.0,0
1651584400.0,0
1651584410.0,0
1651584420.0,0
1651584430.0,0
1651584440.0,0
1651584450.0,0
1651584460.0,0
1651584470.0,0
1651584480.0,0
1651584490.0,0
1651584500.0,0
1651584510.0,0
1651584520.0,0
1651584530.0,0
1651584540.0,0
1651584550.0,0
1651584560.0,0
1651584570.0,0
1651584580.0,0
1651584590.0,0
1651584600.0,0
1651584610.0,0
1651584620.0,0
1651584630.0,0
1651584640.0,0
1651584650.0,0
1651584660.0,0
1651584670.0,0
1651584680.0,0
1651584690.0,0
1651584700.0,0
1651584710.0,0
1651584720.0,0
1651584730.0,0
1651584740.0,0
1651584750.0,0
1651584760.0,0
1651584770.0,0
1651584780.0,0
1651584790.0,0
1651584800.0,0
1651584810.0,0
1651584820.0,0
1651584830.0,0
1651584840.0,0
1651584850.0,0
1651584860.0,0
1651584870.0,0
1651584880.0,0
1651584890.0,0
1651584900.0,0
1651584910.0,0
1651584920.0,0
1651584930.0,0
1651584940.0,0
1651584950.0,0
1651584960.0,0
1651584970.0,0
1651584980.0,0
1651584990.0,0
1651585000.0,0
1651585010.0,0
1651585020.0,0
1651585030.0,0
1651585040.0,0
1651585050.0,0
1651585060.0,0
1651585070.0,0
1651585080.0,0
1651585090.0,0
1651585100.0,0
1651585110.0,0
1651585120.0,0
1651585130.0,0
1651585140.0,0
1651585150.0,0
1651585160.0,0
1651585170.0,0
1651585180.0,0
1651585190.0,0
1651585200.0,0
1651585210.0,0
1651585220.0,0
1651585230.0,0
1651585240.0,0
1651585250.0,0
1651585260.0,0
1651585270.0,0
1651585280.0,0
1651585290.0,0
1651585300.0,0
1651585310.0,0
1651585320.0,0
1651585330.0,0
1651585340.0,0
1651585350.0,0
1651585360.0,0
1651585370.0,0
1651585380.0,0
1651585390.0,0
1651585400.0,0
1651585410.0,0
1651585420.0,0
1651585430.0,0
1651585440.0,0
1651585450.0,0
1651585460.0,0
1651585470.0,0
1651585480.0,0
1651585490.0,0
1651585500.0,0
1651585510.0,0
1651585520.0,0
1651585530.0,0
1651585540.0,0
1651585550.0,0
1651585560.0,0
1651585570.0,0
1651585580.0,0
1651585590.0,0
1651585600.0,0
1651585610.0,0
1651585620.0,0
1651585630.0,0
1651585640.0,0
1651585650.0,0
1651585660.0,0
1651585670.0,0
1651585680.0,0
1651585690.0,0
1651585700.0,0
1651585710.0,0
1651585720.0,0
1651585730.0,0
1651585740.0,0
1651585750.0,1
1651585760.0,1
1651585770.0,1
1651585780.0,1
1651585790.0,1
1651585800.0,1
1651585810.0,0
1651585820.0,0
1651585830.0,0
1651585840.0,0
1651585850.0,0
1651585860.0,0
1651585870.0,0
1651585880.0,0
1651585890.0,0
1651585900.0,0
1651585910.0,0
1651585920.0,0
1651585930.0,0
1651585940.0,0
1651585950.0,0
1651585960.0,0
1651585970.0,0
1651585980.0,0
1651585990.0,0
1651586000.0,0
1651586010.0,0
1651586020.0,0
1651586030.0,0
1651586040.0,0
1651586050.0,0
1651586060.0,0
1651586070.0,0
1651586080.0,0
1651586090.0,0
1651586100.0,0
1651586110.0,0
1651586120.0,0
1651586130.0,0
1651586140.0,0
1651586150.0,0
1651586160.0,0
1651586170.0,0
1651586180.0,0
1651586190.0,0
1651586200.0,0
1651586210.0,0
1651586220.0,0
1651586230.0,0
1651586240.0,0
1651586250.0,0
1651586260.0,0
1651586270.0,0
1651586280.0,0
1651586290.0,0
1651586300.0,0
1651586310.0,0
1651586320.0,0
1651586330.0,0
1651586340.0,0
1651586350.0,0
1651586360.0,0
1651586370.0,0
1651586380.0,0
1651586390.0,0
1651586400.0,0
1651586410.0,0
1651586420.0,0
1651586430.0,0
1651586440.0,0
1651586450.0,0
1651586460.0,0
1651586470.0,1
1651586480.0,1
1651586490.0,1
1651586500.0,0
1651586510.0,0
1651586520.0,0
1651586530.0,0
1651586540.0,0
1651586550.0,0
1651586560.0,0
1651586570.0,0
1651586580.0,0
1651586590.0,0
1651586600.0,0
1651586610.0,0
1651586620.0,0
1651586630.0,0
1651586640.0,0
1651586650.0,0
1651586660.0,0
1651586670.0,0
1651586680.0,0
1651586690.0,0
1651586700.0,0
1651586710.0,0
1651586720.0,0
1651586730.0,0
1651586740.0,0
1651586750.0,0
1651586760.0,0
1651586770.0,0
1651586780.0,0
1651586790.0,0
1651586800.0,0
1651586810.0,0
1651586820.0,0
1651586830.0,0
1651586840.0,0
1651586850.0,1
1651586860.0,1
1651586870.0,1
1651586880.0,0
1651586890.0,0
1651586900.0,0
1651586910.0,0
1651586920.0,0
1651586930.0,0
1651586940.0,0
1651586950.0,0
1651586960.0,0
1651586970.0,0
1651586980.0,0
1651586990.0,0
1651587000.0,0
1651587010.0,0
1651587020.0,0
1651587030.0,0
1651587040.0,0
1651587050.0,0
1651587060.0,0
1651587070.0,0
1651587080.0,0
1651587090.0,0
1651587100.0,0
1651587110.0,0
1651587120.0,0
1651587130.0,0
1651587140.0,0
1651587150.0,0
1651587160.0,0
1651587170.0,0
1651587180.0,0
1651587190.0,0
1651587200.0,0
1651587210.0,0
1651587220.0,0
1651587230.0,0
1651587240.0,0
1651587250.0,0
1651587260.0,0
1651587270.0,0
1651587280.0,0
1651587290.0,0
1651587300.0,0
1651587310.0,0
1651587320.0,0
1651587330.0,0
1651587340.0,0
1651587350.0,0
1651587360.0,0
1651587370.0,0
1651587380.0,0
1651587390.0,0
1651587400.0,0
1651587410.0,0
1651587420.0,0
1651587430.0,0
1651587440.0,0
1651587450.0,0
1651587460.0,0
1651587470.0,0
1651587480.0,0
1651587490.0,0
1651587500.0,0
1651587510.0,0
1651587520.0,0
1651587530.0,0
1651587540.0,0
1651587550.0,0
1651587560.0,0
1651587570.0,0
1651587580.0,0
1651587590.0,0
1651587600.0,0
1651587610.0,1
1651587620.0,1
1651587630.0,1
1651587640.0,0
1651587650.0,0
1651587660.0,0
1651587670.0,0
1651587680.0,0
1651587690.0,0
1651587700.0,0
1651587710.0,0
1651587720.0,0
1651587730.0,0
1651587740.0,0
1651587750.0,0
1651587760.0,0
1651587770.0,0
1651587780.0,0
1651587790.0,0
1651587800.0,0
1651587810.0,0
1651587820.0,0
1651587830.0,0
1651587840.0,0
1651587850.0,0
1651587860.0,0
1651587870.0,0
1651587880.0,0
1651587890.0,0
1651587900.0,0
1651587910.0,0
1651587920.0,0
1651587930.0,0
1651587940.0,1
1651587950.0,1
1651587960.0,0
1651587970.0,0
1651587980.0,0
1651587990.0,0
1651588000.0,0
1651588010.0,0
1651588020.0,0
1651588030.0,0
1651588040.0,0
1651588050.0,0
1651588060.0,0
1651588070.0,0
1651588080.0,0
1651588090.0,0
1651588100.0,0
1651588110.0,0
1651588120.0,0
1651588130.0,0
1651588140.0,0
1651588150.0,0
1651588160.0,0
1651588170.0,0
1651588180.0,0
1651588190.0,0
1651588200.0,0
1651588210.0,0
1651588220.0,0
1651588230.0,0
1651588240.0,0
1651588250.0,0
1651588260.0,0
1651588270.0,0
1651588280.0,0
1651588290.0,0
1651588300.0,0
1651588310.0,0
1651588320.0,0
1651588330.0,0
1651588340.0,0
1651588350.0,0
1651588360.0,0
1651588370.0,0
1651588380.0,0
1651588390.0,0
1651588400.0,0
1651588410.0,0
1651588420.0,0
1651588430.0,0
1651588440.0,0
1651588450.0,0
1651588460.0,0
1651588470.0,0
1651588480.0,0
1651588490.0,0
1651588500.0,0
1651588510.0,0
1651588520.0,0
1651588530.0,0
1651588540.0,0
1651588550.0,0
1651588560.0,0
1651588570.0,0
1651588580.0,0
1651588590.0,0
1651588600.0,0
1651588610.0,0
1651588620.0,0
1651588630.0,0
1651588640.0,0
1651588650.0,0
1651588660.0,0
1651588670.0,0
1651588680.0,0
1651588690.0,0
1651588700.0,0
1651588710.0,0
1651588720.0,0
1651588730.0,0
1651588740.0,0
1651588750.0,0
1651588760.0,0
1651588770.0,0
1651588780.0,0
1651588790.0,0
1651588800.0,0
1651588810.0,0
1651588820.0,0
1651588830.0,0
1651588840.0,0
1651588850.0,0
1651588860.0,0
1651588870.0,0
1651588880.0,0
1651588890.0,0
1651588900.0,0
1651588910.0,0
1651588920.0,0
1651588930.0,0
1651588940.0,0
1651588950.0,0
1651588960.0,0
1651588970.0,0
1651588980.0,0
1651588990.0,0
1651589000.0,1
1651589010.0,0
1651589020.0,1
1651589030.0,0
1651589040.0,0
1651589050.0,0
1651589060.0,0
1651589070.0,0
1651589080.0,0
1651589090.0,0
1651589100.0,0
1651589110.0,0
1651589120.0,0
1651589130.0,0
1651589140.0,0
1651589150.0,0
1651589160.0,0
1651589170.0,0
1651589180.0,0
1651589190.0,0
1651589200.0,0
1651589210.0,0
1651589220.0,0
1651589230.0,0
1651589240.0,0
1651589250.0,0
1651589260.0,0
1651589270.0,0
1651589280.0,0
1651589290.0,0
1651589300.0,0
1651589310.0,0
1651589320.0,0
1651589330.0,0
1651589340.0,0
1651589350.0,0
1651589360.0,0
1651589370.0,0
1651589380.0,0
1651589390.0,0
1651589400.0,0
1651589410.0,0
1651589420.0,0
1651589430.0,0
1651589440.0,0
1651589450.0,0
1651589460.0,0
1651589470.0,0
1651589480.0,0
1651589490.0,0
1651589500.0,0
1651589510.0,0
1651589520.0,0
1651589530.0,0
1651589540.0,0
1651589550.0,0
1651589560.0,0
1651589570.0,0
1651589580.0,0
1651589590.0,0
1651589600.0,0
1651589610.0,0
1651589620.0,0
1651589630.0,0
1651589640.0,0
1651589650.0,0
1651589660.0,0
1651589670.0,0
1651589680.0,0
1651589690.0,0
1651589700.0,0
1651589710.0,0
1651589720.0,0
1651589730.0,0
1651589740.0,0
1651589750.0,0
1651589760.0,0
1651589770.0,0
1651589780.0,0
1651589790.0,0
1651589800.0,0
1651589810.0,0
1651589820.0,0
1651589830.0,0
1651589840.0,0
1651589850.0,0
1651589860.0,0
1651589870.0,0
1651589880.0,0
1651589890.0,0
1651589900.0,0
1651589910.0,0
1651589920.0,0
1651589930.0,0
1651589940.0,0
1651589950.0,0
1651589960.0,0
1651589970.0,0
1651589980.0,0
1651589990.0,0
1651590000.0,0
1651590010.0,0
1651590020.0,0
1651590030.0,0
1651590040.0,0
1651590050.0,0
1651590060.0,0
1651590070.0,0
1651590080.0,0
1651590090.0,0
1651590100.0,0
1651590110.0,0
1651590120.0,0
1651590130.0,0
1651590140.0,0
1651590150.0,0
1651590160.0,0
1651590170.0,0
1651590180.0,0
1651590190.0,0
1651590200.0,0
1651590210.0,0
1651590220.0,0
1651590230.0,0
1651590240.0,0
1651590250.0,0
1651590260.0,0
1651590270.0,0
1651590280.0,0
1651590290.0,0
1651590300.0,0
1651590310.0,0
1651590320.0,0
1651590330.0,0
1651590340.0,0
1651590350.0,0
1651590360.0,0
1651590370.0,0
1651590380.0,0
1651590390.0,0
1651590400.0,0
1651590410.0,0
1651590420.0,0
1651590430.0,0
1651590440.0,0
1651590450.0,0
1651590460.0,0
1651590470.0,0
1651590480.0,0
1651590490.0,0
1651590500.0,0
1651590510.0,1
1651590520.0,1
1651590530.0,0
1651590540.0,1
1651590550.0,1
1651590560.0,1
1651590570.0,0
1651590580.0,1
1651590590.0,1
1651590600.0,1
1651590610.0,1
1651590620.0,1
1651590630.0,1
1651590640.0,1
1651590650.0,1
1651590660.0,1
1651590670.0,1
1651590680.0,1
1651590690.0,1
1651590700.0,1
1651590710.0,1
1651590720.0,1
1651590730.0,1
1651590740.0,0
1651590750.0,0
1651590760.0,0
1651590770.0,0
1651590780.0,0
1651590790.0,0
1651590800.0,0
1651590810.0,0
1651590820.0,0
1651590830.0,0
1651590840.0,0
1651590850.0,0
1651590860.0,0
1651590870.0,0
1651590880.0,0
1651590890.0,0
1651590900.0,0
1651590910.0,0
1651590920.0,0
1651590930.0,0
1651590940.0,0
1651590950.0,0
1651590960.0,0
1651590970.0,0
1651590980.0,0
1651590990.0,0
1651591000.0,0
1651591010.0,0
1651591020.0,0
1651591030.0,0
1651591040.0,0
1651591050.0,0
1651591060.0,0
1651591070.0,0
1651591080.0,0
1651591090.0,0
1651591100.0,0
1651591110.0,0
1651591120.0,0
1651591130.0,0
1651591140.0,0
1651591150.0,0
1651591160.0,0
1651591170.0,0
1651591180.0,0
1651591190.0,0
1651591200.0,0
1651591210.0,0
1651591220.0,0
1651591230.0,0
1651591240.0,0
1651591250.0,0
1651591260.0,0
1651591270.0,0
1651591280.0,0
1651591290.0,0
1651591300.0,0
1651591310.0,0
1651591320.0,0
1651591330.0,0
1651591340.0,0
1651591350.0,1
1651591360.0,1
1651591370.0,0
1651591380.0,0
1651591390.0,0
1651591400.0,0
1651591410.0,0
1651591420.0,0
1651591430.0,0
1651591440.0,0
1651591450.0,0
1651591460.0,0
1651591470.0,0
1651591480.0,0
1651591490.0,0
1651591500.0,0
1651591510.0,0
1651591520.0,0
1651591530.0,0
1651591540.0,0
1651591550.0,0
1651591560.0,0
1651591570.0,0
1651591580.0,0
1651591590.0,0
1651591600.0,0
1651591610.0,0
1651591620.0,0
1651591630.0,0
1651591640.0,0
1651591650.0,0
1651591660.0,0
1651591670.0,0
1651591680.0,0
1651591690.0,0
1651591700.0,0
1651591710.0,0
1651591720.0,0
1651591730.0,0
1651591740.0,0
1651591750.0,0
1651591760.0,0
1651591770.0,0
1651591780.0,0
1651591790.0,0
1651591800.0,0
1651591810.0,0
1651591820.0,0
1651591830.0,0
1651591840.0,0
1651591850.0,0
1651591860.0,0
1651591870.0,0
1651591880.0,0
1651591890.0,0
1651591900.0,0
1651591910.0,0
1651591920.0,0
1651591930.0,0
1651591940.0,0
1651591950.0,0
1651591960.0,0
1651591970.0,0
1651591980.0,0
1651591990.0,0
1651592000.0,0
1651592010.0,0
1651592020.0,0
1651592030.0,0
1651592040.0,0
1651592050.0,0
1651592060.0,0
1651592070.0,0
1651592080.0,0
1651592090.0,0
1651592100.0,0
1651592110.0,0
1651592120.0,0
1651592130.0,0
1651592140.0,0
1651592150.0,0
1651592160.0,0
1651592170.0,0
1651592180.0,0
1651592190.0,0
1651592200.0,0
1651592210.0,0
1651592220.0,0
1651592230.0,0
1651592240.0,0
1651592250.0,0
1651592260.0,0
1651592270.0,0
1651592280.0,0
1651592290.0,0
1651592300.0,0
1651592310.0,0
1651592320.0,0
1651592330.0,0
1651592340.0,0
1651592350.0,0
1651592360.0,0
1651592370.0,0
1651592380.0,0
1651592390.0,0
1651592400.0,0
1651592410.0,0
1651592420.0,0
1651592430.0,0
1651592440.0,0
1651592450.0,0
1651592460.0,0
1651592470.0,0
1651592480.0,0
1651592490.0,0
1651592500.0,0
1651592510.0,0
1651592520.0,0
1651592530.0,1
1651592540.0,1
1651592550.0,1
1651592560.0,1
1651592570.0,1
1651592580.0,1
1651592590.0,1
1651592600.0,1
1651592610.0,1
1651592620.0,1
1651592630.0,1
1651592640.0,1
1651592650.0,1
1651592660.0,1
1651592670.0,0
1651592680.0,0
1651592690.0,0
1651592700.0,0
1651592710.0,0
1651592720.0,0
1651592730.0,0
1651592740.0,0
1651592750.0,0
1651592760.0,0
1651592770.0,0
1651592780.0,0
1651592790.0,0
1651592800.0,0
1651592810.0,0
1651592820.0,0
1651592830.0,0
1651592840.0,0
1651592850.0,0
1651592860.0,0
1651592870.0,0
1651592880.0,0
1651592890.0,0
1651592900.0,0
1651592910.0,0
1651592920.0,0
1651592930.0,0
1651592940.0,0
1651592950.0,0
1651592960.0,0
1651592970.0,0
1651592980.0,0
1651592990.0,1
1651593000.0,1
1651593010.0,0
1651593020.0,0
1651593030.0,0
1651593040.0,0
1651593050.0,0
1651593060.0,0
1651593070.0,0
1651593080.0,0
1651593090.0,0
1651593100.0,0
1651593110.0,0
1651593120.0,0
1651593130.0,0
1651593140.0,0
1651593150.0,0
1651593160.0,0
1651593170.0,0
1651593180.0,0
1651593190.0,0
1651593200.0,0
1651593210.0,0
1651593220.0,0
1651593230.0,1
1651593240.0,1
1651593250.0,0
1651593260.0,0
1651593270.0,0
1651593280.0,0
1651593290.0,0
1651593300.0,0
1651593310.0,0
1651593320.0,0
1651593330.0,0
1651593340.0,0
1651593350.0,0
1651593360.0,0
1651593370.0,0
1651593380.0,0
1651593390.0,0
1651593400.0,0
1651593410.0,0
1651593420.0,0
1651593430.0,0
1651593440.0,0
1651593450.0,0
1651593460.0,0
1651593470.0,0
1651593480.0,0
1651593490.0,0
1651593500.0,0
1651593510.0,0
1651593520.0,0
1651593530.0,0
1651593540.0,0
1651593550.0,0
1651593560.0,0
1651593570.0,0
1651593580.0,0
1651593590.0,0
1651593600.0,0
1651593610.0,0
1651593620.0,0
1651593630.0,0
1651593640.0,0
1651593650.0,0
1651593660.0,0
1651593670.0,0
1651593680.0,0
1651593690.0,0
1651593700.0,0
1651593710.0,0
1651593720.0,0
1651593730.0,0
1651593740.0,0
1651593750.0,0
1651593760.0,0
1651593770.0,0
1651593780.0,0
1651593790.0,0
1651593800.0,0
1651593810.0,0
1651593820.0,0
1651593830.0,0
1651593840.0,0
1651593850.0,0
1651593860.0,0
1651593870.0,0
1651593880.0,0
1651593890.0,0
1651593900.0,0
1651593910.0,0
1651593920.0,0
1651593930.0,0
1651593940.0,0
1651593950.0,0
1651593960.0,0
1651593970.0,0
1651593980.0,0
1651593990.0,0
1651594000.0,0
1651594010.0,0
1651594020.0,0
1651594030.0,0
1651594040.0,0
1651594050.0,0
1651594060.0,0
1651594070.0,0
1651594080.0,0
1651594090.0,0
1651594100.0,0
1651594110.0,0
1651594120.0,0
1651594130.0,0
1651594140.0,0
1651594150.0,0
1651594160.0,0
1651594170.0,0
1651594180.0,0
1651594190.0,0
1651594200.0,0
1651594210.0,0
1651594220.0,0
1651594230.0,0
1651594240.0,0
1651594250.0,0
1651594260.0,0
1651594270.0,0
1651594280.0,0
1651594290.0,0
1651594300.0,0
1651594310.0,0
1651594320.0,0
1651594330.0,0
1651594340.0,0
1651594350.0,0
1651594360.0,0
1651594370.0,0
1651594380.0,0
1651594390.0,0
1651594400.0,0
1651594410.0,0
1651594420.0,1
1651594430.0,1
1651594440.0,0
1651594450.0,0
1651594460.0,0
1651594470.0,0
1651594480.0,0
1651594490.0,0
1651594500.0,0
1651594510.0,0
1651594520.0,0
1651594530.0,0
1651594540.0,1
1651594550.0,1
1651594560.0,1
1651594570.0,1
1651594580.0,1
1651594590.0,1
1651594600.0,1
1651594610.0,1
1651594620.0,1
1651594630.0,1
1651594640.0,0
1651594650.0,0
1651594660.0,0
1651594670.0,0
1651594680.0,0
1651594690.0,0
1651594700.0,0
1651594710.0,0
1651594720.0,0
1651594730.0,0
1651594740.0,0
1651594750.0,0
1651594760.0,0
1651594770.0,0
1651594780.0,0
1651594790.0,0
1651594800.0,0
1651594810.0,0
1651594820.0,0
1651594830.0,0
1651594840.0,0
1651594850.0,0
1651594860.0,1
1651594870.0,1
1651594880.0,1
1651594890.0,1
1651594900.0,1
1651594910.0,1
1651594920.0,0
1651594930.0,0
1651594940.0,0
1651594950.0,0
1651594960.0,0
1651594970.0,0
1651594980.0,0
1651594990.0,0
1651595000.0,0
1651595010.0,0
1651595020.0,0
1651595030.0,0
1651595040.0,0
1651595050.0,0
1651595060.0,0
1651595070.0,0
1651595080.0,0
1651595090.0,0
1651595100.0,0
1651595110.0,0
1651595120.0,0
1651595130.0,0
1651595140.0,0
1651595150.0,0
1651595160.0,0
1651595170.0,0
1651595180.0,0
1651595190.0,0
1651595200.0,0
1651595210.0,0
1651595220.0,0
1651595230.0,0
1651595240.0,0
1651595250.0,0
1651595260.0,0
1651595270.0,0
1651595280.0,0
1651595290.0,0
1651595300.0,0
1651595310.0,0
1651595320.0,0
1651595330.0,0
1651595340.0,0
1651595350.0,0
1651595360.0,0
1651595370.0,0
1651595380.0,0
1651595390.0,0
1651595400.0,0
1651595410.0,0
1651595420.0,0
1651595430.0,0
1651595440.0,0
1651595450.0,0
1651595460.0,0
1651595470.0,0
1651595480.0,0
1651595490.0,0
1651595500.0,0
1651595510.0,0
1651595520.0,0
1651595530.0,0
1651595540.0,0
1651595550.0,0
1651595560.0,0
1651595570.0,0
1651595580.0,0
1651595590.0,1
1651595600.0,0
1651595610.0,0
1651595620.0,0
1651595630.0,0
1651595640.0,0
1651595650.0,0
1651595660.0,0
1651595670.0,0
1651595680.0,0
1651595690.0,0
1651595700.0,0
1651595710.0,0
1651595720.0,0
1651595730.0,0
1651595740.0,0
1651595750.0,0
1651595760.0,0
1651595770.0,0
1651595780.0,0
1651595790.0,0
1651595800.0,0
1651595810.0,0
1651595820.0,0
1651595830.0,0
1651595840.0,0
1651595850.0,0
1651595860.0,0
1651595870.0,1
1651595880.0,1
1651595890.0,1
1651595900.0,1
1651595910.0,1
1651595920.0,1
1651595930.0,0
1651595940.0,0
1651595950.0,0
1651595960.0,0
1651595970.0,0
1651595980.0,0
1651595990.0,0
1651596000.0,0
1651596010.0,0
1651596020.0,0
1651596030.0,0
1651596040.0,0
1651596050.0,0
1651596060.0,0
1651596070.0,0
1651596080.0,0
1651596090.0,0
1651596100.0,0
1651596110.0,0
1651596120.0,0
1651596130.0,0
1651596140.0,0
1651596150.0,0
1651596160.0,0
1651596170.0,0
1651596180.0,0
1651596190.0,0
1651596200.0,0
1651596210.0,0
1651596220.0,0
1651596230.0,0
1651596240.0,0
1651596250.0,0
1651596260.0,0
1651596270.0,0
1651596280.0,0
1651596290.0,0
1651596300.0,0
1651596310.0,0
1651596320.0,0
1651596330.0,0
1651596340.0,0
1651596350.0,0
1651596360.0,0
1651596370.0,0
1651596380.0,0
1651596390.0,0
1651596400.0,0
1651596410.0,0
1651596420.0,0
1651596430.0,0
1651596440.0,0
1651596450.0,0
1651596460.0,0
1651596470.0,1
1651596480.0,1
1651596490.0,1
1651596500.0,1
1651596510.0,1
1651596520.0,1
1651596530.0,1
1651596540.0,1
1651596550.0,1
1651596560.0,1
1651596570.0,1
1651596580.0,1
1651596590.0,1
1651596600.0,1
1651596610.0,1
1651596620.0,1
1651596630.0,1
1651596640.0,1
1651596650.0,1
1651596660.0,1
1651596670.0,1
1651596680.0,1
1651596690.0,1
1651596700.0,1
1651596710.0,1
1651596720.0,1
1651596730.0,1
1651596740.0,1
1651596750.0,1
1651596760.0,1
1651596770.0,1
1651596780.0,1
1651596790.0,1
1651596800.0,1
1651596810.0,1
1651596820.0,1
1651596830.0,1
1651596840.0,1
1651596850.0,1
1651596860.0,1
1651596870.0,1
1651596880.0,1
1651596890.0,1
1651596900.0,1
1651596910.0,1
1651596920.0,1
1651596930.0,1
1651596940.0,1
1651596950.0,1
1651596960.0,1
1651596970.0,1
1651596980.0,1
1651596990.0,1
1651597000.0,1
1651597010.0,1
1651597020.0,1
1651597030.0,1
1651597040.0,1
1651597050.0,1
1651597060.0,1
1651597070.0,1
1651597080.0,1
1651597090.0,1
1651597100.0,1
1651597110.0,1
1651597120.0,1
1651597130.0,1
1651597140.0,1
1651597150.0,1
1651597160.0,1
1651597170.0,1
1651597180.0,1
1651597190.0,1
1651597200.0,1
1651597210.0,1
1651597220.0,1
1651597230.0,1
1651597240.0,1
1651597250.0,1
1651597260.0,1
1651597270.0,1
1651597280.0,1
1651597290.0,1
1651597300.0,1
1651597310.0,1
1651597320.0,1
1651597330.0,1
1651597340.0,0
1651597350.0,0
1651597360.0,0
1651597370.0,0
1651597380.0,0
1651597390.0,0
1651597400.0,0
1651597410.0,0
1651597420.0,0
1651597430.0,0
1651597440.0,0
1651597450.0,0
1651597460.0,0
1651597470.0,1
