start,end,type,night
1647103700.0,1647103750.0,wake,2022-03-12
1647108100.0,1647108260.0,wake,2022-03-12
1647098530.0,1647099850.0,motion,2022-03-12
1647102230.0,1647102260.0,motion,2022-03-12
1647102710.0,1647102830.0,motion,2022-03-12
1647103640.0,1647103830.0,motion,2022-03-12
1647104240.0,1647104250.0,motion,2022-03-12
1647104610.0,1647104620.0,motion,2022-03-12
1647105720.0,1647105790.0,motion,2022-03-12
1647107260.0,1647107420.0,motion,2022-03-12
1647107960.0,1647108750.0,motion,2022-03-12
1646824910.0,1646824940.0,wake,2022-03-09
1646796640.0,1646796750.0,motion,2022-03-09
1646800870.0,1646801260.0,motion,2022-03-09
1646801980.0,1646801990.0,motion,2022-03-09
1646812660.0,1646812670.0,motion,2022-03-09
1646813350.0,1646813360.0,motion,2022-03-09
1646814070.0,1646814150.0,motion,2022-03-09
1646815100.0,1646815110.0,motion,2022-03-09
1646815790.0,1646815810.0,motion,2022-03-09
1646824860.0,1646824920.0,motion,2022-03-09
1646828950.0,1646828960.0,motion,2022-03-09
1646829380.0,1646829400.0,motion,2022-03-09
1646829790.0,1646830260.0,motion,2022-03-09
1646830660.0,1646830810.0,motion,2022-03-09
1646832420.0,1646832440.0,motion,2022-03-09
1646834090.0,1646834530.0,motion,2022-03-09
1646835640.0,1646835700.0,motion,2022-03-09
1646836480.0,1646836500.0,motion,2022-03-09
1646837600.0,1646837610.0,motion,2022-03-09
1646838460.0,1646838470.0,motion,2022-03-09
1646841730.0,1646841740.0,motion,2022-03-09
1646848250.0,1646848280.0,motion,2022-03-09
1646848910.0,1646849010.0,motion,2022-03-09
1646849540.0,1646849770.0,motion,2022-03-09
1646852000.0,1646852160.0,motion,2022-03-09
1647271630.0,1647272170.0,wake,2022-03-14
1647273220.0,1647273260.0,wake,2022-03-14
1647273630.0,1647273900.0,wake,2022-03-14
1647275680.0,1647275720.0,wake,2022-03-14
1647276280.0,1647276360.0,wake,2022-03-14
1647276790.0,1647276870.0,wake,2022-03-14
1647277450.0,1647277490.0,wake,2022-03-14
1647279640.0,1647280330.0,wake,2022-03-14
1647271110.0,1647271130.0,motion,2022-03-14
1647271570.0,1647272140.0,motion,2022-03-14
1647272610.0,1647274080.0,motion,2022-03-14
1647274570.0,1647274610.0,motion,2022-03-14
1647274990.0,1647277470.0,motion,2022-03-14
1647278150.0,1647278180.0,motion,2022-03-14
1647278510.0,1647278640.0,motion,2022-03-14
1647279560.0,1647280440.0,motion,2022-03-14
1646881290.0,1646881490.0,wake,2022-03-10
1646884320.0,1646884480.0,wake,2022-03-10
1646885740.0,1646885860.0,wake,2022-03-10
1646886670.0,1646886750.0,wake,2022-03-10
1646889000.0,1646889440.0,wake,2022-03-10
1646892770.0,1646892980.0,wake,2022-03-10
1646913110.0,1646913130.0,wake,2022-03-10
1646919520.0,1646919780.0,wake,2022-03-10
1646925860.0,1646926400.0,wake,2022-03-10
1646926930.0,1646927300.0,wake,2022-03-10
1646928190.0,1646929250.0,wake,2022-03-10
1646881220.0,1646881450.0,motion,2022-03-10
1646881810.0,1646882080.0,motion,2022-03-10
1646883580.0,1646883590.0,motion,2022-03-10
1646884100.0,1646885020.0,motion,2022-03-10
1646885700.0,1646886270.0,motion,2022-03-10
1646886640.0,1646886720.0,motion,2022-03-10
1646888890.0,1646889420.0,motion,2022-03-10
1646892730.0,1646893160.0,motion,2022-03-10
1646898730.0,1646898760.0,motion,2022-03-10
1646906140.0,1646906160.0,motion,2022-03-10
1646906980.0,1646907000.0,motion,2022-03-10
1646910050.0,1646910200.0,motion,2022-03-10
1646911470.0,1646911500.0,motion,2022-03-10
1646911950.0,1646912170.0,motion,2022-03-10
1646913040.0,1646913130.0,motion,2022-03-10
1646916080.0,1646916340.0,motion,2022-03-10
1646916670.0,1646916700.0,motion,2022-03-10
1646919480.0,1646919780.0,motion,2022-03-10
1646921070.0,1646921090.0,motion,2022-03-10
1646925710.0,1646927270.0,motion,2022-03-10
1646928080.0,1646929340.0,motion,2022-03-10
1646929710.0,1646929730.0,motion,2022-03-10
1647006990.0,1647007940.0,wake,2022-03-11
1647008630.0,1647008790.0,wake,2022-03-11
1647010350.0,1647010710.0,wake,2022-03-11
1647014200.0,1647014520.0,wake,2022-03-11
1647015090.0,1647015930.0,wake,2022-03-11
1647017080.0,1647017440.0,wake,2022-03-11
1647018040.0,1647018720.0,wake,2022-03-11
1647019490.0,1647019560.0,wake,2022-03-11
1647020540.0,1647020860.0,wake,2022-03-11
1647021180.0,1647021580.0,wake,2022-03-11
1647022000.0,1647022310.0,wake,2022-03-11
1647022670.0,1647023780.0,wake,2022-03-11
1647024330.0,1647024380.0,wake,2022-03-11
1647025150.0,1647025190.0,wake,2022-03-11
1647006720.0,1647009090.0,motion,2022-03-11
1647010220.0,1647010720.0,motion,2022-03-11
1647011330.0,1647012520.0,motion,2022-03-11
1647012950.0,1647013520.0,motion,2022-03-11
1647014010.0,1647014500.0,motion,2022-03-11
1647015020.0,1647016250.0,motion,2022-03-11
1647016760.0,1647018730.0,motion,2022-03-11
1647019190.0,1647019700.0,motion,2022-03-11
1647020510.0,1647024370.0,motion,2022-03-11
1647024740.0,1647025160.0,motion,2022-03-11
1647098860.0,1647099860.0,wake,2022-03-12
1647101540.0,1647101890.0,wake,2022-03-12
1647102230.0,1647102860.0,wake,2022-03-12
1647103390.0,1647104860.0,wake,2022-03-12
1647105310.0,1647105850.0,wake,2022-03-12
1647106620.0,1647106660.0,wake,2022-03-12
1647107160.0,1647108790.0,wake,2022-03-12
1647098520.0,1647099850.0,motion,2022-03-12
1647100550.0,1647100590.0,motion,2022-03-12
1647101370.0,1647105800.0,motion,2022-03-12
1647106560.0,1647106730.0,motion,2022-03-12
1647107130.0,1647108760.0,motion,2022-03-12
1646794930.0,1646795810.0,wake,2022-03-09
1646796610.0,1646796770.0,wake,2022-03-09
1646798140.0,1646798300.0,wake,2022-03-09
1646800840.0,1646801270.0,wake,2022-03-09
1646802000.0,1646802070.0,wake,2022-03-09
1646813670.0,1646814310.0,wake,2022-03-09
1646815150.0,1646815170.0,wake,2022-03-09
1646824660.0,1646825140.0,wake,2022-03-09
1646828950.0,1646831830.0,wake,2022-03-09
1646832230.0,1646832730.0,wake,2022-03-09
1646834100.0,1646834610.0,wake,2022-03-09
1646835000.0,1646835220.0,wake,2022-03-09
1646835680.0,1646835740.0,wake,2022-03-09
1646836470.0,1646837070.0,wake,2022-03-09
1646837410.0,1646838810.0,wake,2022-03-09
1646844800.0,1646844820.0,wake,2022-03-09
1646846020.0,1646846090.0,wake,2022-03-09
1646847300.0,1646847310.0,wake,2022-03-09
1646847840.0,1646847870.0,wake,2022-03-09
1646848290.0,1646849860.0,wake,2022-03-09
1646851290.0,1646851380.0,wake,2022-03-09
1646851780.0,1646852280.0,wake,2022-03-09
1646794860.0,1646796760.0,motion,2022-03-09
1646798090.0,1646798260.0,motion,2022-03-09
1646799000.0,1646799250.0,motion,2022-03-09
1646800780.0,1646801270.0,motion,2022-03-09
1646801970.0,1646802170.0,motion,2022-03-09
1646803840.0,1646803860.0,motion,2022-03-09
1646808180.0,1646808200.0,motion,2022-03-09
1646810040.0,1646810050.0,motion,2022-03-09
1646812390.0,1646812670.0,motion,2022-03-09
1646813340.0,1646814270.0,motion,2022-03-09
1646814960.0,1646815380.0,motion,2022-03-09
1646815790.0,1646815820.0,motion,2022-03-09
1646821580.0,1646821880.0,motion,2022-03-09
1646824550.0,1646825150.0,motion,2022-03-09
1646828910.0,1646832690.0,motion,2022-03-09
1646833440.0,1646833470.0,motion,2022-03-09
1646834080.0,1646834570.0,motion,2022-03-09
1646834930.0,1646835710.0,motion,2022-03-09
1646836420.0,1646837830.0,motion,2022-03-09
1646838180.0,1646838770.0,motion,2022-03-09
1646839090.0,1646839120.0,motion,2022-03-09
1646839490.0,1646839520.0,motion,2022-03-09
1646839970.0,1646840540.0,motion,2022-03-09
1646840930.0,1646840950.0,motion,2022-03-09
1646841500.0,1646841760.0,motion,2022-03-09
1646842750.0,1646843120.0,motion,2022-03-09
1646843470.0,1646843960.0,motion,2022-03-09
1646844720.0,1646844830.0,motion,2022-03-09
1646845330.0,1646845350.0,motion,2022-03-09
1646845720.0,1646846550.0,motion,2022-03-09
1646847230.0,1646847330.0,motion,2022-03-09
1646847760.0,1646847870.0,motion,2022-03-09
1646848240.0,1646850010.0,motion,2022-03-09
1646850320.0,1646850570.0,motion,2022-03-09
1646851030.0,1646852260.0,motion,2022-03-09
1647271630.0,1647272150.0,wake,2022-03-14
1647273650.0,1647273890.0,wake,2022-03-14
1647271570.0,1647272100.0,motion,2022-03-14
1647272610.0,1647272630.0,motion,2022-03-14
1647273160.0,1647274080.0,motion,2022-03-14
1647274590.0,1647274600.0,motion,2022-03-14
1647274990.0,1647275060.0,motion,2022-03-14
1647275410.0,1647276950.0,motion,2022-03-14
1647277400.0,1647277470.0,motion,2022-03-14
1647278520.0,1647278530.0,motion,2022-03-14
1647279630.0,1647280210.0,motion,2022-03-14
1646881290.0,1646881470.0,wake,2022-03-10
1646884390.0,1646884470.0,wake,2022-03-10
1646885760.0,1646885850.0,wake,2022-03-10
1646886680.0,1646886740.0,wake,2022-03-10
1646889000.0,1646889420.0,wake,2022-03-10
1646919680.0,1646919770.0,wake,2022-03-10
1646925880.0,1646926400.0,wake,2022-03-10
1646926940.0,1646927290.0,wake,2022-03-10
1646928220.0,1646929230.0,wake,2022-03-10
1646881260.0,1646881440.0,motion,2022-03-10
1646881810.0,1646882080.0,motion,2022-03-10
1646884120.0,1646885020.0,motion,2022-03-10
1646885710.0,1646886070.0,motion,2022-03-10
1646886640.0,1646886710.0,motion,2022-03-10
1646888950.0,1646889370.0,motion,2022-03-10
1646892730.0,1646893030.0,motion,2022-03-10
1646898730.0,1646898750.0,motion,2022-03-10
1646906140.0,1646906160.0,motion,2022-03-10
1646906980.0,1646907000.0,motion,2022-03-10
1646910050.0,1646910070.0,motion,2022-03-10
1646911470.0,1646911500.0,motion,2022-03-10
1646911980.0,1646912160.0,motion,2022-03-10
1646913040.0,1646913120.0,motion,2022-03-10
1646916080.0,1646916230.0,motion,2022-03-10
1646916670.0,1646916690.0,motion,2022-03-10
1646919480.0,1646919780.0,motion,2022-03-10
1646921070.0,1646921090.0,motion,2022-03-10
1646925830.0,1646926370.0,motion,2022-03-10
1646926770.0,1646927270.0,motion,2022-03-10
1646928080.0,1646929340.0,motion,2022-03-10
1647007000.0,1647007910.0,wake,2022-03-11
1647010370.0,1647010670.0,wake,2022-03-11
1647014450.0,1647014490.0,wake,2022-03-11
1647015190.0,1647015900.0,wake,2022-03-11
1647017090.0,1647017160.0,wake,2022-03-11
1647018100.0,1647018670.0,wake,2022-03-11
1647020550.0,1647020800.0,wake,2022-03-11
1647021520.0,1647021560.0,wake,2022-03-11
1647022030.0,1647022300.0,wake,2022-03-11
1647022670.0,1647022910.0,wake,2022-03-11
1647023340.0,1647023580.0,wake,2022-03-11
1647006730.0,1647007880.0,motion,2022-03-11
1647008610.0,1647009090.0,motion,2022-03-11
1647010310.0,1647010660.0,motion,2022-03-11
1647011500.0,1647011630.0,motion,2022-03-11
1647012140.0,1647012520.0,motion,2022-03-11
1647014140.0,1647014490.0,motion,2022-03-11
1647015020.0,1647016250.0,motion,2022-03-11
1647016770.0,1647017380.0,motion,2022-03-11
1647018010.0,1647018650.0,motion,2022-03-11
1647019190.0,1647019500.0,motion,2022-03-11
1647020510.0,1647020940.0,motion,2022-03-11
1647021440.0,1647022310.0,motion,2022-03-11
1647022650.0,1647023540.0,motion,2022-03-11
1647024000.0,1647024010.0,motion,2022-03-11
1647024350.0,1647024370.0,motion,2022-03-11
1647024740.0,1647024750.0,motion,2022-03-11
1647025110.0,1647025150.0,motion,2022-03-11
1647098880.0,1647099850.0,wake,2022-03-12
1647101570.0,1647101850.0,wake,2022-03-12
1647102240.0,1647102850.0,wake,2022-03-12
1647103410.0,1647103860.0,wake,2022-03-12
1647104190.0,1647104660.0,wake,2022-03-12
1647105720.0,1647105820.0,wake,2022-03-12
1647107270.0,1647108780.0,wake,2022-03-12
1647098520.0,1647099850.0,motion,2022-03-12
1647100560.0,1647100580.0,motion,2022-03-12
1647101510.0,1647101830.0,motion,2022-03-12
1647102200.0,1647105800.0,motion,2022-03-12
1647106580.0,1647106610.0,motion,2022-03-12
1647107130.0,1647108760.0,motion,2022-03-12
1646796620.0,1646796760.0,wake,2022-03-09
1646798150.0,1646798290.0,wake,2022-03-09
1646800850.0,1646801270.0,wake,2022-03-09
1646802010.0,1646802040.0,wake,2022-03-09
1646813720.0,1646814280.0,wake,2022-03-09
1646824680.0,1646824980.0,wake,2022-03-09
1646828960.0,1646829030.0,wake,2022-03-09
1646829430.0,1646830930.0,wake,2022-03-09
1646831400.0,1646831540.0,wake,2022-03-09
1646832250.0,1646832690.0,wake,2022-03-09
1646834100.0,1646834450.0,wake,2022-03-09
1646835680.0,1646835730.0,wake,2022-03-09
1646836480.0,1646836980.0,wake,2022-03-09
1646837410.0,1646837670.0,wake,2022-03-09
1646838440.0,1646838780.0,wake,2022-03-09
1646846030.0,1646846050.0,wake,2022-03-09
1646848300.0,1646849090.0,wake,2022-03-09
1646849430.0,1646849850.0,wake,2022-03-09
1646852160.0,1646852270.0,wake,2022-03-09
1646794910.0,1646795810.0,motion,2022-03-09
1646796290.0,1646796760.0,motion,2022-03-09
1646798090.0,1646798250.0,motion,2022-03-09
1646799010.0,1646799250.0,motion,2022-03-09
1646800780.0,1646801270.0,motion,2022-03-09
1646801970.0,1646802170.0,motion,2022-03-09
1646803840.0,1646803860.0,motion,2022-03-09
1646808190.0,1646808200.0,motion,2022-03-09
1646812390.0,1646812670.0,motion,2022-03-09
1646813340.0,1646814250.0,motion,2022-03-09
1646814970.0,1646815120.0,motion,2022-03-09
1646815790.0,1646815820.0,motion,2022-03-09
1646821860.0,1646821870.0,motion,2022-03-09
1646824550.0,1646825150.0,motion,2022-03-09
1646828910.0,1646832690.0,motion,2022-03-09
1646833460.0,1646833470.0,motion,2022-03-09
1646834080.0,1646834540.0,motion,2022-03-09
1646834940.0,1646835710.0,motion,2022-03-09
1646836430.0,1646837820.0,motion,2022-03-09
1646838190.0,1646838770.0,motion,2022-03-09
1646839090.0,1646839100.0,motion,2022-03-09
1646839500.0,1646839520.0,motion,2022-03-09
1646840350.0,1646840360.0,motion,2022-03-09
1646841720.0,1646841750.0,motion,2022-03-09
1646843470.0,1646843960.0,motion,2022-03-09
1646844720.0,1646844820.0,motion,2022-03-09
1646845340.0,1646845350.0,motion,2022-03-09
1646845720.0,1646846550.0,motion,2022-03-09
1646847230.0,1646847240.0,motion,2022-03-09
1646847770.0,1646847800.0,motion,2022-03-09
1646848240.0,1646850000.0,motion,2022-03-09
1646850330.0,1646850340.0,motion,2022-03-09
1646851150.0,1646851340.0,motion,2022-03-09
1646851710.0,1646852260.0,motion,2022-03-09
1647271640.0,1647272000.0,wake,2022-03-14
1647271570.0,1647272080.0,motion,2022-03-14
1647272620.0,1647272630.0,motion,2022-03-14
1647273770.0,1647273830.0,motion,2022-03-14
1647274590.0,1647274600.0,motion,2022-03-14
1647275410.0,1647276300.0,motion,2022-03-14
1647276630.0,1647276650.0,motion,2022-03-14
1647277460.0,1647277470.0,motion,2022-03-14
1647279630.0,1647279660.0,motion,2022-03-14
1646881440.0,1646881450.0,wake,2022-03-10
1646889020.0,1646889420.0,wake,2022-03-10
1646919680.0,1646919770.0,wake,2022-03-10
1646925910.0,1646926390.0,wake,2022-03-10
1646926960.0,1646927280.0,wake,2022-03-10
1646928430.0,1646929220.0,wake,2022-03-10
1646881270.0,1646881440.0,motion,2022-03-10
1646881810.0,1646882070.0,motion,2022-03-10
1646884120.0,1646884430.0,motion,2022-03-10
1646885730.0,1646885780.0,motion,2022-03-10
1646886650.0,1646886710.0,motion,2022-03-10
1646888960.0,1646889360.0,motion,2022-03-10
1646892740.0,1646892940.0,motion,2022-03-10
1646898740.0,1646898750.0,motion,2022-03-10
1646906140.0,1646906160.0,motion,2022-03-10
1646906980.0,1646907000.0,motion,2022-03-10
1646911470.0,1646911490.0,motion,2022-03-10
1646911980.0,1646912160.0,motion,2022-03-10
1646913040.0,1646913120.0,motion,2022-03-10
1646916170.0,1646916180.0,motion,2022-03-10
1646916670.0,1646916690.0,motion,2022-03-10
1646919480.0,1646919780.0,motion,2022-03-10
1646925840.0,1646926370.0,motion,2022-03-10
1646926920.0,1646927270.0,motion,2022-03-10
1646928180.0,1646929340.0,motion,2022-03-10
1647007010.0,1647007740.0,wake,2022-03-11
1647010570.0,1647010620.0,wake,2022-03-11
1647015550.0,1647015890.0,wake,2022-03-11
1647017100.0,1647017140.0,wake,2022-03-11
1647018400.0,1647018480.0,wake,2022-03-11
1647020580.0,1647020610.0,wake,2022-03-11
1647022050.0,1647022190.0,wake,2022-03-11
1647022800.0,1647022900.0,wake,2022-03-11
1647006960.0,1647007870.0,motion,2022-03-11
1647008630.0,1647008640.0,motion,2022-03-11
1647010310.0,1647010590.0,motion,2022-03-11
1647011500.0,1647011620.0,motion,2022-03-11
1647012490.0,1647012520.0,motion,2022-03-11
1647014140.0,1647014480.0,motion,2022-03-11
1647015150.0,1647015890.0,motion,2022-03-11
1647016920.0,1647017380.0,motion,2022-03-11
1647018020.0,1647018650.0,motion,2022-03-11
1647019190.0,1647019490.0,motion,2022-03-11
1647020510.0,1647020850.0,motion,2022-03-11
1647021450.0,1647021550.0,motion,2022-03-11
1647021980.0,1647022300.0,motion,2022-03-11
1647022650.0,1647022850.0,motion,2022-03-11
1647023260.0,1647023530.0,motion,2022-03-11
1647025110.0,1647025140.0,motion,2022-03-11
1647098890.0,1647099790.0,wake,2022-03-12
1647101750.0,1647101840.0,wake,2022-03-12
1647102260.0,1647102830.0,wake,2022-03-12
1647103430.0,1647103830.0,wake,2022-03-12
1647104240.0,1647104320.0,wake,2022-03-12
1647105730.0,1647105820.0,wake,2022-03-12
1647107300.0,1647107370.0,wake,2022-03-12
1647107710.0,1647108780.0,wake,2022-03-12
1647098520.0,1647099850.0,motion,2022-03-12
1647100560.0,1647100570.0,motion,2022-03-12
1647101560.0,1647101830.0,motion,2022-03-12
1647102200.0,1647102830.0,motion,2022-03-12
1647103350.0,1647104270.0,motion,2022-03-12
1647104590.0,1647105090.0,motion,2022-03-12
1647105620.0,1647105800.0,motion,2022-03-12
1647106590.0,1647106610.0,motion,2022-03-12
1647107140.0,1647108760.0,motion,2022-03-12
1646798170.0,1646798250.0,wake,2022-03-09
1646800860.0,1646801250.0,wake,2022-03-09
1646814190.0,1646814260.0,wake,2022-03-09
1646824890.0,1646824970.0,wake,2022-03-09
1646828990.0,1646829020.0,wake,2022-03-09
1646829540.0,1646830880.0,wake,2022-03-09
1646831440.0,1646831460.0,wake,2022-03-09
1646832500.0,1646832510.0,wake,2022-03-09
1646834160.0,1646834280.0,wake,2022-03-09
1646835690.0,1646835720.0,wake,2022-03-09
1646836480.0,1646836570.0,wake,2022-03-09
1646838460.0,1646838510.0,wake,2022-03-09
1646848310.0,1646848340.0,wake,2022-03-09
1646848950.0,1646849010.0,wake,2022-03-09
1646849580.0,1646849830.0,wake,2022-03-09
1646852170.0,1646852240.0,wake,2022-03-09
1646795540.0,1646795720.0,motion,2022-03-09
1646796290.0,1646796300.0,motion,2022-03-09
1646796620.0,1646796760.0,motion,2022-03-09
1646798100.0,1646798250.0,motion,2022-03-09
1646799010.0,1646799240.0,motion,2022-03-09
1646800850.0,1646801270.0,motion,2022-03-09
1646801970.0,1646802000.0,motion,2022-03-09
1646803840.0,1646803860.0,motion,2022-03-09
1646808190.0,1646808200.0,motion,2022-03-09
1646812650.0,1646812670.0,motion,2022-03-09
1646813340.0,1646814250.0,motion,2022-03-09
1646814970.0,1646815110.0,motion,2022-03-09
1646815790.0,1646815820.0,motion,2022-03-09
1646824550.0,1646825140.0,motion,2022-03-09
1646828920.0,1646830880.0,motion,2022-03-09
1646831390.0,1646831530.0,motion,2022-03-09
1646832220.0,1646832680.0,motion,2022-03-09
1646834080.0,1646834540.0,motion,2022-03-09
1646834940.0,1646835700.0,motion,2022-03-09
1646836430.0,1646836540.0,motion,2022-03-09
1646837410.0,1646837620.0,motion,2022-03-09
1646838430.0,1646838770.0,motion,2022-03-09
1646839510.0,1646839520.0,motion,2022-03-09
1646841720.0,1646841750.0,motion,2022-03-09
1646843470.0,1646843490.0,motion,2022-03-09
1646843940.0,1646843960.0,motion,2022-03-09
1646844720.0,1646844740.0,motion,2022-03-09
1646846000.0,1646846550.0,motion,2022-03-09
1646847230.0,1646847240.0,motion,2022-03-09
1646847770.0,1646847800.0,motion,2022-03-09
1646848250.0,1646849020.0,motion,2022-03-09
1646849400.0,1646850000.0,motion,2022-03-09
1646850330.0,1646850340.0,motion,2022-03-09
1646851230.0,1646851340.0,motion,2022-03-09
1646851710.0,1646852240.0,motion,2022-03-09
1647271580.0,1647271980.0,motion,2022-03-14
1647272620.0,1647272630.0,motion,2022-03-14
1647273790.0,1647273830.0,motion,2022-03-14
1647275410.0,1647275430.0,motion,2022-03-14
1647276280.0,1647276290.0,motion,2022-03-14
1647279630.0,1647279660.0,motion,2022-03-14
1646919750.0,1646919770.0,wake,2022-03-10
1646925910.0,1646926010.0,wake,2022-03-10
1646926340.0,1646926370.0,wake,2022-03-10
1646929170.0,1646929190.0,wake,2022-03-10
1646881380.0,1646881420.0,motion,2022-03-10
1646881890.0,1646882070.0,motion,2022-03-10
1646884390.0,1646884420.0,motion,2022-03-10
1646886650.0,1646886710.0,motion,2022-03-10
1646888960.0,1646889360.0,motion,2022-03-10
1646892740.0,1646892920.0,motion,2022-03-10
1646906150.0,1646906160.0,motion,2022-03-10
1646911480.0,1646911490.0,motion,2022-03-10
1646913050.0,1646913060.0,motion,2022-03-10
1646916170.0,1646916180.0,motion,2022-03-10
1646916680.0,1646916690.0,motion,2022-03-10
1646919480.0,1646919780.0,motion,2022-03-10
1646925840.0,1646926370.0,motion,2022-03-10
1646926930.0,1646927260.0,motion,2022-03-10
1646928420.0,1646928460.0,motion,2022-03-10
1646928840.0,1646929340.0,motion,2022-03-10
1647007030.0,1647007200.0,wake,2022-03-11
1647015580.0,1647015620.0,wake,2022-03-11
1647017120.0,1647017130.0,wake,2022-03-11
1647018420.0,1647018430.0,wake,2022-03-11
1647022800.0,1647022890.0,wake,2022-03-11
1647006970.0,1647007830.0,motion,2022-03-11
1647010310.0,1647010570.0,motion,2022-03-11
1647012490.0,1647012500.0,motion,2022-03-11
1647015160.0,1647015180.0,motion,2022-03-11
1647015510.0,1647015890.0,motion,2022-03-11
1647017040.0,1647017380.0,motion,2022-03-11
1647018160.0,1647018650.0,motion,2022-03-11
1647019470.0,1647019490.0,motion,2022-03-11
1647020510.0,1647020530.0,motion,2022-03-11
1647021520.0,1647021540.0,motion,2022-03-11
1647021980.0,1647022020.0,motion,2022-03-11
1647022660.0,1647022830.0,motion,2022-03-11
1647023520.0,1647023530.0,motion,2022-03-11
1647098900.0,1647099490.0,wake,2022-03-12
1647101770.0,1647101810.0,wake,2022-03-12
1647102270.0,1647102310.0,wake,2022-03-12
1647103700.0,1647103770.0,wake,2022-03-12
1647105760.0,1647105800.0,wake,2022-03-12
1647108030.0,1647108330.0,wake,2022-03-12
1647098520.0,1647099850.0,motion,2022-03-12
1647101700.0,1647101810.0,motion,2022-03-12
1647102210.0,1647102300.0,motion,2022-03-12
1647102710.0,1647102830.0,motion,2022-03-12
1647103360.0,1647104260.0,motion,2022-03-12
1647104600.0,1647104820.0,motion,2022-03-12
1647105710.0,1647105790.0,motion,2022-03-12
1647106590.0,1647106600.0,motion,2022-03-12
1647107160.0,1647108750.0,motion,2022-03-12
1646798230.0,1646798240.0,wake,2022-03-09
1646824900.0,1646824950.0,wake,2022-03-09
1646829830.0,1646830330.0,wake,2022-03-09
1646830660.0,1646830810.0,wake,2022-03-09
1646834170.0,1646834270.0,wake,2022-03-09
1646848320.0,1646848340.0,wake,2022-03-09
1646852200.0,1646852230.0,wake,2022-03-09
1646795560.0,1646795570.0,motion,2022-03-09
1646796630.0,1646796760.0,motion,2022-03-09
1646798160.0,1646798240.0,motion,2022-03-09
1646800850.0,1646801260.0,motion,2022-03-09
1646801980.0,1646801990.0,motion,2022-03-09
1646808190.0,1646808200.0,motion,2022-03-09
1646812650.0,1646812670.0,motion,2022-03-09
1646813350.0,1646814200.0,motion,2022-03-09
1646815100.0,1646815110.0,motion,2022-03-09
1646815790.0,1646815820.0,motion,2022-03-09
1646824760.0,1646824930.0,motion,2022-03-09
1646828940.0,1646828970.0,motion,2022-03-09
1646829380.0,1646830810.0,motion,2022-03-09
1646831390.0,1646831530.0,motion,2022-03-09
1646832230.0,1646832660.0,motion,2022-03-09
1646834090.0,1646834530.0,motion,2022-03-09
1646835460.0,1646835700.0,motion,2022-03-09
1646836470.0,1646836500.0,motion,2022-03-09
1646837590.0,1646837610.0,motion,2022-03-09
1646838440.0,1646838760.0,motion,2022-03-09
1646841730.0,1646841740.0,motion,2022-03-09
1646843470.0,1646843490.0,motion,2022-03-09
1646846000.0,1646846020.0,motion,2022-03-09
1646847790.0,1646847800.0,motion,2022-03-09
1646848250.0,1646848280.0,motion,2022-03-09
1646848890.0,1646849020.0,motion,2022-03-09
1646849410.0,1646849990.0,motion,2022-03-09
1646851230.0,1646851240.0,motion,2022-03-09
1646851710.0,1646852170.0,motion,2022-03-09
1647271640.0,1647271970.0,motion,2022-03-14
1647279630.0,1647279650.0,motion,2022-03-14
1646884400.0,1646884420.0,motion,2022-03-10
1646886670.0,1646886690.0,motion,2022-03-10
1646889010.0,1646889350.0,motion,2022-03-10
1646892740.0,1646892920.0,motion,2022-03-10
1646911480.0,1646911490.0,motion,2022-03-10
1646919490.0,1646919700.0,motion,2022-03-10
1646925840.0,1646926000.0,motion,2022-03-10
1646926310.0,1646926360.0,motion,2022-03-10
1646926930.0,1646927260.0,motion,2022-03-10
1646928420.0,1646928450.0,motion,2022-03-10
1646929170.0,1646929180.0,motion,2022-03-10
1647007040.0,1647007070.0,wake,2022-03-11
1647006970.0,1647007720.0,motion,2022-03-11
1647010320.0,1647010340.0,motion,2022-03-11
1647012490.0,1647012500.0,motion,2022-03-11
1647015570.0,1647015890.0,motion,2022-03-11
1647017050.0,1647017370.0,motion,2022-03-11
1647018260.0,1647018420.0,motion,2022-03-11
1647020520.0,1647020530.0,motion,2022-03-11
1647021990.0,1647022020.0,motion,2022-03-11
1647022660.0,1647022830.0,motion,2022-03-11
1647098910.0,1647099110.0,wake,2022-03-12
1647103710.0,1647103750.0,wake,2022-03-12
1647108100.0,1647108260.0,wake,2022-03-12
1647098840.0,1647099850.0,motion,2022-03-12
1647102230.0,1647102260.0,motion,2022-03-12
1647102710.0,1647102830.0,motion,2022-03-12
1647103640.0,1647103830.0,motion,2022-03-12
1647104240.0,1647104250.0,motion,2022-03-12
1647104610.0,1647104620.0,motion,2022-03-12
1647105720.0,1647105750.0,motion,2022-03-12
1647107260.0,1647107420.0,motion,2022-03-12
1647107960.0,1647108750.0,motion,2022-03-12
1646824910.0,1646824940.0,wake,2022-03-09
1646796640.0,1646796750.0,motion,2022-03-09
1646800870.0,1646801260.0,motion,2022-03-09
1646801980.0,1646801990.0,motion,2022-03-09
1646812660.0,1646812670.0,motion,2022-03-09
1646813350.0,1646813360.0,motion,2022-03-09
1646814070.0,1646814150.0,motion,2022-03-09
1646815100.0,1646815110.0,motion,2022-03-09
1646815790.0,1646815810.0,motion,2022-03-09
1646824860.0,1646824920.0,motion,2022-03-09
1646828950.0,1646828960.0,motion,2022-03-09
1646829380.0,1646829400.0,motion,2022-03-09
1646829790.0,1646830260.0,motion,2022-03-09
1646830660.0,1646830810.0,motion,2022-03-09
