timestamp,is_motion
1650131880.0,0
1650131890.0,0
1650131900.0,0
1650131910.0,0
1650131920.0,0
1650131930.0,0
1650131940.0,0
1650131950.0,0
1650131960.0,0
1650131970.0,0
1650131980.0,0
1650131990.0,0
1650160800.0,0
1650160810.0,0
1650160820.0,0
1650160830.0,0
1650160840.0,0
1650160850.0,0
1650160860.0,0
1650160870.0,0
1650160880.0,0
1650160890.0,0
1650160900.0,0
1650160910.0,0
1650160920.0,0
1650160930.0,0
1650160940.0,0
1650160950.0,0
1650160960.0,1
1650160970.0,1
1650160980.0,1
1650160990.0,1
1650161000.0,1
1650161010.0,1
1650161020.0,1
1650161030.0,1
1650161040.0,1
1650161050.0,1
1650161060.0,1
1650161070.0,1
1650161080.0,1
1650161090.0,1
1650161100.0,1
1650161110.0,1
1650161120.0,1
1650161130.0,1
1650161140.0,1
1650161150.0,1
1650161160.0,1
1650161170.0,1
1650161180.0,0
1650161190.0,0
1650161200.0,0
1650161210.0,0
1650161220.0,0
1650161230.0,0
1650161240.0,0
1650161250.0,1
1650161260.0,1
1650161270.0,1
1650161280.0,1
1650161290.0,1
1650161300.0,1
1650161310.0,1
1650161320.0,1
1650161330.0,1
1650161340.0,1
1650161350.0,1
1650161360.0,1
1650161370.0,1
1650161380.0,1
1650161390.0,1
1650161400.0,1
1650161410.0,1
1650161420.0,1
1650161430.0,1
1650161440.0,1
1650161450.0,1
1650161460.0,1
1650161470.0,1
1650161480.0,1
1650161490.0,1
1650161500.0,1
1650161510.0,1
1650161520.0,1
1650161530.0,1
1650161540.0,1
1650161550.0,1
1650161560.0,1
1650161570.0,1
1650161580.0,1
1650161590.0,1
1650161600.0,1
1650161610.0,1
1650161620.0,1
1650161630.0,1
1650161640.0,1
1650161650.0,1
1650161660.0,1
1650161670.0,1
1650161680.0,1
1650161690.0,1
1650161700.0,1
1650161710.0,1
1650161720.0,1
1650161730.0,1
1650161740.0,1
1650161750.0,1
1650161760.0,1
1650161770.0,1
1650161780.0,0
1650161790.0,0
1650161800.0,0
1650161810.0,0
1650161820.0,0
1650161830.0,0
1650161840.0,0
1650161850.0,0
1650161860.0,0
1650161870.0,0
1650161880.0,0
1650161890.0,0
1650161900.0,0
1650161910.0,0
1650161920.0,1
1650161930.0,1
1650161940.0,1
1650161950.0,1
1650161960.0,1
1650161970.0,1
1650161980.0,1
1650161990.0,1
1650162000.0,1
1650162010.0,1
1650162020.0,1
1650162030.0,1
1650162040.0,1
1650162050.0,1
1650162060.0,1
1650162070.0,1
1650162080.0,1
1650162090.0,1
1650162100.0,1
1650162110.0,1
1650162120.0,1
1650162130.0,1
1650162140.0,1
1650162150.0,0
1650162160.0,0
1650162170.0,0
1650162180.0,0
1650162190.0,0
1650162200.0,1
1650162210.0,1
1650162220.0,1
1650162230.0,1
1650162240.0,1
1650162250.0,1
1650162260.0,1
1650162270.0,1
1650162280.0,1
1650162290.0,1
1650162300.0,1
1650162310.0,1
1650162320.0,0
1650162330.0,0
1650162340.0,0
1650162350.0,0
1650162360.0,0
1650162370.0,0
1650162380.0,0
1650162390.0,0
1650162400.0,0
1650162410.0,0
1650162420.0,0
1650162430.0,0
1650162440.0,0
1650162450.0,0
1650162460.0,0
1650162470.0,0
1650162480.0,0
1650162490.0,0
1650162500.0,0
1650162510.0,0
1650162520.0,1
1650162530.0,1
1650162540.0,1
1650162550.0,1
1650162560.0,1
1650162570.0,1
1650162580.0,1
1650162590.0,1
1650162600.0,1
1650162610.0,1
1650162620.0,1
1650162630.0,1
1650162640.0,1
1650162650.0,1
1650162660.0,1
1650162670.0,1
1650162680.0,1
1650162690.0,1
1650162700.0,1
1650162710.0,1
1650162720.0,1
1650162730.0,1
1650162740.0,1
1650162750.0,1
1650162760.0,1
1650162770.0,1
1650162780.0,1
1650162790.0,1
1650162800.0,1
1650162810.0,1
1650162820.0,1
1650162830.0,1
1650162840.0,1
1650162850.0,1
1650162860.0,1
1650162870.0,1
1650162880.0,1
1650162890.0,1
1650162900.0,1
1650162910.0,1
1650162920.0,1
1650162930.0,1
1650162940.0,1
1650162950.0,1
1650162960.0,1
1650162970.0,1
1650162980.0,1
1650162990.0,1
1650163000.0,1
1650163010.0,1
1650163020.0,1
1650163030.0,1
1650163040.0,1
1650163050.0,1
1650163060.0,1
1650163070.0,1
1650163080.0,1
1650163090.0,1
1650163100.0,1
1650163110.0,1
1650163120.0,1
1650163130.0,1
1650163140.0,1
1650163150.0,1
1650163160.0,1
1650163170.0,1
1650163180.0,1
1650163190.0,1
1650163200.0,1
1650163210.0,1
1650163220.0,1
1650163230.0,1
1650163240.0,1
1650163250.0,1
1650163260.0,1
1650163270.0,1
1650163280.0,1
1650163290.0,1
1650163300.0,1
1650163310.0,1
1650163320.0,1
1650163330.0,1
1650163340.0,1
1650163350.0,1
1650163360.0,1
1650163370.0,1
1650163380.0,1
1650163390.0,1
1650163400.0,1
1650163410.0,1
1650163420.0,1
1650163430.0,1
1650163440.0,1
1650163450.0,1
1650163460.0,1
1650163470.0,1
1650163480.0,1
1650163490.0,1
1650163500.0,1
1650163510.0,1
1650163520.0,1
1650163530.0,1
1650163540.0,1
1650163550.0,1
1650163560.0,1
1650163570.0,1
1650163580.0,1
1650163590.0,1
1650163600.0,1
1650163610.0,1
1650163620.0,1
1650163630.0,1
1650163640.0,1
1650163650.0,1
1650163660.0,1
1650163670.0,1
1650163680.0,1
1650163690.0,1
1650163700.0,1
1650163710.0,1
1650163720.0,1
1650163730.0,1
1650163740.0,1
1650163750.0,1
1650163760.0,1
1650163770.0,1
1650163780.0,1
1650163790.0,1
1650163800.0,1
1650163810.0,1
1650163820.0,1
1650163830.0,0
1650163840.0,0
1650163850.0,0
1650163860.0,0
1650163870.0,0
1650163880.0,0
1650163890.0,0
1650163900.0,0
1650163910.0,0
1650163920.0,0
1650163930.0,1
1650163940.0,1
1650163950.0,0
1650163960.0,1
1650163970.0,0
1650163980.0,1
1650163990.0,1
1650164000.0,1
1650164010.0,1
1650164020.0,0
1650164030.0,0
1650164040.0,0
1650164050.0,0
1650164060.0,1
1650164070.0,1
1650164080.0,1
1650164090.0,1
1650164100.0,1
1650164110.0,1
1650164120.0,1
1650164130.0,1
1650164140.0,1
1650164150.0,1
1650164160.0,0
1650164170.0,0
1650164180.0,0
1650164190.0,0
1650164200.0,0
1650164210.0,0
1650164220.0,0
1650164230.0,1
1650164240.0,1
1650164250.0,1
1650164260.0,1
1650164270.0,1
1650164280.0,1
1650164290.0,1
1650164300.0,1
1650164310.0,1
1650164320.0,1
1650164330.0,0
1650164340.0,0
1650164350.0,0
1650164360.0,0
1650164370.0,0
1650164380.0,0
1650164390.0,0
1650164400.0,0
1650164410.0,0
1650164420.0,0
1650164430.0,0
1650164440.0,0
1650164450.0,0
1650164460.0,1
1650164470.0,1
1650164480.0,1
1650164490.0,1
1650164500.0,1
1650164510.0,1
1650164520.0,1
1650164530.0,1
1650164540.0,1
1650164550.0,1
1650164560.0,1
1650164570.0,1
1650164580.0,0
1650164590.0,0
1650164600.0,0
1650164610.0,0
1650164620.0,0
1650164630.0,0
1650164640.0,0
1650164650.0,0
1650164660.0,1
1650164670.0,1
1650164680.0,1
1650164690.0,1
1650164700.0,1
1650164710.0,1
1650164720.0,1
1650164730.0,1
1650164740.0,1
1650164750.0,1
1650164760.0,1
1650164770.0,1
1650164780.0,1
1650164790.0,1
1650164800.0,1
1650164810.0,1
1650164820.0,1
1650164830.0,1
1650164840.0,1
1650164850.0,1
1650164860.0,1
1650164870.0,1
1650164880.0,1
1650164890.0,1
1650164900.0,1
1650164910.0,1
1650164920.0,0
1650164930.0,0
1650164940.0,0
1650164950.0,0
1650164960.0,0
1650164970.0,0
1650164980.0,0
1650164990.0,0
1650165000.0,0
1650165010.0,0
1650165020.0,0
1650165030.0,0
1650165040.0,0
1650165050.0,0
1650165060.0,1
1650165070.0,1
1650165080.0,1
1650165090.0,1
1650165100.0,1
1650165110.0,1
1650165120.0,1
1650165130.0,1
1650165140.0,1
1650165150.0,1
1650165160.0,1
1650165170.0,1
1650165180.0,1
1650165190.0,1
1650165200.0,1
1650165210.0,1
1650165220.0,1
1650165230.0,1
1650165240.0,1
1650165250.0,1
1650165260.0,1
1650165270.0,1
1650165280.0,1
1650165290.0,1
1650165300.0,1
1650165310.0,1
1650165320.0,1
1650165330.0,1
1650165340.0,1
1650165350.0,1
1650165360.0,1
1650165370.0,1
1650165380.0,1
1650165390.0,1
1650165400.0,1
1650165410.0,1
1650165420.0,1
1650165430.0,1
1650165440.0,1
1650165450.0,1
1650165460.0,1
1650165470.0,1
1650165480.0,1
1650165490.0,1
1650165500.0,1
1650165510.0,1
1650165520.0,1
1650165530.0,1
1650165540.0,1
1650165550.0,1
1650165560.0,1
1650165570.0,1
1650165580.0,1
1650165590.0,1
1650165600.0,1
1650165610.0,1
1650165620.0,1
1650165630.0,1
1650165640.0,1
1650165650.0,1
1650165660.0,1
1650165670.0,1
1650165680.0,1
1650165690.0,1
1650165700.0,1
1650165710.0,1
1650165720.0,1
1650165730.0,1
1650165740.0,1
1650165750.0,1
1650165760.0,1
1650165770.0,1
1650165780.0,1
1650165790.0,1
1650165800.0,0
1650165810.0,1
1650165820.0,1
1650165830.0,1
1650165840.0,0
1650165850.0,0
1650165860.0,0
1650165870.0,1
1650165880.0,1
1650165890.0,0
1650165900.0,0
1650165910.0,0
1650165920.0,0
1650165930.0,0
1650165940.0,1
1650165950.0,1
1650165960.0,1
1650165970.0,1
1650165980.0,1
1650165990.0,1
1650166000.0,1
1650166010.0,1
1650166020.0,1
1650166030.0,1
1650166040.0,1
1650166050.0,1
1650166060.0,1
1650166070.0,1
1650166080.0,1
1650166090.0,1
1650166100.0,1
1650166110.0,1
1650166120.0,1
1650166130.0,1
1650166140.0,1
1650166150.0,1
1650166160.0,1
1650166170.0,1
1650166180.0,1
1650166190.0,1
1650166200.0,1
1650166210.0,1
1650166220.0,1
1650166230.0,1
1650166240.0,1
1650166250.0,1
1650166260.0,1
1650166270.0,1
1650166280.0,1
1650166290.0,1
1650166300.0,1
1650166310.0,1
1650166320.0,1
1650166330.0,1
1650166340.0,1
1650166350.0,1
1650166360.0,1
1650166370.0,1
1650166380.0,1
1650166390.0,1
1650166400.0,1
1650166410.0,1
1650166420.0,1
1650166430.0,0
1650166440.0,0
1650166450.0,0
1650166460.0,0
1650166470.0,0
1650166480.0,1
1650166490.0,1
1650166500.0,1
1650166510.0,1
1650166520.0,1
1650166530.0,1
1650166540.0,1
1650166550.0,1
1650166560.0,1
1650166570.0,1
1650166580.0,1
1650166590.0,1
1650166600.0,1
1650166610.0,1
1650166620.0,1
1650166630.0,1
1650166640.0,1
1650166650.0,1
1650166660.0,1
1650166670.0,1
1650166680.0,1
1650166690.0,1
1650166700.0,1
1650166710.0,1
1650166720.0,1
1650166730.0,1
1650166740.0,1
1650166750.0,1
1650166760.0,1
1650166770.0,1
1650166780.0,1
1650166790.0,1
1650166800.0,1
1650166810.0,1
1650166820.0,1
1650166830.0,1
1650166840.0,1
1650166850.0,1
1650166860.0,1
1650166870.0,1
1650166880.0,1
1650166890.0,1
1650166900.0,1
1650166910.0,1
1650166920.0,1
1650166930.0,1
1650166940.0,1
1650166950.0,1
1650166960.0,1
1650166970.0,1
1650166980.0,1
1650166990.0,1
1650167000.0,1
1650167010.0,1
1650167020.0,1
1650167030.0,1
1650167040.0,1
1650167050.0,1
1650167060.0,1
1650167070.0,1
1650167080.0,1
1650167090.0,1
1650167100.0,0
1650167110.0,0
1650167120.0,0
1650167130.0,0
1650167140.0,0
1650167150.0,0
1650167160.0,0
1650167170.0,0
1650167180.0,0
1650167190.0,0
1650167200.0,0
1650167210.0,0
1650167220.0,0
1650167230.0,0
1650167240.0,0
1650167250.0,0
1650167260.0,1
1650167270.0,1
1650167280.0,1
1650167290.0,0
1650167300.0,0
1650167310.0,0
1650167320.0,0
1650167330.0,0
1650167340.0,0
1650167350.0,0
1650167360.0,0
1650167370.0,0
1650167380.0,0
1650167390.0,0
1650167400.0,0
1650167410.0,0
1650167420.0,0
1650167430.0,0
1650167440.0,0
1650167450.0,0
1650167460.0,0
1650167470.0,0
1650167480.0,0
1650167490.0,0
1650167500.0,0
1650167510.0,0
1650167520.0,1
1650167530.0,1
1650167540.0,1
1650167550.0,1
1650167560.0,1
1650167570.0,1
1650167580.0,1
1650167590.0,1
1650167600.0,0
1650167610.0,0
1650167620.0,0
1650167630.0,0
1650167640.0,0
1650167650.0,0
1650167660.0,0
1650167670.0,0
1650167680.0,0
1650167690.0,0
1650167700.0,0
1650167710.0,0
1650167720.0,0
1650167730.0,0
1650167740.0,0
1650167750.0,0
1650167760.0,0
1650167770.0,0
1650167780.0,1
1650167790.0,1
1650167800.0,1
1650167810.0,1
1650167820.0,1
1650167830.0,1
1650167840.0,1
1650167850.0,1
1650167860.0,1
1650167870.0,1
1650167880.0,1
1650167890.0,1
1650167900.0,1
1650167910.0,1
1650167920.0,1
1650167930.0,1
1650167940.0,1
1650167950.0,1
1650167960.0,1
1650167970.0,1
1650167980.0,1
1650167990.0,1
1650168000.0,1
1650168010.0,1
1650168020.0,1
1650168030.0,1
1650168040.0,1
1650168050.0,1
1650168060.0,1
1650168070.0,1
1650168080.0,1
1650168090.0,1
1650168100.0,1
1650168110.0,1
1650168120.0,1
1650168130.0,0
1650168140.0,0
1650168150.0,0
1650168160.0,0
1650168170.0,0
1650168180.0,0
1650168190.0,0
1650168200.0,0
1650168210.0,0
1650168220.0,0
1650168230.0,0
1650168240.0,0
1650168250.0,0
1650168260.0,0
1650168270.0,0
1650168280.0,0
1650168290.0,1
1650168300.0,1
1650168310.0,1
1650168320.0,1
1650168330.0,1
1650168340.0,1
1650168350.0,1
1650168360.0,1
1650168370.0,1
1650168380.0,1
1650168390.0,1
1650168400.0,1
1650168410.0,1
1650168420.0,1
1650168430.0,0
1650168440.0,0
1650168450.0,0
1650168460.0,0
1650168470.0,0
1650168480.0,0
1650168490.0,0
1650168500.0,0
1650168510.0,0
1650168520.0,0
1650168530.0,0
1650168540.0,0
1650168550.0,0
1650168560.0,0
1650168570.0,0
1650168580.0,0
1650168590.0,0
1650168600.0,0
1650168610.0,0
1650168620.0,0
1650168630.0,0
1650168640.0,0
1650168650.0,0
1650168660.0,0
1650168670.0,0
1650168680.0,0
1650168690.0,0
1650168700.0,0
1650168710.0,0
1650168720.0,0
1650168730.0,1
1650168740.0,1
1650168750.0,1
1650168760.0,1
1650168770.0,1
1650168780.0,1
1650168790.0,1
1650168800.0,1
1650168810.0,0
1650168820.0,0
1650168830.0,0
1650168840.0,0
1650168850.0,0
1650168860.0,0
1650168870.0,0
1650168880.0,0
1650168890.0,0
1650168900.0,0
1650168910.0,0
1650168920.0,0
1650168930.0,0
1650168940.0,0
1650168950.0,0
1650168960.0,0
1650168970.0,0
1650168980.0,0
1650168990.0,0
1650169000.0,0
1650169010.0,0
1650169020.0,0
1650169030.0,0
1650169040.0,0
1650169050.0,0
1650169060.0,0
1650169070.0,0
1650169080.0,0
1650169090.0,0
1650169100.0,0
1650169110.0,0
1650169120.0,0
1650169130.0,0
1650169140.0,0
1650169150.0,0
1650169160.0,0
1650169170.0,0
1650169180.0,0
1650169190.0,0
1650169200.0,0
1650169210.0,0
1650169220.0,0
1650169230.0,0
1650169240.0,0
1650169250.0,0
1650169260.0,0
1650169270.0,0
1650169280.0,0
1650169290.0,0
1650169300.0,0
1650169310.0,0
1650169320.0,0
1650169330.0,0
1650169340.0,0
1650169350.0,0
1650169360.0,0
1650169370.0,0
1650169380.0,0
1650169390.0,0
1650169400.0,0
1650169410.0,0
1650169420.0,0
1650169430.0,0
1650169440.0,0
1650169450.0,0
1650169460.0,0
1650169470.0,0
1650169480.0,0
1650169490.0,0
1650169500.0,0
1650169510.0,0
1650169520.0,1
1650169530.0,1
1650169540.0,1
1650169550.0,1
1650169560.0,0
1650169570.0,0
1650169580.0,0
1650169590.0,0
1650169600.0,0
1650169610.0,0
1650169620.0,1
1650169630.0,1
1650169640.0,1
1650169650.0,1
1650169660.0,1
1650169670.0,1
1650169680.0,1
1650169690.0,1
1650169700.0,1
1650169710.0,1
1650169720.0,1
1650169730.0,1
1650169740.0,1
1650169750.0,1
1650169760.0,1
1650169770.0,1
1650169780.0,1
1650169790.0,1
1650169800.0,1
1650169810.0,1
1650169820.0,1
1650169830.0,1
1650169840.0,1
1650169850.0,1
1650169860.0,1
1650169870.0,1
1650169880.0,1
1650169890.0,1
1650169900.0,1
1650169910.0,1
1650169920.0,1
1650169930.0,1
1650169940.0,1
1650169950.0,1
1650169960.0,1
1650169970.0,1
1650169980.0,1
1650169990.0,1
1650170000.0,1
1650170010.0,1
1650170020.0,1
1650170030.0,1
1650170040.0,1
1650170050.0,1
1650170060.0,0
1650170070.0,0
1650170080.0,0
1650170090.0,0
1650170100.0,0
1650170110.0,0
1650170120.0,0
1650170130.0,0
1650170140.0,0
1650170150.0,0
1650170160.0,0
1650170170.0,0
1650170180.0,0
1650170190.0,0
1650170200.0,0
1650170210.0,0
1650170220.0,0
1650170230.0,0
1650170240.0,0
1650170250.0,0
1650170260.0,0
1650170270.0,0
1650170280.0,0
1650170290.0,0
1650170300.0,0
1650170310.0,0
1650170320.0,0
1650170330.0,0
1650170340.0,0
1650170350.0,0
1650170360.0,0
1650170370.0,0
1650170380.0,0
1650170390.0,0
1650170400.0,0
1650170410.0,0
1650170420.0,0
1650170430.0,0
1650170440.0,0
1650170450.0,0
1650170460.0,0
1650170470.0,0
1650170480.0,0
1650170490.0,0
1650170500.0,0
1650170510.0,0
1650170520.0,0
1650170530.0,0
1650170540.0,0
1650170550.0,0
1650170560.0,0
1650170570.0,0
1650170580.0,0
1650170590.0,0
1650170600.0,0
1650170610.0,0
1650170620.0,0
1650170630.0,0
1650170640.0,0
1650170650.0,0
1650170660.0,0
1650170670.0,0
1650170680.0,0
1650170690.0,0
1650170700.0,0
1650170710.0,0
1650170720.0,0
1650170730.0,0
1650170740.0,0
1650170750.0,0
1650170760.0,0
1650170770.0,0
1650170780.0,0
1650170790.0,0
1650170800.0,0
1650170810.0,0
1650170820.0,0
1650170830.0,0
1650170840.0,0
1650170850.0,0
1650170860.0,0
1650170870.0,0
1650170880.0,0
1650170890.0,0
1650170900.0,0
1650170910.0,0
1650170920.0,0
1650170930.0,0
1650170940.0,0
1650170950.0,0
1650170960.0,0
1650170970.0,0
1650170980.0,0
1650170990.0,0
1650171000.0,0
1650171010.0,0
1650171020.0,0
1650171030.0,0
1650171040.0,0
1650171050.0,0
1650171060.0,0
1650171070.0,0
1650171080.0,0
1650171090.0,0
1650171100.0,0
1650171110.0,0
1650171120.0,0
1650171130.0,0
1650171140.0,0
1650171150.0,0
1650171160.0,0
1650171170.0,0
1650171180.0,0
1650171190.0,0
1650171200.0,0
1650171210.0,0
1650171220.0,0
1650171230.0,0
1650171240.0,0
1650171250.0,0
1650171260.0,0
1650171270.0,0
1650171280.0,0
1650171290.0,0
1650171300.0,0
1650171310.0,0
1650171320.0,0
1650171330.0,0
1650171340.0,0
1650171350.0,0
1650171360.0,0
1650171370.0,0
1650171380.0,0
1650171390.0,0
1650171400.0,0
1650171410.0,0
1650171420.0,0
1650171430.0,0
1650171440.0,0
1650171450.0,0
1650171460.0,0
1650171470.0,0
1650171480.0,0
1650171490.0,0
1650171500.0,0
1650171510.0,0
1650171520.0,0
1650171530.0,0
1650171540.0,0
1650171550.0,0
1650171560.0,0
1650171570.0,0
1650171580.0,0
1650171590.0,0
1650171600.0,0
1650171610.0,0
1650171620.0,0
1650171630.0,0
1650171640.0,0
1650171650.0,0
1650171660.0,0
1650171670.0,0
1650171680.0,0
1650171690.0,0
1650171700.0,0
1650171710.0,0
1650171720.0,0
1650171730.0,0
1650171740.0,0
1650171750.0,0
1650171760.0,0
1650171770.0,0
1650171780.0,0
1650171790.0,0
1650171800.0,0
1650171810.0,0
1650171820.0,0
1650171830.0,0
1650171840.0,0
1650171850.0,0
1650171860.0,0
1650171870.0,0
1650171880.0,0
1650171890.0,1
1650171900.0,1
1650171910.0,1
1650171920.0,1
1650171930.0,0
1650171940.0,0
1650171950.0,0
1650171960.0,0
1650171970.0,0
1650171980.0,0
1650171990.0,0
1650172000.0,0
1650172010.0,0
1650172020.0,0
1650172030.0,0
1650172040.0,0
1650172050.0,0
1650172060.0,0
1650172070.0,0
1650172080.0,0
1650172090.0,0
1650172100.0,0
1650172110.0,0
1650172120.0,0
1650172130.0,0
1650172140.0,0
1650172150.0,0
1650172160.0,0
1650172170.0,0
1650172180.0,0
1650172190.0,0
1650172200.0,0
1650172210.0,0
1650172220.0,0
1650172230.0,0
1650172240.0,0
1650172250.0,0
1650172260.0,0
1650172270.0,0
1650172280.0,1
1650172290.0,1
1650172300.0,1
1650172310.0,1
1650172320.0,1
1650172330.0,1
1650172340.0,0
1650172350.0,0
1650172360.0,0
1650172370.0,1
1650172380.0,0
1650172390.0,0
1650172400.0,0
1650172410.0,0
1650172420.0,1
1650172430.0,1
1650172440.0,1
1650172450.0,1
1650172460.0,1
1650172470.0,1
1650172480.0,1
1650172490.0,1
1650172500.0,0
1650172510.0,0
1650172520.0,0
1650172530.0,0
1650172540.0,0
1650172550.0,0
1650172560.0,0
1650172570.0,0
1650172580.0,0
1650172590.0,0
1650172600.0,0
1650172610.0,0
1650172620.0,0
1650172630.0,0
1650172640.0,0
1650172650.0,0
1650172660.0,0
1650172670.0,0
1650172680.0,0
1650172690.0,0
1650172700.0,0
1650172710.0,0
1650172720.0,0
1650172730.0,0
1650172740.0,0
1650172750.0,0
1650172760.0,0
1650172770.0,0
1650172780.0,0
1650172790.0,0
1650172800.0,0
1650172810.0,0
1650172820.0,0
1650172830.0,0
1650172840.0,0
1650172850.0,0
1650172860.0,0
1650172870.0,0
1650172880.0,0
1650172890.0,0
1650172900.0,0
1650172910.0,0
1650172920.0,0
1650172930.0,0
1650172940.0,0
1650172950.0,0
1650172960.0,0
1650172970.0,0
1650172980.0,0
1650172990.0,0
1650173000.0,0
1650173010.0,0
1650173020.0,0
1650173030.0,0
1650173040.0,0
1650173050.0,0
1650173060.0,0
1650173070.0,0
1650173080.0,0
1650173090.0,0
1650173100.0,0
1650173110.0,0
1650173120.0,0
1650173130.0,0
1650173140.0,0
1650173150.0,0
1650173160.0,0
1650173170.0,0
1650173180.0,1
1650173190.0,1
1650173200.0,1
1650173210.0,1
1650173220.0,1
1650173230.0,1
1650173240.0,1
1650173250.0,0
1650173260.0,0
1650173270.0,0
1650173280.0,0
1650173290.0,0
1650173300.0,0
1650173310.0,0
1650173320.0,0
1650173330.0,0
1650173340.0,0
1650173350.0,0
1650173360.0,0
1650173370.0,0
1650173380.0,0
1650173390.0,0
1650173400.0,0
1650173410.0,0
1650173420.0,0
1650173430.0,0
1650173440.0,0
1650173450.0,0
1650173460.0,0
1650173470.0,0
1650173480.0,0
1650173490.0,0
1650173500.0,0
1650173510.0,0
1650173520.0,0
1650173530.0,0
1650173540.0,0
1650173550.0,0
1650173560.0,0
1650173570.0,0
1650173580.0,0
1650173590.0,0
1650173600.0,0
1650173610.0,0
1650173620.0,0
1650173630.0,0
1650173640.0,0
1650173650.0,0
1650173660.0,0
1650173670.0,0
1650173680.0,0
1650173690.0,0
1650173700.0,0
1650173710.0,0
1650173720.0,0
1650173730.0,0
1650173740.0,0
1650173750.0,0
1650173760.0,0
1650173770.0,0
1650173780.0,0
1650173790.0,0
1650173800.0,0
1650173810.0,0
1650173820.0,0
1650173830.0,0
1650173840.0,0
1650173850.0,0
1650173860.0,0
1650173870.0,0
1650173880.0,0
1650173890.0,0
1650173900.0,0
1650173910.0,0
1650173920.0,0
1650173930.0,0
1650173940.0,0
1650173950.0,0
1650173960.0,0
1650173970.0,0
1650173980.0,0
1650173990.0,0
1650174000.0,0
1650174010.0,0
1650174020.0,0
1650174030.0,0
1650174040.0,0
1650174050.0,0
1650174060.0,0
1650174070.0,0
1650174080.0,0
1650174090.0,0
1650174100.0,0
1650174110.0,0
1650174120.0,0
1650174130.0,0
1650174140.0,0
1650174150.0,0
1650174160.0,0
1650174170.0,0
1650174180.0,0
1650174190.0,0
1650174200.0,0
1650174210.0,0
1650174220.0,0
1650174230.0,0
1650174240.0,0
1650174250.0,0
1650174260.0,0
1650174270.0,0
1650174280.0,0
1650174290.0,0
1650174300.0,0
1650174310.0,0
1650174320.0,0
1650174330.0,0
1650174340.0,0
1650174350.0,0
1650174360.0,0
1650174370.0,0
1650174380.0,0
1650174390.0,1
1650174400.0,1
1650174410.0,1
1650174420.0,1
1650174430.0,1
1650174440.0,1
1650174450.0,1
1650174460.0,1
1650174470.0,1
1650174480.0,0
1650174490.0,0
1650174500.0,0
1650174510.0,0
1650174520.0,1
1650174530.0,1
1650174540.0,1
1650174550.0,1
1650174560.0,1
1650174570.0,1
1650174580.0,1
1650174590.0,1
1650174600.0,1
1650174610.0,1
1650174620.0,1
1650174630.0,1
1650174640.0,1
1650174650.0,1
1650174660.0,1
1650174670.0,1
1650174680.0,1
1650174690.0,1
1650174700.0,1
1650174710.0,1
1650174720.0,1
1650174730.0,1
1650174740.0,1
1650174750.0,1
1650174760.0,1
1650174770.0,1
1650174780.0,1
1650174790.0,1
1650174800.0,1
1650174810.0,1
1650174820.0,1
1650174830.0,1
1650174840.0,1
1650174850.0,1
1650174860.0,1
1650174870.0,1
1650174880.0,1
1650174890.0,1
1650174900.0,1
1650174910.0,1
1650174920.0,1
1650174930.0,1
1650174940.0,1
1650174950.0,1
1650174960.0,0
1650174970.0,0
1650174980.0,0
1650174990.0,0
1650175000.0,0
1650175010.0,0
1650175020.0,0
1650175030.0,0
1650175040.0,0
1650175050.0,0
1650175060.0,0
1650175070.0,0
1650175080.0,0
1650175090.0,0
1650175100.0,0
1650175110.0,0
1650175120.0,0
1650175130.0,0
1650175140.0,0
1650175150.0,0
1650175160.0,0
1650175170.0,0
1650175180.0,0
1650175190.0,0
1650175200.0,0
1650175210.0,0
1650175220.0,0
1650175230.0,0
1650175240.0,0
1650175250.0,0
1650175260.0,0
1650175270.0,0
1650175280.0,0
1650175290.0,0
1650175300.0,0
1650175310.0,0
1650175320.0,0
1650175330.0,0
1650175340.0,0
1650175350.0,0
1650175360.0,0
1650175370.0,0
1650175380.0,0
1650175390.0,0
1650175400.0,0
1650175410.0,0
1650175420.0,0
1650175430.0,0
1650175440.0,0
1650175450.0,0
1650175460.0,0
1650175470.0,0
1650175480.0,0
1650175490.0,0
1650175500.0,0
1650175510.0,0
1650175520.0,0
1650175530.0,0
1650175540.0,0
1650175550.0,0
1650175560.0,0
1650175570.0,0
1650175580.0,0
1650175590.0,0
1650175600.0,0
1650175610.0,0
1650175620.0,0
1650175630.0,0
1650175640.0,0
1650175650.0,0
1650175660.0,0
1650175670.0,0
1650175680.0,0
1650175690.0,0
1650175700.0,0
1650175710.0,0
1650175720.0,0
1650175730.0,0
1650175740.0,0
1650175750.0,0
1650175760.0,0
1650175770.0,0
1650175780.0,0
1650175790.0,0
1650175800.0,0
1650175810.0,0
1650175820.0,0
1650175830.0,0
1650175840.0,0
1650175850.0,0
1650175860.0,0
1650175870.0,0
1650175880.0,0
1650175890.0,0
1650175900.0,0
1650175910.0,0
1650175920.0,0
1650175930.0,0
1650175940.0,0
1650175950.0,0
1650175960.0,0
1650175970.0,0
1650175980.0,0
1650175990.0,0
1650176000.0,0
1650176010.0,0
1650176020.0,0
1650176030.0,0
1650176040.0,0
1650176050.0,0
1650176060.0,0
1650176070.0,0
1650176080.0,0
1650176090.0,0
1650176100.0,0
1650176110.0,0
1650176120.0,0
1650176130.0,0
1650176140.0,0
1650176150.0,0
1650176160.0,0
1650176170.0,0
1650176180.0,0
1650176190.0,0
1650176200.0,0
1650176210.0,0
