timestamp,is_motion
1644248860.0,0
1644248870.0,0
1644248880.0,0
1644248890.0,0
1644248900.0,0
1644248910.0,0
1644248920.0,0
1644248930.0,0
1644248940.0,0
1644248950.0,0
1644248960.0,0
1644248970.0,0
1644248980.0,0
1644248990.0,0
1644249000.0,0
1644249010.0,0
1644249020.0,0
1644249030.0,0
1644249040.0,0
1644249050.0,0
1644249060.0,0
1644249070.0,0
1644249080.0,0
1644249090.0,0
1644249100.0,0
1644249110.0,0
1644249120.0,0
1644249130.0,0
1644249140.0,0
1644249150.0,0
1644249160.0,0
1644249170.0,0
1644249180.0,0
1644249190.0,0
1644249200.0,0
1644249210.0,0
1644249220.0,0
1644249230.0,0
1644249240.0,0
1644249250.0,0
1644249260.0,0
1644249270.0,0
1644249280.0,0
1644249290.0,0
1644249300.0,0
1644249310.0,0
1644249320.0,0
1644249330.0,0
1644249340.0,0
1644249350.0,0
1644249360.0,0
1644249370.0,0
1644249380.0,0
1644249390.0,0
1644249400.0,0
1644249410.0,0
1644249420.0,0
1644249430.0,0
1644249440.0,1
1644249450.0,1
1644249460.0,1
1644249470.0,1
1644249480.0,1
1644249490.0,1
1644249500.0,1
1644249510.0,0
1644249520.0,0
1644249530.0,0
1644249540.0,0
1644249550.0,0
1644249560.0,0
1644249570.0,0
1644249580.0,0
1644249590.0,0
1644249600.0,0
1644249610.0,0
1644249620.0,0
1644249630.0,0
1644249640.0,0
1644249650.0,0
1644249660.0,0
1644249670.0,0
1644249680.0,0
1644249690.0,0
1644249700.0,0
1644249710.0,1
1644249720.0,1
1644249730.0,0
1644249740.0,0
1644249750.0,0
1644249760.0,1
1644249770.0,0
1644249780.0,0
1644249790.0,0
1644249800.0,0
1644249810.0,0
1644249820.0,0
1644249830.0,0
1644249840.0,0
1644249850.0,0
1644249860.0,0
1644249870.0,0
1644249880.0,0
1644249890.0,0
1644249900.0,0
1644249910.0,0
1644249920.0,0
1644249930.0,0
1644249940.0,0
1644249950.0,0
1644249960.0,0
1644249970.0,0
1644249980.0,0
1644249990.0,0
1644250000.0,0
1644250010.0,0
1644250020.0,0
1644250030.0,0
1644250040.0,0
1644250050.0,0
1644250060.0,0
1644250070.0,0
1644250080.0,0
1644250090.0,0
1644250100.0,0
1644250110.0,0
1644250120.0,0
1644250130.0,0
1644250140.0,0
1644250150.0,0
1644250160.0,0
1644250170.0,0
1644250180.0,0
1644250190.0,0
1644250200.0,0
1644250210.0,0
1644250220.0,0
1644250230.0,0
1644250240.0,0
1644250250.0,0
1644250260.0,0
1644250270.0,0
1644250280.0,0
1644250290.0,0
1644250300.0,0
1644250310.0,0
1644250320.0,0
1644250330.0,0
1644250340.0,0
1644250350.0,0
1644250360.0,0
1644250370.0,0
1644250380.0,0
1644250390.0,0
1644250400.0,0
1644250410.0,0
1644250420.0,0
1644250430.0,0
1644250440.0,0
1644250450.0,0
1644250460.0,0
1644250470.0,0
1644250480.0,0
1644250490.0,0
1644250500.0,0
1644250510.0,0
1644250520.0,0
1644250530.0,0
1644250540.0,0
1644250550.0,0
1644250560.0,0
1644250570.0,0
1644250580.0,0
1644250590.0,0
1644250600.0,0
1644250610.0,0
1644250620.0,0
1644250630.0,0
1644250640.0,0
1644250650.0,0
1644250660.0,0
1644250670.0,0
1644250680.0,0
1644250690.0,0
1644250700.0,0
1644250710.0,0
1644250720.0,0
1644250730.0,0
1644250740.0,0
1644250750.0,0
1644250760.0,0
1644250770.0,0
1644250780.0,0
1644250790.0,0
1644250800.0,0
1644250810.0,0
1644250820.0,0
1644250830.0,0
1644250840.0,1
1644250850.0,1
1644250860.0,1
1644250870.0,1
1644250880.0,1
1644250890.0,1
1644250900.0,1
1644250910.0,1
1644250920.0,1
1644250930.0,1
1644250940.0,1
1644250950.0,1
1644250960.0,1
1644250970.0,1
1644250980.0,1
1644250990.0,1
1644251000.0,1
1644251010.0,1
1644251020.0,1
1644251030.0,1
1644251040.0,1
1644251050.0,1
1644251060.0,1
1644251070.0,1
1644251080.0,1
1644251090.0,1
1644251100.0,1
1644251110.0,1
1644251120.0,1
1644251130.0,1
1644251140.0,1
1644251150.0,1
1644251160.0,1
1644251170.0,1
1644251180.0,1
1644251190.0,1
1644251200.0,1
1644251210.0,1
1644251220.0,1
1644251230.0,1
1644251240.0,1
1644251250.0,1
1644251260.0,1
1644251270.0,1
1644251280.0,1
1644251290.0,1
1644251300.0,1
1644251310.0,1
1644251320.0,1
1644251330.0,1
1644251340.0,1
1644251350.0,1
1644251360.0,1
1644251370.0,1
1644251380.0,1
1644251390.0,1
1644251400.0,1
1644251410.0,1
1644251420.0,1
1644251430.0,1
1644251440.0,1
1644251450.0,1
1644251460.0,1
1644251470.0,1
1644251480.0,1
1644251490.0,1
1644251500.0,1
1644251510.0,1
1644251520.0,1
1644251530.0,1
1644251540.0,1
1644251550.0,1
1644251560.0,1
1644251570.0,1
1644251580.0,1
1644251590.0,1
1644251600.0,1
1644251610.0,1
1644251620.0,1
1644251630.0,1
1644251640.0,1
1644251650.0,1
1644251660.0,1
1644251670.0,1
1644251680.0,1
1644251690.0,1
1644251700.0,1
1644251710.0,1
1644251720.0,1
1644251730.0,1
1644251740.0,1
1644251750.0,1
1644251760.0,1
1644251770.0,1
1644251780.0,1
1644251790.0,1
1644251800.0,1
1644251810.0,1
1644251820.0,1
1644251830.0,1
1644251840.0,1
1644251850.0,1
1644251860.0,1
1644251870.0,1
1644251880.0,1
1644251890.0,1
1644251900.0,1
1644251910.0,1
1644251920.0,1
1644251930.0,1
1644251940.0,1
1644251950.0,1
1644251960.0,1
1644251970.0,1
1644251980.0,1
1644251990.0,1
1644252000.0,1
1644252010.0,1
1644252020.0,1
1644252030.0,1
1644252040.0,1
1644252050.0,1
1644252060.0,1
1644252070.0,1
1644252080.0,1
1644252090.0,1
1644252100.0,0
1644252110.0,0
1644252120.0,0
1644252130.0,0
1644252140.0,0
1644252150.0,0
1644252160.0,0
1644252170.0,0
1644252180.0,0
1644252190.0,0
1644252200.0,0
1644252210.0,0
1644252220.0,0
1644252230.0,1
1644252240.0,0
1644252250.0,0
1644252260.0,0
1644252270.0,0
1644252280.0,0
1644252290.0,0
1644252300.0,0
1644252310.0,0
1644252320.0,0
1644252330.0,0
1644252340.0,0
1644252350.0,0
1644252360.0,0
1644252370.0,0
1644252380.0,0
1644252390.0,0
1644252400.0,0
1644252410.0,0
1644252420.0,0
1644252430.0,0
1644252440.0,0
1644252450.0,0
1644252460.0,0
1644252470.0,0
1644252480.0,0
1644252490.0,1
1644252500.0,0
1644252510.0,1
1644252520.0,1
1644252530.0,1
1644252540.0,1
1644252550.0,1
1644252560.0,1
1644252570.0,1
1644252580.0,1
1644252590.0,1
1644252600.0,1
1644252610.0,1
1644252620.0,0
1644252630.0,0
1644252640.0,0
1644252650.0,0
1644252660.0,0
1644252670.0,0
1644252680.0,0
1644252690.0,0
1644252700.0,0
1644252710.0,0
1644252720.0,0
1644252730.0,0
1644252740.0,0
1644252750.0,0
1644252760.0,0
1644252770.0,0
1644252780.0,0
1644252790.0,0
1644252800.0,1
1644252810.0,1
1644252820.0,1
1644252830.0,1
1644252840.0,1
1644252850.0,1
1644252860.0,1
1644252870.0,1
1644252880.0,0
1644252890.0,0
1644252900.0,0
1644252910.0,0
1644252920.0,0
1644252930.0,0
1644252940.0,0
1644252950.0,0
1644252960.0,0
1644252970.0,0
1644252980.0,0
1644252990.0,0
1644253000.0,0
1644253010.0,0
1644253020.0,0
1644253030.0,0
1644253040.0,0
1644253050.0,0
1644253060.0,0
1644253070.0,0
1644253080.0,0
1644253090.0,0
1644253100.0,0
1644253110.0,0
1644253120.0,0
1644253130.0,1
1644253140.0,1
1644253150.0,1
1644253160.0,1
1644253170.0,1
1644253180.0,1
1644253190.0,1
1644253200.0,1
1644253210.0,1
1644253220.0,1
1644253230.0,1
1644253240.0,1
1644253250.0,1
1644253260.0,1
1644253270.0,1
1644253280.0,1
1644253290.0,1
1644253300.0,1
1644253310.0,1
1644253320.0,1
1644253330.0,0
1644253340.0,1
1644253350.0,1
1644253360.0,1
1644253370.0,1
1644253380.0,1
1644253390.0,1
1644253400.0,1
1644253410.0,0
1644253420.0,0
1644253430.0,0
1644253440.0,0
1644253450.0,0
1644253460.0,0
1644253470.0,0
1644253480.0,0
1644253490.0,0
1644253500.0,0
1644253510.0,0
1644253520.0,0
1644253530.0,0
1644253540.0,0
1644253550.0,0
1644253560.0,0
1644253570.0,0
1644253580.0,0
1644253590.0,0
1644253600.0,0
1644253610.0,0
1644253620.0,0
1644253630.0,0
1644253640.0,1
1644253650.0,1
1644253660.0,1
1644253670.0,1
1644253680.0,1
1644253690.0,1
1644253700.0,1
1644253710.0,1
1644253720.0,1
1644253730.0,0
1644253740.0,0
1644253750.0,0
1644253760.0,0
1644253770.0,0
1644253780.0,0
1644253790.0,0
1644253800.0,0
1644253810.0,0
1644253820.0,0
1644253830.0,0
1644253840.0,0
1644253850.0,0
1644253860.0,0
1644253870.0,0
1644253880.0,0
1644253890.0,0
1644253900.0,0
1644253910.0,0
1644253920.0,0
1644253930.0,0
1644253940.0,0
1644253950.0,0
1644253960.0,1
1644253970.0,1
1644253980.0,1
1644253990.0,1
1644254000.0,0
1644254010.0,0
1644254020.0,0
1644254030.0,0
1644254040.0,0
1644254050.0,0
1644254060.0,0
1644254070.0,0
1644254080.0,0
1644254090.0,0
1644254100.0,0
1644254110.0,0
1644254120.0,0
1644254130.0,0
1644254140.0,0
1644254150.0,0
1644254160.0,0
1644254170.0,0
1644254180.0,0
1644254190.0,0
1644254200.0,0
1644254210.0,0
1644254220.0,0
1644254230.0,0
1644254240.0,0
1644254250.0,0
1644254260.0,0
1644254270.0,0
1644254280.0,0
1644254290.0,0
1644254300.0,0
1644254310.0,0
1644254320.0,0
1644254330.0,0
1644254340.0,1
1644254350.0,0
1644254360.0,0
1644254370.0,0
1644254380.0,0
1644254390.0,0
1644254400.0,0
1644254410.0,0
1644254420.0,0
1644254430.0,0
1644254440.0,0
1644254450.0,0
1644254460.0,0
1644254470.0,0
1644254480.0,0
1644254490.0,0
1644254500.0,0
1644254510.0,0
1644254520.0,0
1644254530.0,0
1644254540.0,0
1644254550.0,0
1644254560.0,0
1644254570.0,0
1644254580.0,0
1644254590.0,0
1644254600.0,0
1644254610.0,0
1644254620.0,0
1644254630.0,0
1644254640.0,0
1644254650.0,0
1644254660.0,0
1644254670.0,0
1644254680.0,0
1644254690.0,0
1644254700.0,0
1644254710.0,0
1644254720.0,0
1644254730.0,0
1644254740.0,0
1644254750.0,0
1644254760.0,0
1644254770.0,0
1644254780.0,0
1644254790.0,0
1644254800.0,0
1644254810.0,0
1644254820.0,0
1644254830.0,0
1644254840.0,0
1644254850.0,0
1644254860.0,0
1644254870.0,0
1644254880.0,0
1644254890.0,0
1644254900.0,0
1644254910.0,0
1644254920.0,0
1644254930.0,0
1644254940.0,0
1644254950.0,0
1644254960.0,0
1644254970.0,0
1644254980.0,0
1644254990.0,0
1644255000.0,0
1644255010.0,0
1644255020.0,0
1644255030.0,0
1644255040.0,0
1644255050.0,0
1644255060.0,0
1644255070.0,0
1644255080.0,0
1644255090.0,0
1644255100.0,0
1644255110.0,0
1644255120.0,0
1644255130.0,0
1644255140.0,0
1644255150.0,0
1644255160.0,0
1644255170.0,0
1644255180.0,0
1644255190.0,0
1644255200.0,0
1644255210.0,0
1644255220.0,0
1644255230.0,1
1644255240.0,1
1644255250.0,1
1644255260.0,1
1644255270.0,1
1644255280.0,1
1644255290.0,1
1644255300.0,1
1644255310.0,1
1644255320.0,0
1644255330.0,0
1644255340.0,0
1644255350.0,1
1644255360.0,1
1644255370.0,0
1644255380.0,0
1644255390.0,0
1644255400.0,0
1644255410.0,0
1644255420.0,0
1644255430.0,0
1644255440.0,0
1644255450.0,0
1644255460.0,0
1644255470.0,0
1644255480.0,0
1644255490.0,0
1644255500.0,0
1644255510.0,0
1644255520.0,0
1644255530.0,0
1644255540.0,0
1644255550.0,0
1644255560.0,0
1644255570.0,0
1644255580.0,0
1644255590.0,0
1644255600.0,0
1644255610.0,0
1644255620.0,0
1644255630.0,0
1644255640.0,0
1644255650.0,0
1644255660.0,0
1644255670.0,0
1644255680.0,0
1644255690.0,0
1644255700.0,0
1644255710.0,0
1644255720.0,0
1644255730.0,0
1644255740.0,0
1644255750.0,0
1644255760.0,0
1644255770.0,0
1644255780.0,0
1644255790.0,0
1644255800.0,0
1644255810.0,0
1644255820.0,0
1644255830.0,0
1644255840.0,0
1644255850.0,0
1644255860.0,0
1644255870.0,0
1644255880.0,0
1644255890.0,0
1644255900.0,0
1644255910.0,0
1644255920.0,0
1644255930.0,0
1644255940.0,0
1644255950.0,0
1644255960.0,0
1644255970.0,0
1644255980.0,0
1644255990.0,0
1644256000.0,0
1644256010.0,0
1644256020.0,0
1644256030.0,0
1644256040.0,0
1644256050.0,0
1644256060.0,0
1644256070.0,0
1644256080.0,0
1644256090.0,0
1644256100.0,0
1644256110.0,0
1644256120.0,0
1644256130.0,0
1644256140.0,0
1644256150.0,0
1644256160.0,0
1644256170.0,0
1644256180.0,0
1644256190.0,0
1644256200.0,0
1644256210.0,0
1644256220.0,0
1644256230.0,0
1644256240.0,0
1644256250.0,0
1644256260.0,0
1644256270.0,0
1644256280.0,0
1644256290.0,0
1644256300.0,0
1644256310.0,0
1644256320.0,0
1644256330.0,0
1644256340.0,0
1644256350.0,0
1644256360.0,0
1644256370.0,0
1644256380.0,0
1644256390.0,0
1644256400.0,0
1644256410.0,0
1644256420.0,0
1644256430.0,0
1644256440.0,0
1644256450.0,0
1644256460.0,0
1644256470.0,0
1644256480.0,0
1644256490.0,0
1644256500.0,0
1644256510.0,0
1644256520.0,0
1644256530.0,0
1644256540.0,0
1644256550.0,0
1644256560.0,0
1644256570.0,0
1644256580.0,0
1644256590.0,0
1644256600.0,0
1644256610.0,0
1644256620.0,0
1644256630.0,0
1644256640.0,0
1644256650.0,0
1644256660.0,0
1644256670.0,0
1644256680.0,0
1644256690.0,0
1644256700.0,0
1644256710.0,0
1644256720.0,0
1644256730.0,0
1644256740.0,0
1644256750.0,0
1644256760.0,0
1644256770.0,0
1644256780.0,0
1644256790.0,0
1644256800.0,0
1644256810.0,0
1644256820.0,0
1644256830.0,0
1644256840.0,0
1644256850.0,0
1644256860.0,0
1644256870.0,0
1644256880.0,0
1644256890.0,0
1644256900.0,0
1644256910.0,0
1644256920.0,0
1644256930.0,0
1644256940.0,0
1644256950.0,0
1644256960.0,0
1644256970.0,0
1644256980.0,0
1644256990.0,0
1644257000.0,0
1644257010.0,0
1644257020.0,0
1644257030.0,0
1644257040.0,0
1644257050.0,0
1644257060.0,0
1644257070.0,0
1644257080.0,0
1644257090.0,0
1644257100.0,0
1644257110.0,0
1644257120.0,0
1644257130.0,0
1644257140.0,0
1644257150.0,0
1644257160.0,0
1644257170.0,0
1644257180.0,0
1644257190.0,0
1644257200.0,0
1644257210.0,0
1644257220.0,0
1644257230.0,0
1644257240.0,0
1644257250.0,0
1644257260.0,0
1644257270.0,0
1644257280.0,0
1644257290.0,0
1644257300.0,0
1644257310.0,0
1644257320.0,0
1644257330.0,0
1644257340.0,0
1644257350.0,0
1644257360.0,0
1644257370.0,0
1644257380.0,0
1644257390.0,0
1644257400.0,0
1644257410.0,1
1644257420.0,0
1644257430.0,0
1644257440.0,0
1644257450.0,0
1644257460.0,0
1644257470.0,0
1644257480.0,0
1644257490.0,0
1644257500.0,0
1644257510.0,0
1644257520.0,0
1644257530.0,0
1644257540.0,0
1644257550.0,0
1644257560.0,0
1644257570.0,0
1644257580.0,0
1644257590.0,0
1644257600.0,0
1644257610.0,0
1644257620.0,0
1644257630.0,0
1644257640.0,0
1644257650.0,0
1644257660.0,0
1644257670.0,0
1644257680.0,0
1644257690.0,0
1644257700.0,1
1644257710.0,0
1644257720.0,0
1644257730.0,0
1644257740.0,0
1644257750.0,1
1644257760.0,1
1644257770.0,1
1644257780.0,0
1644257790.0,0
1644257800.0,0
1644257810.0,0
1644257820.0,0
1644257830.0,0
1644257840.0,0
1644257850.0,0
1644257860.0,0
1644257870.0,0
1644257880.0,0
1644257890.0,0
1644257900.0,0
1644257910.0,0
1644257920.0,0
1644257930.0,0
1644257940.0,0
1644257950.0,0
1644257960.0,0
1644257970.0,0
1644257980.0,0
1644257990.0,0
1644258000.0,0
1644258010.0,0
1644258020.0,0
1644258030.0,0
1644258040.0,0
1644258050.0,0
1644258060.0,0
1644258070.0,0
1644258080.0,0
1644258090.0,0
1644258100.0,0
1644258110.0,0
1644258120.0,0
1644258130.0,0
1644258140.0,0
1644258150.0,0
1644258160.0,0
1644258170.0,0
1644258180.0,0
1644258190.0,0
1644258200.0,0
1644258210.0,0
1644258220.0,0
1644258230.0,0
1644258240.0,0
1644258250.0,0
1644258260.0,0
1644258270.0,0
1644258280.0,0
1644258290.0,0
1644258300.0,0
1644258310.0,0
1644258320.0,0
1644258330.0,0
1644258340.0,1
1644258350.0,1
1644258360.0,1
1644258370.0,1
1644258380.0,1
1644258390.0,1
1644258400.0,1
1644258410.0,1
1644258420.0,1
1644258430.0,1
1644258440.0,1
1644258450.0,1
1644258460.0,1
1644258470.0,1
1644258480.0,1
1644258490.0,1
1644258500.0,1
1644258510.0,1
1644258520.0,1
1644258530.0,1
1644258540.0,1
1644258550.0,1
1644258560.0,1
1644258570.0,1
1644258580.0,1
1644258590.0,1
1644258600.0,1
1644258610.0,1
1644258620.0,1
1644258630.0,1
1644258640.0,1
1644258650.0,1
1644258660.0,1
1644258670.0,1
1644258680.0,1
1644258690.0,1
1644258700.0,1
1644258710.0,1
1644258720.0,1
1644258730.0,1
1644258740.0,1
1644258750.0,0
1644258760.0,0
1644258770.0,0
1644258780.0,0
1644258790.0,0
1644258800.0,0
1644258810.0,0
1644258820.0,0
1644258830.0,0
1644258840.0,0
1644258850.0,0
1644258860.0,0
1644258870.0,0
1644258880.0,0
1644258890.0,0
1644258900.0,0
1644258910.0,0
1644258920.0,0
1644258930.0,0
1644258940.0,0
1644258950.0,0
1644258960.0,0
1644258970.0,1
1644258980.0,1
1644258990.0,0
1644259000.0,0
1644259010.0,0
1644259020.0,0
1644259030.0,0
1644259040.0,0
1644259050.0,0
1644259060.0,0
1644259070.0,0
1644259080.0,0
1644259090.0,0
1644259100.0,0
1644259110.0,0
1644259120.0,0
1644259130.0,0
1644259140.0,0
1644259150.0,0
1644259160.0,0
1644259170.0,0
1644259180.0,0
1644259190.0,0
1644259200.0,0
1644259210.0,0
1644259220.0,0
1644259230.0,0
1644259240.0,0
1644259250.0,0
1644259260.0,0
1644259270.0,0
1644259280.0,0
1644259290.0,0
1644259300.0,0
1644259310.0,0
1644259320.0,0
1644259330.0,0
1644259340.0,0
1644259350.0,0
1644259360.0,0
1644259370.0,0
1644259380.0,0
1644259390.0,0
1644259400.0,0
1644259410.0,0
1644259420.0,0
1644259430.0,0
1644259440.0,0
1644259450.0,0
1644259460.0,0
1644259470.0,0
1644259480.0,0
1644259490.0,0
1644259500.0,0
1644259510.0,0
1644259520.0,0
1644259530.0,0
1644259540.0,0
1644259550.0,0
1644259560.0,1
1644259570.0,1
1644259580.0,0
1644259590.0,0
1644259600.0,0
1644259610.0,0
1644259620.0,0
1644259630.0,0
1644259640.0,0
1644259650.0,0
1644259660.0,0
1644259670.0,0
1644259680.0,0
1644259690.0,0
1644259700.0,0
1644259710.0,0
1644259720.0,0
1644259730.0,0
1644259740.0,0
1644259750.0,0
1644259760.0,0
1644259770.0,0
1644259780.0,0
1644259790.0,0
1644259800.0,0
1644259810.0,0
1644259820.0,0
1644259830.0,0
1644259840.0,0
1644259850.0,0
1644259860.0,0
1644259870.0,0
1644259880.0,0
1644259890.0,0
1644259900.0,0
1644259910.0,0
1644259920.0,0
1644259930.0,0
1644259940.0,0
1644259950.0,0
1644259960.0,0
1644259970.0,0
1644259980.0,0
1644259990.0,1
1644260000.0,1
1644260010.0,1
1644260020.0,1
1644260030.0,1
1644260040.0,1
1644260050.0,1
1644260060.0,1
1644260070.0,1
1644260080.0,1
1644260090.0,1
1644260100.0,1
1644260110.0,1
1644260120.0,1
1644260130.0,0
1644260140.0,0
1644260150.0,0
1644260160.0,0
1644260170.0,0
1644260180.0,0
1644260190.0,0
1644260200.0,0
1644260210.0,0
1644260220.0,0
1644260230.0,0
1644260240.0,0
1644260250.0,0
1644260260.0,0
1644260270.0,0
1644260280.0,0
1644260290.0,0
1644260300.0,0
1644260310.0,0
1644260320.0,1
1644260330.0,1
1644260340.0,1
1644260350.0,1
1644260360.0,1
1644260370.0,1
1644260380.0,1
1644260390.0,1
1644030000.0,0
1644030010.0,0
1644030020.0,0
1644030030.0,0
1644030040.0,0
1644030050.0,0
1644030060.0,0
1644030070.0,0
1644030080.0,0
1644030090.0,0
1644030100.0,0
1644030110.0,0
1644030120.0,0
1644030130.0,0
1644030140.0,0
1644030150.0,0
1644030160.0,0
1644030170.0,0
1644030180.0,0
1644030190.0,0
1644030200.0,0
1644030210.0,0
1644030220.0,1
1644030230.0,1
1644030240.0,1
1644030250.0,1
1644030260.0,1
1644030270.0,1
1644030280.0,1
1644030290.0,0
1644030300.0,0
1644030310.0,0
1644030320.0,0
1644030330.0,0
1644030340.0,0
1644030350.0,0
1644030360.0,0
1644030370.0,0
1644030380.0,0
1644030390.0,0
1644030400.0,0
1644030410.0,0
1644030420.0,0
1644030430.0,0
1644030440.0,1
1644030450.0,1
1644030460.0,1
1644030470.0,1
1644030480.0,1
1644030490.0,1
1644030500.0,1
1644030510.0,1
1644030520.0,1
1644030530.0,1
1644030540.0,1
1644030550.0,1
1644030560.0,0
1644030570.0,0
1644030580.0,0
1644030590.0,0
1644030600.0,0
1644030610.0,0
1644030620.0,0
1644030630.0,0
1644030640.0,0
1644030650.0,0
1644030660.0,0
1644030670.0,0
1644030680.0,0
1644030690.0,0
1644030700.0,0
1644030710.0,0
1644030720.0,0
1644030730.0,0
1644030740.0,0
1644030750.0,0
1644030760.0,0
1644030770.0,0
1644030780.0,0
1644030790.0,0
1644030800.0,0
1644030810.0,0
1644030820.0,0
1644030830.0,0
1644030840.0,0
1644030850.0,0
1644030860.0,0
1644030870.0,0
1644030880.0,0
1644030890.0,0
1644030900.0,0
1644030910.0,0
1644030920.0,0
1644030930.0,0
1644030940.0,0
1644030950.0,0
1644030960.0,0
1644030970.0,0
1644030980.0,0
1644030990.0,0
1644031000.0,0
1644031010.0,0
1644031020.0,0
1644031030.0,0
1644031040.0,0
1644031050.0,0
1644031060.0,0
1644031070.0,0
1644031080.0,0
1644031090.0,0
1644031100.0,0
1644031110.0,0
1644031120.0,0
1644031130.0,1
1644031140.0,0
1644031150.0,1
1644031160.0,1
1644031170.0,1
1644031180.0,0
1644031190.0,0
1644031200.0,0
1644031210.0,0
1644031220.0,0
1644031230.0,0
1644031240.0,0
1644031250.0,0
1644031260.0,0
1644031270.0,0
1644031280.0,0
1644031290.0,0
1644031300.0,0
1644031310.0,0
1644031320.0,0
1644031330.0,0
1644031340.0,0
1644031350.0,0
1644031360.0,0
1644031370.0,0
1644031380.0,0
1644031390.0,0
1644031400.0,0
1644031410.0,0
1644031420.0,0
1644031430.0,0
1644031440.0,0
1644031450.0,0
1644031460.0,0
1644031470.0,0
1644031480.0,0
1644031490.0,1
1644031500.0,1
1644031510.0,1
1644031520.0,0
1644031530.0,0
1644031540.0,0
1644031550.0,0
1644031560.0,0
1644031570.0,0
1644031580.0,0
1644031590.0,0
1644031600.0,0
1644031610.0,0
1644031620.0,0
1644031630.0,0
1644031640.0,0
1644031650.0,0
1644031660.0,0
1644031670.0,1
1644031680.0,1
1644031690.0,1
1644031700.0,1
1644031710.0,0
1644031720.0,0
1644031730.0,0
1644031740.0,0
1644031750.0,0
1644031760.0,0
1644031770.0,0
1644031780.0,0
1644031790.0,0
1644031800.0,0
1644031810.0,0
1644031820.0,0
1644031830.0,0
1644031840.0,1
1644031850.0,0
1644031860.0,0
1644031870.0,0
1644031880.0,0
1644031890.0,0
1644031900.0,0
1644031910.0,0
1644031920.0,0
1644031930.0,0
1644031940.0,0
1644031950.0,0
1644031960.0,0
1644031970.0,0
1644031980.0,1
1644031990.0,1
1644032000.0,1
1644032010.0,1
1644032020.0,1
1644032030.0,1
1644032040.0,1
1644032050.0,1
1644032060.0,1
1644032070.0,1
1644032080.0,1
1644032090.0,1
1644032100.0,1
1644032110.0,1
1644032120.0,1
1644032130.0,1
1644032140.0,1
1644032150.0,1
1644032160.0,1
1644032170.0,1
1644032180.0,1
1644032190.0,1
1644032200.0,1
1644032210.0,1
1644032220.0,1
1644032230.0,1
1644032240.0,1
1644032250.0,1
1644032260.0,1
1644032270.0,1
1644032280.0,1
1644032290.0,1
1644032300.0,1
1644032310.0,1
1644032320.0,1
1644032330.0,1
1644032340.0,1
1644032350.0,1
1644032360.0,1
1644032370.0,1
1644032380.0,1
1644032390.0,1
1644032400.0,1
1644032410.0,1
1644032420.0,0
1644032430.0,0
1644032440.0,0
1644032450.0,0
1644032460.0,0
1644032470.0,0
1644032480.0,0
1644032490.0,0
1644032500.0,0
1644032510.0,0
1644032520.0,0
1644032530.0,1
1644032540.0,1
1644032550.0,1
1644032560.0,1
1644032570.0,1
1644032580.0,1
1644032590.0,1
1644032600.0,1
1644032610.0,1
1644032620.0,1
1644032630.0,1
1644032640.0,1
1644032650.0,1
1644032660.0,1
1644032670.0,1
1644032680.0,1
1644032690.0,1
1644032700.0,1
1644032710.0,1
1644032720.0,1
1644032730.0,1
1644032740.0,1
1644032750.0,1
1644032760.0,1
1644032770.0,1
1644032780.0,1
1644032790.0,1
1644032800.0,1
1644032810.0,1
1644032820.0,1
1644032830.0,1
1644032840.0,1
1644032850.0,1
1644032860.0,1
1644032870.0,1
1644032880.0,1
1644032890.0,1
1644032900.0,1
1644032910.0,1
1644032920.0,1
1644032930.0,1
1644032940.0,1
1644032950.0,1
1644032960.0,1
1644032970.0,1
1644032980.0,1
1644032990.0,1
1644033000.0,1
1644033010.0,1
1644033020.0,1
1644033030.0,1
1644033040.0,1
1644033050.0,1
1644033060.0,1
1644033070.0,1
1644033080.0,1
1644033090.0,1
1644033100.0,1
1644033110.0,1
1644033120.0,1
1644033130.0,1
1644033140.0,1
1644033150.0,1
1644033160.0,1
1644033170.0,1
1644033180.0,1
1644033190.0,1
1644033200.0,1
1644033210.0,1
1644033220.0,1
1644033230.0,1
1644033240.0,1
1644033250.0,1
1644033260.0,0
1644033270.0,0
1644033280.0,0
1644033290.0,0
1644033300.0,0
1644033310.0,0
1644033320.0,0
1644033330.0,1
1644033340.0,1
1644033350.0,1
1644033360.0,1
1644033370.0,1
1644033380.0,1
1644033390.0,1
1644033400.0,1
1644033410.0,1
1644033420.0,1
1644033430.0,1
1644033440.0,1
1644033450.0,1
1644033460.0,1
1644033470.0,1
1644033480.0,1
1644033490.0,1
1644033500.0,1
1644033510.0,1
1644033520.0,1
1644033530.0,1
1644033540.0,1
1644033550.0,1
1644033560.0,1
1644033570.0,1
1644033580.0,1
1644033590.0,1
1644033600.0,1
1644033610.0,1
1644033620.0,1
1644033630.0,1
1644033640.0,1
1644033650.0,1
1644033660.0,1
1644033670.0,1
1644033680.0,1
1644033690.0,1
1644033700.0,1
1644033710.0,1
1644033720.0,1
1644033730.0,1
1644033740.0,1
1644033750.0,1
1644033760.0,1
1644033770.0,1
1644033780.0,1
1644033790.0,1
1644033800.0,1
1644033810.0,1
1644033820.0,0
1644033830.0,0
1644033840.0,0
1644033850.0,0
1644033860.0,0
1644033870.0,0
1644033880.0,0
1644033890.0,0
1644033900.0,0
1644033910.0,0
1644033920.0,0
1644033930.0,0
1644033940.0,0
1644033950.0,0
1644033960.0,0
1644033970.0,0
1644033980.0,0
1644033990.0,0
