timestamp,is_motion
1647160910.0,0
1647160920.0,0
1647160930.0,0
1647160940.0,0
1647160950.0,0
1647160960.0,0
1647160970.0,0
1647160980.0,0
1647160990.0,0
1647161000.0,0
1647161010.0,0
1647161020.0,0
1647161030.0,0
1647161040.0,0
1647161050.0,0
1647161060.0,0
1647161070.0,0
1647161080.0,0
1647161090.0,0
1647161100.0,0
1647161110.0,0
1647161120.0,0
1647161130.0,0
1647161140.0,0
1647161150.0,0
1647161160.0,0
1647161170.0,0
1647161180.0,0
1647161190.0,0
1647161200.0,0
1647161210.0,0
1647161220.0,0
1647161230.0,0
1647161240.0,0
1647161250.0,0
1647161260.0,0
1647161270.0,0
1647161280.0,0
1647161290.0,0
1647161300.0,0
1647161310.0,0
1647161320.0,0
1647161330.0,0
1647161340.0,0
1647161350.0,0
1647161360.0,0
1647161370.0,0
1647161380.0,0
1647161390.0,0
1647161400.0,0
1647161410.0,0
1647161420.0,0
1647161430.0,0
1647161440.0,0
1647161450.0,0
1647161460.0,0
1647161470.0,0
1647161480.0,0
1647161490.0,0
1647161500.0,0
1647161510.0,0
1647161520.0,0
1647161530.0,0
1647161540.0,0
1647161550.0,0
1647161560.0,0
1647161570.0,0
1647161580.0,0
1647161590.0,0
1647161600.0,0
1647161610.0,0
1647161620.0,0
1647161630.0,0
1647161640.0,0
1647161650.0,0
1647161660.0,0
1647161670.0,0
1647161680.0,0
1647161690.0,0
1647161700.0,0
1647161710.0,0
1647161720.0,0
1647161730.0,0
1647161740.0,0
1647161750.0,0
1647161760.0,0
1647161770.0,0
1647161780.0,0
1647161790.0,0
1647161800.0,0
1647161810.0,0
1647161820.0,0
1647161830.0,0
1647161840.0,0
1647161850.0,0
1647161860.0,0
1647161870.0,0
1647161880.0,0
1647161890.0,0
1647161900.0,0
1647161910.0,0
1647161920.0,0
1647161930.0,0
1647161940.0,0
1647161950.0,0
1647161960.0,0
1647161970.0,0
1647161980.0,0
1647161990.0,0
1647162000.0,0
1647162010.0,0
1647162020.0,0
1647162030.0,0
1647162040.0,0
1647162050.0,0
1647162060.0,0
1647162070.0,0
1647162080.0,0
1647162090.0,0
1647162100.0,0
1647162110.0,0
1647162120.0,0
1647162130.0,0
1647162140.0,0
1647162150.0,0
1647162160.0,0
1647162170.0,0
1647162180.0,0
1647162190.0,0
1647162200.0,0
1647162210.0,0
1647162220.0,0
1647162230.0,0
1647162240.0,0
1647162250.0,0
1647162260.0,0
1647162270.0,0
1647162280.0,0
1647162290.0,0
1647162300.0,0
1647162310.0,0
1647162320.0,0
1647162330.0,0
1647162340.0,0
1647162350.0,0
1647162360.0,0
1647162370.0,0
1647162380.0,0
1647162390.0,0
1647162400.0,0
1647162410.0,0
1647162420.0,0
1647162430.0,0
1647162440.0,0
1647162450.0,0
1647162460.0,0
1647162470.0,0
1647162480.0,0
1647162490.0,0
1647162500.0,0
1647162510.0,0
1647162520.0,0
1647162530.0,0
1647162540.0,0
1647162550.0,0
1647162560.0,0
1647162570.0,0
1647162580.0,0
1647162590.0,0
1647162600.0,0
1647162610.0,0
1647162620.0,0
1647162630.0,0
1647162640.0,0
1647162650.0,0
1647162660.0,0
1647162670.0,0
1647162680.0,0
1647162690.0,0
1647162700.0,0
1647162710.0,0
1647162720.0,0
1647162730.0,0
1647162740.0,0
1647162750.0,0
1647162760.0,0
1647162770.0,0
1647162780.0,0
1647162790.0,0
1647162800.0,0
1647162810.0,0
1647162820.0,0
1647162830.0,0
1647162840.0,0
1647162850.0,0
1647162860.0,0
1647162870.0,0
1647162880.0,0
1647162890.0,0
1647162900.0,0
1647162910.0,0
1647162920.0,0
1647162930.0,0
1647162940.0,0
1647162950.0,0
1647162960.0,0
1647162970.0,0
1647162980.0,0
1647162990.0,0
1647163000.0,0
1647163010.0,0
1647163020.0,0
1647163030.0,0
1647163040.0,0
1647163050.0,0
1647163060.0,0
1647163070.0,0
1647163080.0,0
1647163090.0,0
1647163100.0,0
1647163110.0,0
1647163120.0,0
1647163130.0,0
1647163140.0,0
1647163150.0,0
1647163160.0,0
1647163170.0,0
1647163180.0,0
1647163190.0,0
1647163200.0,0
1647163210.0,0
1647163220.0,0
1647163230.0,0
1647163240.0,0
1647163250.0,0
1647163260.0,0
1647163270.0,0
1647163280.0,0
1647163290.0,0
1647163300.0,0
1647163310.0,0
1647163320.0,0
1647163330.0,0
1647163340.0,0
1647163350.0,0
1647163360.0,0
1647163370.0,0
1647163380.0,0
1647163390.0,0
1647163400.0,0
1647163410.0,0
1647163420.0,0
1647163430.0,0
1647163440.0,0
1647163450.0,0
1647163460.0,0
1647163470.0,0
1647163480.0,0
1647163490.0,0
1647163500.0,0
1647163510.0,0
1647163520.0,0
1647163530.0,0
1647163540.0,0
1647163550.0,0
1647163560.0,0
1647163570.0,0
1647163580.0,0
1647163590.0,0
1647163600.0,0
1647163610.0,0
1647163620.0,0
1647163630.0,0
1647163640.0,0
1647163650.0,0
1647163660.0,0
1647163670.0,0
1647163680.0,0
1647163690.0,0
1647163700.0,0
1647163710.0,0
1647163720.0,0
1647163730.0,0
1647163740.0,0
1647163750.0,0
1647163760.0,0
1647163770.0,0
1647163780.0,0
1647163790.0,0
1647163800.0,0
1647163810.0,0
1647163820.0,0
1647163830.0,0
1647163840.0,0
1647163850.0,0
1647163860.0,0
1647163870.0,0
1647163880.0,0
1647163890.0,0
1647163900.0,0
1647163910.0,0
1647163920.0,0
1647163930.0,0
1647163940.0,0
1647163950.0,0
1647163960.0,0
1647163970.0,0
1647163980.0,0
1647163990.0,0
1647164000.0,0
1647164010.0,0
1647164020.0,0
1647164030.0,0
1647164040.0,0
1647164050.0,0
1647164060.0,0
1647164070.0,0
1647164080.0,0
1647164090.0,0
1647164100.0,0
1647164110.0,0
1647164120.0,0
1647164130.0,0
1647164140.0,0
1647164150.0,0
1647164160.0,0
1647164170.0,0
1647164180.0,0
1647164190.0,0
1647164200.0,0
1647164210.0,0
1647164220.0,0
1647164230.0,0
1647164240.0,0
1647164250.0,0
1647164260.0,0
1647164270.0,0
1647164280.0,0
1647164290.0,0
1647164300.0,0
1647164310.0,0
1647164320.0,0
1647164330.0,0
1647164340.0,0
1647164350.0,0
1647164360.0,0
1647164370.0,0
1647164380.0,0
1647164390.0,0
1647164400.0,0
1647164410.0,0
1647164420.0,0
1647164430.0,0
1647164440.0,0
1647164450.0,0
1647164460.0,0
1647164470.0,0
1647164480.0,0
1647164490.0,0
1647164500.0,0
1647164510.0,0
1647164520.0,0
1647164530.0,0
1647164540.0,0
1647164550.0,0
1647164560.0,0
1647164570.0,0
1647164580.0,0
1647164590.0,0
1647164600.0,0
1647164610.0,0
1647164620.0,0
1647164630.0,0
1647164640.0,0
1647164650.0,0
1647164660.0,0
1647164670.0,0
1647164680.0,0
1647164690.0,0
1647164700.0,0
1647164710.0,0
1647164720.0,0
1647164730.0,0
1647164740.0,0
1647164750.0,0
1647164760.0,0
1647164770.0,0
1647164780.0,0
1647164790.0,0
1647164800.0,0
1647164810.0,0
1647164820.0,0
1647164830.0,0
1647164840.0,0
1647164850.0,0
1647164860.0,0
1647164870.0,0
1647164880.0,0
1647164890.0,0
1647164900.0,0
1647164910.0,0
1647164920.0,0
1647164930.0,0
1647164940.0,0
1647164950.0,0
1647164960.0,0
1647164970.0,0
1647164980.0,0
1647164990.0,0
1647165000.0,0
1647165010.0,0
1647165020.0,0
1647165030.0,0
1647165040.0,0
1647165050.0,0
1647165060.0,0
1647165070.0,0
1647165080.0,0
1647165090.0,0
1647165100.0,0
1647165110.0,0
1647165120.0,0
1647165130.0,0
1647165140.0,0
1647165150.0,0
1647165160.0,0
1647165170.0,0
1647165180.0,0
1647165190.0,0
1647165200.0,0
1647165210.0,0
1647165220.0,0
1647165230.0,0
1647165240.0,0
1647165250.0,0
1647165260.0,0
1647165270.0,0
1647165280.0,0
1647165290.0,0
1647165300.0,0
1647165310.0,0
1647165320.0,0
1647165330.0,0
1647165340.0,0
1647165350.0,0
1647165360.0,0
1647165370.0,0
1647165380.0,0
1647165390.0,0
1647165400.0,0
1647165410.0,0
1647165420.0,0
1647165430.0,0
1647165440.0,0
1647165450.0,0
1647165460.0,0
1647165470.0,0
1647165480.0,0
1647165490.0,0
1647165500.0,0
1647165510.0,0
1647165520.0,0
1647165530.0,0
1647165540.0,0
1647165550.0,0
1647165560.0,0
1647165570.0,0
1647165580.0,0
1647165590.0,0
1647165600.0,0
1647165610.0,0
1647165620.0,0
1647165630.0,0
1647165640.0,0
1647165650.0,0
1647165660.0,0
1647165670.0,0
1647165680.0,0
1647165690.0,0
1647165700.0,0
1647165710.0,0
1647165720.0,0
1647165730.0,0
1647165740.0,0
1647165750.0,0
1647165760.0,0
1647165770.0,0
1647165780.0,0
1647165790.0,0
1647165800.0,0
1647165810.0,0
1647165820.0,0
1647165830.0,0
1647165840.0,0
1647165850.0,0
1647165860.0,0
1647165870.0,0
1647165880.0,0
1647165890.0,0
1647165900.0,0
1647165910.0,0
1647165920.0,0
1647165930.0,0
1647165940.0,0
1647165950.0,0
1647165960.0,0
1647165970.0,0
1647165980.0,0
1647165990.0,0
1647166000.0,0
1647166010.0,0
1647166020.0,0
1647166030.0,0
1647166040.0,0
1647166050.0,0
1647166060.0,0
1647166070.0,0
1647166080.0,0
1647166090.0,0
1647166100.0,0
1647166110.0,0
1647166120.0,0
1647166130.0,0
1647166140.0,0
1647166150.0,0
1647166160.0,0
1647166170.0,0
1647166180.0,0
1647166190.0,0
1647166200.0,0
1647166210.0,0
1647166220.0,0
1647166230.0,0
1647166240.0,0
1647166250.0,0
1647166260.0,0
1647166270.0,0
1647166280.0,0
1647166290.0,0
1647166300.0,0
1647166310.0,0
1647166320.0,0
1647166330.0,0
1647166340.0,0
1647166350.0,0
1647166360.0,0
1647166370.0,0
1647166380.0,0
1647166390.0,0
1647166400.0,0
1647166410.0,0
1647166420.0,0
1647166430.0,0
1647166440.0,0
1647166450.0,0
1647166460.0,0
1647166470.0,0
1647166480.0,0
1647166490.0,0
1647166500.0,0
1647166510.0,0
1647166520.0,0
1647166530.0,0
1647166540.0,0
1647166550.0,0
1647166560.0,0
1647166570.0,0
1647166580.0,0
1647166590.0,0
1647166600.0,0
1647166610.0,0
1647166620.0,0
1647166630.0,0
1647166640.0,0
1647166650.0,0
1647166660.0,0
1647166670.0,0
1647166680.0,0
1647166690.0,0
1647166700.0,0
1647166710.0,0
1647166720.0,0
1647166730.0,0
1647166740.0,0
1647166750.0,0
1647166760.0,0
1647166770.0,0
1647166780.0,0
1647166790.0,0
1647166800.0,0
1647166810.0,0
1647166820.0,0
1647166830.0,0
1647166840.0,0
1647166850.0,0
1647166860.0,0
1647166870.0,0
1647166880.0,0
1647166890.0,0
1647166900.0,0
1647166910.0,0
1647166920.0,0
1647166930.0,0
1647166940.0,0
1647166950.0,0
1647166960.0,0
1647166970.0,0
1647166980.0,0
1647166990.0,0
1647167000.0,0
1647167010.0,0
1647167020.0,0
1647167030.0,0
1647167040.0,0
1647167050.0,0
1647167060.0,0
1647167070.0,0
1647167080.0,0
1647167090.0,0
1647167100.0,0
1647167110.0,0
1647167120.0,0
1647167130.0,0
1647167140.0,0
1647167150.0,0
1647167160.0,0
1647167170.0,0
1647167180.0,0
1647167190.0,0
1647167200.0,0
1647167210.0,0
1647167220.0,0
1647167230.0,0
1647167240.0,0
1647167250.0,0
1647167260.0,0
1647167270.0,0
1647167280.0,0
1647167290.0,0
1647167300.0,0
1647167310.0,0
1647167320.0,0
1647167330.0,0
1647167340.0,0
1647167350.0,0
1647167360.0,0
1647167370.0,0
1647167380.0,0
1647167390.0,0
1647167400.0,0
1647167410.0,0
1647167420.0,0
1647167430.0,0
1647167440.0,0
1647167450.0,0
1647167460.0,0
1647167470.0,0
1647167480.0,0
1647167490.0,0
1647167500.0,0
1647167510.0,0
1647167520.0,0
1647167530.0,0
1647167540.0,0
1647167550.0,0
1647167560.0,0
1647167570.0,0
1647167580.0,0
1647167590.0,0
1647167600.0,0
1647167610.0,0
1647167620.0,0
1647167630.0,0
1647167640.0,0
1647167650.0,0
1647167660.0,0
1647167670.0,0
1647167680.0,0
1647167690.0,0
1647167700.0,0
1647167710.0,0
1647167720.0,0
1647167730.0,0
1647167740.0,0
1647167750.0,0
1647167760.0,0
1647167770.0,0
1647167780.0,0
1647167790.0,0
1647167800.0,0
1647167810.0,0
1647167820.0,0
1647167830.0,0
1647167840.0,0
1647167850.0,0
1647167860.0,0
1647167870.0,0
1647167880.0,0
1647167890.0,0
1647167900.0,0
1647167910.0,0
1647167920.0,0
1647167930.0,0
1647167940.0,0
1647167950.0,0
1647167960.0,0
1647167970.0,0
1647167980.0,0
1647167990.0,0
1647168000.0,0
1647168010.0,0
1647168020.0,0
1647168030.0,0
1647168040.0,0
1647168050.0,0
1647168060.0,0
1647168070.0,0
1647168080.0,0
1647168090.0,0
1647168100.0,0
1647168110.0,0
1647168120.0,0
1647168130.0,0
1647168140.0,0
1647168150.0,0
1647168160.0,0
1647168170.0,0
1647168180.0,0
1647168190.0,0
1647168200.0,0
1647168210.0,0
1647168220.0,0
1647168230.0,0
1647168240.0,0
1647168250.0,0
1647168260.0,0
1647168270.0,0
1647168280.0,0
1647168290.0,0
1647168300.0,0
1647168310.0,0
1647168320.0,0
1647168330.0,0
1647168340.0,0
1647168350.0,0
1647168360.0,0
1647168370.0,0
1647168380.0,0
1647168390.0,0
1647168400.0,0
1647168410.0,0
1647168420.0,0
1647168430.0,0
1647168440.0,0
1647168450.0,0
1647168460.0,0
1647168470.0,0
1647168480.0,0
1647168490.0,0
1647168500.0,0
1647168510.0,0
1647168520.0,0
1647168530.0,0
1647168540.0,0
1647168550.0,0
1647168560.0,0
1647168570.0,0
1647168580.0,0
1647168590.0,0
1647168600.0,0
1647168610.0,0
1647168620.0,0
1647168630.0,0
1647168640.0,0
1647168650.0,0
1647168660.0,0
1647168670.0,0
1647168680.0,0
1647168690.0,0
1647168700.0,0
1647168710.0,0
1647168720.0,0
1647168730.0,0
1647168740.0,0
1647168750.0,0
1647168760.0,0
1647168770.0,0
1647168780.0,0
1647168790.0,0
1647168800.0,0
1647168810.0,0
1647168820.0,0
1647168830.0,0
1647168840.0,0
1647168850.0,0
1647168860.0,0
1647168870.0,0
1647168880.0,0
1647168890.0,0
1647168900.0,0
1647168910.0,0
1647168920.0,0
1647168930.0,0
1647168940.0,0
1647168950.0,0
1647168960.0,0
1647168970.0,0
1647168980.0,0
1647168990.0,0
1647169000.0,0
1647169010.0,0
1647169020.0,0
1647169030.0,0
1647169040.0,0
1647169050.0,0
1647169060.0,0
1647169070.0,0
1647169080.0,0
1647169090.0,0
1647169100.0,0
1647169110.0,0
1647169120.0,0
1647169130.0,0
1647169140.0,0
1647169150.0,0
1647169160.0,0
1647169170.0,0
1647169180.0,0
1647169190.0,0
1647169200.0,0
1647169210.0,0
1647169220.0,0
1647169230.0,0
1647169240.0,0
1647169250.0,0
1647169260.0,0
1647169270.0,0
1647169280.0,0
1647169290.0,0
1647169300.0,0
1647169310.0,0
1647169320.0,0
1647169330.0,0
1647169340.0,0
1647169350.0,0
1647169360.0,0
1647169370.0,0
1647169380.0,0
1647169390.0,0
1647169400.0,0
1647169410.0,0
1647169420.0,0
1647169430.0,0
1647169440.0,0
1647169450.0,0
1647169460.0,0
1647169470.0,0
1647169480.0,0
1647169490.0,0
1647169500.0,0
1647169510.0,0
1647169520.0,0
1647169530.0,0
1647169540.0,0
1647169550.0,0
1647169560.0,0
1647169570.0,0
1647169580.0,0
1647169590.0,0
1647169600.0,0
1647169610.0,0
1647169620.0,0
1647169630.0,0
1647169640.0,0
1647169650.0,0
1647169660.0,0
1647169670.0,0
1647169680.0,0
1647169690.0,0
1647169700.0,0
1647169710.0,0
1647169720.0,0
1647169730.0,0
1647169740.0,0
1647169750.0,0
1647169760.0,0
1647169770.0,0
1647169780.0,0
1647169790.0,0
1647169800.0,0
1647169810.0,0
1647169820.0,0
1647169830.0,0
1647169840.0,0
1647169850.0,0
1647169860.0,0
1647169870.0,0
1647169880.0,0
1647169890.0,0
1647169900.0,0
1647169910.0,0
1647169920.0,0
1647169930.0,0
1647169940.0,0
1647169950.0,0
1647169960.0,0
1647169970.0,0
1647169980.0,0
1647169990.0,0
1647170000.0,0
1647170010.0,0
1647170020.0,0
1647170030.0,0
1647170040.0,0
1647170050.0,0
1647170060.0,0
1647170070.0,0
1647170080.0,0
1647170090.0,0
1647170100.0,0
1647170110.0,0
1647170120.0,0
1647170130.0,0
1647170140.0,0
1647170150.0,0
1647170160.0,0
1647170170.0,0
1647170180.0,0
1647170190.0,0
1647170200.0,0
1647170210.0,0
1647170220.0,0
1647170230.0,0
1647170240.0,0
1647170250.0,0
1647170260.0,0
1647170270.0,0
1647170280.0,0
1647170290.0,0
1647170300.0,0
1647170310.0,0
1647170320.0,0
1647170330.0,0
1647170340.0,0
1647170350.0,0
1647170360.0,0
1647170370.0,0
1647170380.0,0
1647170390.0,0
1647170400.0,0
1647170410.0,0
1647170420.0,0
1647170430.0,0
1647170440.0,0
1647170450.0,0
1647170460.0,0
1647170470.0,0
1647170480.0,0
1647170490.0,0
1647170500.0,0
1647170510.0,0
1647170520.0,0
1647170530.0,0
1647170540.0,0
1647170550.0,0
1647170560.0,0
1647170570.0,0
1647170580.0,0
1647170590.0,0
1647170600.0,0
1647170610.0,0
1647170620.0,0
1647170630.0,0
1647170640.0,0
1647170650.0,0
1647170660.0,0
1647170670.0,0
1647170680.0,0
1647170690.0,0
1647170700.0,0
1647170710.0,0
1647170720.0,0
1647170730.0,0
1647170740.0,0
1647170750.0,0
1647170760.0,0
1647170770.0,0
1647170780.0,0
1647170790.0,0
1647170800.0,0
1647170810.0,0
1647170820.0,0
1647170830.0,0
1647170840.0,0
1647170850.0,0
1647170860.0,0
1647170870.0,0
1647170880.0,0
1647170890.0,0
1647170900.0,0
1647170910.0,0
1647170920.0,0
1647170930.0,0
1647170940.0,0
1647170950.0,0
1647170960.0,0
1647170970.0,0
1647170980.0,0
1647170990.0,0
1647171000.0,0
1647171010.0,0
1647171020.0,0
1647171030.0,0
1647171040.0,0
1647171050.0,0
1647171060.0,0
1647171070.0,0
1647171080.0,0
1647171090.0,0
1647171100.0,0
1647171110.0,0
1647171120.0,0
1647171130.0,0
1647171140.0,0
1647171150.0,0
1647171160.0,0
1647171170.0,0
1647171180.0,0
1647171190.0,0
1647171200.0,0
1647171210.0,0
1647171220.0,0
1647171230.0,0
1647171240.0,0
1647171250.0,0
1647171260.0,0
1647171270.0,0
1647171280.0,0
1647171290.0,0
1647171300.0,0
1647171310.0,0
1647171320.0,0
1647171330.0,0
1647171340.0,0
1647171350.0,0
1647171360.0,0
1647171370.0,0
1647171380.0,0
1647171390.0,0
1647171400.0,0
1647171410.0,0
1647171420.0,0
1647171430.0,0
1647171440.0,0
1647171450.0,0
1647171460.0,0
1647171470.0,0
1647171480.0,0
1647171490.0,0
1647171500.0,0
1647171510.0,0
1647171520.0,0
1647171530.0,0
1647171540.0,0
1647171550.0,0
1647171560.0,0
1647171570.0,0
1647171580.0,0
1647171590.0,0
1647171600.0,0
1647171610.0,0
1647171620.0,0
1647171630.0,0
1647171640.0,0
1647171650.0,0
1647171660.0,0
1647171670.0,0
1647171680.0,0
1647171690.0,0
1647171700.0,0
1647171710.0,0
1647171720.0,0
1647171730.0,0
1647171740.0,0
1647171750.0,0
1647171760.0,0
1647171770.0,0
1647171780.0,0
1647171790.0,0
1647171800.0,0
1647171810.0,0
1647171820.0,0
1647171830.0,0
1647171840.0,0
1647171850.0,0
1647171860.0,0
1647171870.0,0
1647171880.0,0
1647171890.0,0
1647171900.0,0
1647171910.0,0
1647171920.0,0
1647171930.0,0
1647171940.0,0
1647171950.0,0
1647171960.0,0
1647171970.0,0
1647171980.0,0
1647171990.0,0
1647172000.0,0
1647172010.0,0
1647172020.0,0
1647172030.0,0
1647172040.0,0
1647172050.0,0
1647172060.0,0
1647172070.0,0
1647172080.0,0
1647172090.0,0
1647172100.0,0
1647172110.0,0
1647172120.0,0
1647172130.0,0
1647172140.0,0
1647172150.0,0
1647172160.0,0
1647172170.0,0
1647172180.0,0
1647172190.0,0
1647172200.0,0
1647172210.0,0
1647172220.0,0
1647172230.0,0
1647172240.0,0
1647172250.0,0
1647172260.0,0
1647172270.0,0
1647172280.0,0
1647172290.0,0
1647172300.0,0
1647172310.0,0
1647172320.0,0
1647172330.0,0
1647172340.0,0
1647172350.0,0
1647172360.0,0
1647172370.0,0
1647172380.0,0
1647172390.0,0
1647172400.0,0
1647172410.0,0
1647172420.0,0
1647172430.0,0
1647172440.0,0
1647172450.0,0
1647172460.0,0
1647172470.0,0
1647172480.0,0
1647172490.0,0
1647172500.0,0
1647172510.0,0
1647172520.0,0
1647172530.0,0
1647172540.0,0
1647172550.0,0
1647172560.0,0
1647172570.0,0
1647172580.0,0
1647172590.0,0
1647172600.0,0
1647172610.0,0
1647172620.0,0
1647172630.0,0
1647172640.0,0
1647172650.0,0
1647172660.0,0
1647172670.0,0
1647172680.0,0
1647172690.0,0
1647172700.0,0
1647172710.0,0
1647172720.0,0
1647172730.0,0
1647172740.0,0
1647172750.0,0
1647172760.0,0
1647172770.0,0
1647172780.0,0
1647172790.0,0
1647172800.0,0
1647172810.0,0
1647172820.0,0
1647172830.0,0
1647172840.0,0
1647172850.0,0
1647172860.0,0
1647172870.0,0
1647172880.0,0
1647172890.0,0
1647172900.0,0
1647172910.0,0
1647172920.0,0
1647172930.0,0
1647172940.0,0
1647172950.0,0
1647172960.0,0
1647172970.0,0
1647172980.0,0
1647172990.0,0
1647173000.0,0
1647173010.0,0
1647173020.0,0
1647173030.0,0
1647173040.0,0
1647173050.0,0
1647173060.0,0
1647173070.0,0
1647173080.0,0
1647173090.0,0
1647173100.0,0
1647173110.0,0
1647173120.0,0
1647173130.0,0
1647173140.0,0
1647173150.0,0
1647173160.0,0
1647173170.0,0
1647173180.0,0
1647173190.0,0
1647173200.0,0
1647173210.0,0
1647173220.0,0
1647173230.0,0
1647173240.0,0
1647173250.0,0
1647173260.0,0
1647173270.0,0
1647173280.0,0
1647173290.0,0
1647173300.0,0
1647173310.0,0
1647173320.0,0
1647173330.0,0
1647173340.0,0
1647173350.0,0
1647173360.0,0
1647173370.0,0
1647173380.0,0
1647173390.0,0
1647173400.0,0
1647173410.0,0
1647173420.0,0
1647173430.0,0
1647173440.0,0
1647173450.0,0
1647173460.0,0
1647173470.0,0
1647173480.0,0
1647173490.0,0
1647173500.0,0
1647173510.0,0
1647173520.0,0
1647173530.0,0
1647173540.0,0
1647173550.0,0
1647173560.0,0
1647173570.0,0
1647173580.0,0
1647173590.0,0
1647173600.0,0
1647173610.0,0
1647173620.0,0
1647173630.0,0
1647173640.0,0
1647173650.0,0
1647173660.0,0
1647173670.0,0
1647173680.0,0
1647173690.0,0
1647173700.0,0
1647173710.0,0
1647173720.0,0
1647173730.0,0
1647173740.0,0
1647173750.0,0
1647173760.0,0
1647173770.0,0
1647173780.0,0
1647173790.0,0
1647173800.0,0
1647173810.0,0
1647173820.0,0
1647173830.0,0
1647173840.0,0
1647173850.0,0
1647173860.0,0
1647173870.0,0
1647173880.0,0
1647173890.0,0
1647173900.0,0
1647173910.0,0
1647173920.0,0
1647173930.0,0
1647173940.0,0
1647173950.0,0
1647173960.0,0
1647173970.0,0
1647173980.0,0
1647173990.0,0
1647174000.0,0
1647174010.0,0
1647174020.0,0
1647174030.0,0
1647174040.0,0
1647174050.0,0
1647174060.0,0
1647174070.0,0
1647174080.0,0
1647174090.0,0
1647174100.0,0
1647174110.0,0
1647174120.0,0
1647174130.0,0
1647174140.0,0
1647174150.0,0
1647174160.0,0
1647174170.0,0
1647174180.0,0
1647174190.0,0
1647174200.0,0
1647174210.0,0
1647174220.0,0
1647174230.0,0
1647174240.0,0
1647174250.0,0
1647174260.0,0
1647174270.0,0
1647174280.0,0
1647174290.0,0
1647174300.0,0
1647174310.0,0
1647174320.0,0
1647174330.0,0
1647174340.0,0
1647174350.0,0
1647174360.0,0
1647174370.0,0
1647174380.0,0
1647174390.0,0
1647174400.0,0
1647174410.0,0
1647174420.0,0
1647174430.0,0
1647174440.0,0
1647174450.0,0
1647174460.0,0
1647174470.0,0
1647174480.0,0
1647174490.0,0
1647174500.0,0
1647174510.0,0
1647174520.0,0
1647174530.0,0
1647174540.0,0
1647174550.0,0
1647174560.0,0
1647174570.0,0
1647174580.0,0
1647174590.0,0
1647174600.0,0
1647174610.0,0
1647174620.0,0
1647174630.0,0
1647174640.0,0
1647174650.0,0
1647174660.0,0
1647174670.0,0
1647174680.0,0
1647174690.0,0
1647174700.0,0
1647174710.0,0
1647174720.0,0
1647174730.0,0
1647174740.0,0
1647174750.0,0
1647174760.0,0
1647174770.0,0
1647174780.0,0
1647174790.0,0
1647174800.0,0
1647174810.0,0
1647174820.0,0
1647174830.0,0
1647174840.0,0
1647174850.0,0
1647174860.0,0
1647174870.0,0
1647174880.0,0
1647174890.0,0
1647174900.0,0
1647174910.0,0
1647174920.0,0
1647174930.0,0
1647174940.0,0
1647174950.0,0
1647174960.0,0
1647174970.0,0
1647174980.0,0
1647174990.0,0
1647175000.0,0
1647175010.0,0
1647175020.0,0
1647175030.0,0
1647175040.0,0
1647175050.0,0
1647175060.0,0
1647175070.0,0
1647175080.0,0
1647175090.0,0
1647175100.0,0
1647175110.0,0
1647175120.0,0
1647175130.0,0
1647175140.0,0
1647175150.0,0
1647175160.0,0
1647175170.0,0
1647175180.0,0
1647175190.0,0
1647175200.0,0
1647175210.0,0
1647175220.0,0
1647175230.0,0
1647175240.0,0
1647175250.0,0
1647175260.0,0
1647175270.0,0
1647175280.0,0
1647175290.0,0
1647175300.0,0
1647175310.0,0
1647175320.0,0
1647175330.0,0
1647175340.0,0
1647175350.0,0
1647175360.0,0
1647175370.0,0
1647175380.0,0
1647175390.0,0
1647175400.0,0
1647175410.0,0
1647175420.0,0
1647175430.0,0
1647175440.0,0
1647175450.0,0
1647175460.0,0
1647175470.0,0
1647175480.0,0
1647175490.0,0
1647175500.0,0
1647175510.0,0
1647175520.0,0
1647175530.0,0
1647175540.0,0
1647175550.0,0
1647175560.0,0
1647175570.0,0
1647175580.0,0
1647175590.0,0
1647175600.0,0
1647175610.0,0
1647175620.0,0
1647175630.0,0
1647175640.0,0
1647175650.0,0
1647175660.0,0
1647175670.0,0
1647175680.0,0
1647175690.0,0
1647175700.0,0
1647175710.0,0
1647175720.0,0
1647175730.0,0
1647175740.0,0
1647175750.0,0
1647175760.0,0
1647175770.0,0
1647175780.0,0
1647175790.0,0
1647175800.0,0
1647175810.0,0
1647175820.0,0
1647175830.0,0
1647175840.0,0
1647175850.0,0
1647175860.0,0
1647175870.0,0
1647175880.0,0
1647175890.0,0
1647175900.0,0
1647175910.0,0
1647175920.0,0
1647175930.0,0
1647175940.0,0
1647175950.0,0
1647175960.0,0
1647175970.0,0
1647175980.0,0
1647175990.0,0
1647176000.0,0
1647176010.0,0
1647176020.0,0
1647176030.0,0
1647176040.0,0
1647176050.0,0
1647176060.0,0
1647176070.0,0
1647176080.0,0
1647176090.0,0
1647176100.0,0
1647176110.0,0
1647176120.0,0
1647176130.0,0
1647176140.0,0
1647176150.0,0
1647176160.0,0
1647176170.0,0
1647176180.0,0
1647176190.0,0
1647176200.0,0
1647176210.0,0
1647176220.0,0
1647176230.0,0
1647176240.0,0
1647176250.0,0
1647176260.0,0
1647176270.0,0
1647176280.0,0
1647176290.0,0
1647176300.0,0
1647176310.0,0
1647176320.0,0
1647176330.0,0
1647176340.0,0
1647176350.0,0
1647176360.0,0
1647176370.0,0
1647176380.0,0
1647176390.0,0
1647176400.0,0
1647176410.0,0
1647176420.0,0
1647176430.0,0
1647176440.0,0
