timestamp,date,is_wake
1645959870.0,2022-02-27,0
1645959880.0,2022-02-27,0
1645959890.0,2022-02-27,0
1645959900.0,2022-02-27,0
1645959910.0,2022-02-27,0
1645959920.0,2022-02-27,0
1645959930.0,2022-02-27,0
1645959940.0,2022-02-27,0
1645959950.0,2022-02-27,0
1645959960.0,2022-02-27,0
1645959970.0,2022-02-27,0
1645959980.0,2022-02-27,0
1645959990.0,2022-02-27,0
1645960000.0,2022-02-27,0
1645960010.0,2022-02-27,0
1645960020.0,2022-02-27,0
1645960030.0,2022-02-27,0
1645960040.0,2022-02-27,0
1645960050.0,2022-02-27,0
1645960060.0,2022-02-27,0
1645960070.0,2022-02-27,0
1645960080.0,2022-02-27,0
1645960090.0,2022-02-27,0
1645960100.0,2022-02-27,0
1645960110.0,2022-02-27,0
1645960120.0,2022-02-27,0
1645960130.0,2022-02-27,0
1645960140.0,2022-02-27,0
1645960150.0,2022-02-27,0
1645960160.0,2022-02-27,0
1645960170.0,2022-02-27,0
1645960180.0,2022-02-27,0
1645960190.0,2022-02-27,0
1645960200.0,2022-02-27,0
1645960210.0,2022-02-27,0
1645960220.0,2022-02-27,0
1645960230.0,2022-02-27,0
1645960240.0,2022-02-27,0
1645960250.0,2022-02-27,0
1645960260.0,2022-02-27,0
1645960270.0,2022-02-27,0
1645960280.0,2022-02-27,0
1645960290.0,2022-02-27,0
1645960300.0,2022-02-27,0
1645960310.0,2022-02-27,0
1645960320.0,2022-02-27,0
1645960330.0,2022-02-27,0
1645960340.0,2022-02-27,0
1645960350.0,2022-02-27,0
1645960360.0,2022-02-27,0
1645960370.0,2022-02-27,0
1645960380.0,2022-02-27,0
1645960390.0,2022-02-27,0
1645960400.0,2022-02-27,0
1645960410.0,2022-02-27,0
1645960420.0,2022-02-27,0
1645960430.0,2022-02-27,0
1645960440.0,2022-02-27,0
1645960450.0,2022-02-27,0
1645960460.0,2022-02-27,0
1645960470.0,2022-02-27,0
1645960480.0,2022-02-27,0
1645960490.0,2022-02-27,0
1645960500.0,2022-02-27,0
1645960510.0,2022-02-27,0
1645960520.0,2022-02-27,0
1645960530.0,2022-02-27,0
1645960540.0,2022-02-27,0
1645960550.0,2022-02-27,0
1645960560.0,2022-02-27,0
1645960570.0,2022-02-27,0
1645960580.0,2022-02-27,0
1645960590.0,2022-02-27,0
1645960600.0,2022-02-27,0
1645960610.0,2022-02-27,0
1645960620.0,2022-02-27,0
1645960630.0,2022-02-27,0
1645960640.0,2022-02-27,0
1645960650.0,2022-02-27,0
1645960660.0,2022-02-27,0
1645960670.0,2022-02-27,0
1645960680.0,2022-02-27,0
1645960690.0,2022-02-27,0
1645960700.0,2022-02-27,0
1645960710.0,2022-02-27,0
1645960720.0,2022-02-27,0
1645960730.0,2022-02-27,0
1645960740.0,2022-02-27,0
1645960750.0,2022-02-27,0
1645960760.0,2022-02-27,0
1645960770.0,2022-02-27,0
1645960780.0,2022-02-27,0
1645960790.0,2022-02-27,0
1645960800.0,2022-02-27,0
1645960810.0,2022-02-27,0
1645960820.0,2022-02-27,0
1645960830.0,2022-02-27,0
1645960840.0,2022-02-27,0
1645960850.0,2022-02-27,0
1645960860.0,2022-02-27,0
1645960870.0,2022-02-27,0
1645960880.0,2022-02-27,0
1645960890.0,2022-02-27,0
1645960900.0,2022-02-27,0
1645960910.0,2022-02-27,0
1645960920.0,2022-02-27,0
1645960930.0,2022-02-27,0
1645960940.0,2022-02-27,0
1645960950.0,2022-02-27,0
1645960960.0,2022-02-27,0
1645960970.0,2022-02-27,0
1645960980.0,2022-02-27,0
1645960990.0,2022-02-27,0
1645961000.0,2022-02-27,0
1645961010.0,2022-02-27,0
1645961020.0,2022-02-27,0
1645961030.0,2022-02-27,0
1645961040.0,2022-02-27,0
1645961050.0,2022-02-27,0
1645961060.0,2022-02-27,0
1645961070.0,2022-02-27,0
1645961080.0,2022-02-27,0
1645961090.0,2022-02-27,0
1645961100.0,2022-02-27,0
1645961110.0,2022-02-27,0
1645961120.0,2022-02-27,0
1645961130.0,2022-02-27,0
1645961140.0,2022-02-27,0
1645961150.0,2022-02-27,0
1645961160.0,2022-02-27,0
1645961170.0,2022-02-27,0
1645961180.0,2022-02-27,0
1645961190.0,2022-02-27,0
1645961200.0,2022-02-27,0
1645961210.0,2022-02-27,0
1645961220.0,2022-02-27,0
1645961230.0,2022-02-27,0
1645961240.0,2022-02-27,0
1645961250.0,2022-02-27,0
1645961260.0,2022-02-27,0
1645961270.0,2022-02-27,0
1645961280.0,2022-02-27,0
1645961290.0,2022-02-27,0
1645961300.0,2022-02-27,0
1645961310.0,2022-02-27,0
1645961320.0,2022-02-27,0
1645961330.0,2022-02-27,0
1645961340.0,2022-02-27,0
1645961350.0,2022-02-27,0
1645961360.0,2022-02-27,0
1645961370.0,2022-02-27,0
1645961380.0,2022-02-27,0
1645961390.0,2022-02-27,0
1645961400.0,2022-02-27,0
1645961410.0,2022-02-27,0
1645961420.0,2022-02-27,0
1645961430.0,2022-02-27,0
1645961440.0,2022-02-27,0
1645961450.0,2022-02-27,0
1645961460.0,2022-02-27,0
1645961470.0,2022-02-27,0
1645961480.0,2022-02-27,0
1645961490.0,2022-02-27,0
1645961500.0,2022-02-27,0
1645961510.0,2022-02-27,0
1645961520.0,2022-02-27,0
1645961530.0,2022-02-27,0
1645961540.0,2022-02-27,0
1645961550.0,2022-02-27,0
1645961560.0,2022-02-27,0
1645961570.0,2022-02-27,0
1645961580.0,2022-02-27,0
1645961590.0,2022-02-27,0
1645961600.0,2022-02-27,0
1645961610.0,2022-02-27,0
1645961620.0,2022-02-27,0
1645961630.0,2022-02-27,0
1645961640.0,2022-02-27,0
1645961650.0,2022-02-27,0
1645961660.0,2022-02-27,0
1645961670.0,2022-02-27,0
1645961680.0,2022-02-27,0
1645961690.0,2022-02-27,0
1645961700.0,2022-02-27,0
1645961710.0,2022-02-27,0
1645961720.0,2022-02-27,0
1645961730.0,2022-02-27,0
1645961740.0,2022-02-27,0
1645961750.0,2022-02-27,0
1645961760.0,2022-02-27,0
1645961770.0,2022-02-27,0
1645961780.0,2022-02-27,0
1645961790.0,2022-02-27,0
1645961800.0,2022-02-27,0
1645961810.0,2022-02-27,0
1645961820.0,2022-02-27,0
1645961830.0,2022-02-27,0
1645961840.0,2022-02-27,0
1645961850.0,2022-02-27,0
1645961860.0,2022-02-27,0
1645961870.0,2022-02-27,0
1645961880.0,2022-02-27,0
1645961890.0,2022-02-27,0
1645961900.0,2022-02-27,0
1645961910.0,2022-02-27,0
1645961920.0,2022-02-27,0
1645961930.0,2022-02-27,0
1645961940.0,2022-02-27,0
1645961950.0,2022-02-27,0
1645961960.0,2022-02-27,0
1645961970.0,2022-02-27,0
1645961980.0,2022-02-27,0
1645961990.0,2022-02-27,0
1645962000.0,2022-02-27,0
1645962010.0,2022-02-27,0
1645962020.0,2022-02-27,0
1645962030.0,2022-02-27,0
1645962040.0,2022-02-27,0
1645962050.0,2022-02-27,0
1645962060.0,2022-02-27,0
1645962070.0,2022-02-27,0
1645962080.0,2022-02-27,0
1645962090.0,2022-02-27,0
1645962100.0,2022-02-27,0
1645962110.0,2022-02-27,0
1645962120.0,2022-02-27,0
1645962130.0,2022-02-27,0
1645962140.0,2022-02-27,0
1645962150.0,2022-02-27,0
1645962160.0,2022-02-27,0
1645962170.0,2022-02-27,0
1645962180.0,2022-02-27,0
1645962190.0,2022-02-27,0
1645962200.0,2022-02-27,0
1645962210.0,2022-02-27,0
1645962220.0,2022-02-27,0
1645962230.0,2022-02-27,0
1645962240.0,2022-02-27,0
1645962250.0,2022-02-27,0
1645962260.0,2022-02-27,0
1645962270.0,2022-02-27,0
1645962280.0,2022-02-27,0
1645962290.0,2022-02-27,0
1645962300.0,2022-02-27,0
1645962310.0,2022-02-27,0
1645962320.0,2022-02-27,0
1645962330.0,2022-02-27,0
1645962340.0,2022-02-27,0
1645962350.0,2022-02-27,0
1645962360.0,2022-02-27,0
1645962370.0,2022-02-27,0
1645962380.0,2022-02-27,0
1645962390.0,2022-02-27,0
1645962400.0,2022-02-27,0
1645962410.0,2022-02-27,0
1645962420.0,2022-02-27,0
1645962430.0,2022-02-27,0
1645962440.0,2022-02-27,0
1645962450.0,2022-02-27,0
1645962460.0,2022-02-27,0
1645962470.0,2022-02-27,0
1645962480.0,2022-02-27,0
1645962490.0,2022-02-27,0
1645962500.0,2022-02-27,0
1645962510.0,2022-02-27,0
1645962520.0,2022-02-27,0
1645962530.0,2022-02-27,0
1645962540.0,2022-02-27,0
1645962550.0,2022-02-27,0
1645962560.0,2022-02-27,0
1645962570.0,2022-02-27,0
1645962580.0,2022-02-27,0
1645962590.0,2022-02-27,0
1645962600.0,2022-02-27,0
1645962610.0,2022-02-27,0
1645962620.0,2022-02-27,0
1645962630.0,2022-02-27,0
1645962640.0,2022-02-27,0
1645962650.0,2022-02-27,0
1645962660.0,2022-02-27,0
1645962670.0,2022-02-27,0
1645962680.0,2022-02-27,0
1645962690.0,2022-02-27,0
1645962700.0,2022-02-27,0
1645962710.0,2022-02-27,0
1645962720.0,2022-02-27,0
1645962730.0,2022-02-27,0
1645962740.0,2022-02-27,0
1645962750.0,2022-02-27,0
1645962760.0,2022-02-27,0
1645962770.0,2022-02-27,0
1645962780.0,2022-02-27,0
1645962790.0,2022-02-27,0
1645962800.0,2022-02-27,0
1645962810.0,2022-02-27,0
1645962820.0,2022-02-27,0
1645962830.0,2022-02-27,0
1645962840.0,2022-02-27,0
1645962850.0,2022-02-27,0
1645962860.0,2022-02-27,0
1645962870.0,2022-02-27,0
1645962880.0,2022-02-27,0
1645962890.0,2022-02-27,0
1645962900.0,2022-02-27,0
1645962910.0,2022-02-27,0
1645962920.0,2022-02-27,0
1645962930.0,2022-02-27,0
1645962940.0,2022-02-27,0
1645962950.0,2022-02-27,0
1645962960.0,2022-02-27,0
1645962970.0,2022-02-27,0
1645962980.0,2022-02-27,0
1645962990.0,2022-02-27,0
1645963000.0,2022-02-27,0
1645963010.0,2022-02-27,0
1645963020.0,2022-02-27,0
1645963030.0,2022-02-27,0
1645963040.0,2022-02-27,0
1645963050.0,2022-02-27,0
1645963060.0,2022-02-27,0
1645963070.0,2022-02-27,0
1645963080.0,2022-02-27,0
1645963090.0,2022-02-27,0
1645963100.0,2022-02-27,0
1645963110.0,2022-02-27,0
1645963120.0,2022-02-27,0
1645963130.0,2022-02-27,0
1645963140.0,2022-02-27,0
1645963150.0,2022-02-27,0
1645963160.0,2022-02-27,0
1645963170.0,2022-02-27,0
1645963180.0,2022-02-27,0
1645963190.0,2022-02-27,0
1645963200.0,2022-02-27,0
1645963210.0,2022-02-27,0
1645963220.0,2022-02-27,0
1645963230.0,2022-02-27,0
1645963240.0,2022-02-27,0
1645963250.0,2022-02-27,0
1645963260.0,2022-02-27,0
1645963270.0,2022-02-27,0
1645963280.0,2022-02-27,0
1645963290.0,2022-02-27,0
1645963300.0,2022-02-27,0
1645963310.0,2022-02-27,0
1645963320.0,2022-02-27,0
1645963330.0,2022-02-27,0
1645963340.0,2022-02-27,0
1645963350.0,2022-02-27,0
1645963360.0,2022-02-27,0
1645963370.0,2022-02-27,0
1645963380.0,2022-02-27,0
1645963390.0,2022-02-27,0
1645963400.0,2022-02-27,0
1645963410.0,2022-02-27,0
1645963420.0,2022-02-27,0
1645963430.0,2022-02-27,0
1645963440.0,2022-02-27,0
1645963450.0,2022-02-27,0
1645963460.0,2022-02-27,0
1645963470.0,2022-02-27,0
1645963480.0,2022-02-27,0
1645963490.0,2022-02-27,0
1645963500.0,2022-02-27,0
1645963510.0,2022-02-27,0
1645963520.0,2022-02-27,0
1645963530.0,2022-02-27,0
1645963540.0,2022-02-27,0
1645963550.0,2022-02-27,0
1645963560.0,2022-02-27,0
1645963570.0,2022-02-27,0
1645963580.0,2022-02-27,0
1645963590.0,2022-02-27,0
1645963600.0,2022-02-27,0
1645963610.0,2022-02-27,0
1645963620.0,2022-02-27,0
1645963630.0,2022-02-27,0
1645963640.0,2022-02-27,0
1645963650.0,2022-02-27,0
1645963660.0,2022-02-27,0
1645963670.0,2022-02-27,0
1645963680.0,2022-02-27,0
1645963690.0,2022-02-27,0
1645963700.0,2022-02-27,0
1645963710.0,2022-02-27,0
1645963720.0,2022-02-27,0
1645963730.0,2022-02-27,0
1645963740.0,2022-02-27,0
1645963750.0,2022-02-27,0
1645963760.0,2022-02-27,0
1645963770.0,2022-02-27,0
1645963780.0,2022-02-27,0
1645963790.0,2022-02-27,0
1645963800.0,2022-02-27,0
1645963810.0,2022-02-27,0
1645963820.0,2022-02-27,0
1645963830.0,2022-02-27,0
1645963840.0,2022-02-27,0
1645963850.0,2022-02-27,0
1645963860.0,2022-02-27,0
1645963870.0,2022-02-27,0
1645963880.0,2022-02-27,0
1645963890.0,2022-02-27,0
1645963900.0,2022-02-27,0
1645963910.0,2022-02-27,0
1645963920.0,2022-02-27,0
1645963930.0,2022-02-27,0
1645963940.0,2022-02-27,0
1645963950.0,2022-02-27,0
1645963960.0,2022-02-27,0
1645963970.0,2022-02-27,0
1645963980.0,2022-02-27,0
1645963990.0,2022-02-27,0
1645964000.0,2022-02-27,0
1645964010.0,2022-02-27,0
1645964020.0,2022-02-27,0
1645964030.0,2022-02-27,0
1645964040.0,2022-02-27,0
1645964050.0,2022-02-27,0
1645964060.0,2022-02-27,0
1645964070.0,2022-02-27,0
1645964080.0,2022-02-27,0
1645964090.0,2022-02-27,0
1645964100.0,2022-02-27,0
1645964110.0,2022-02-27,0
1645964120.0,2022-02-27,0
1645964130.0,2022-02-27,0
1645964140.0,2022-02-27,0
1645964150.0,2022-02-27,0
1645964160.0,2022-02-27,0
1645964170.0,2022-02-27,0
1645964180.0,2022-02-27,0
1645964190.0,2022-02-27,0
1645964200.0,2022-02-27,0
1645964210.0,2022-02-27,0
1645964220.0,2022-02-27,0
1645964230.0,2022-02-27,0
1645964240.0,2022-02-27,0
1645964250.0,2022-02-27,0
1645964260.0,2022-02-27,0
1645964270.0,2022-02-27,0
1645964280.0,2022-02-27,0
1645964290.0,2022-02-27,0
1645964300.0,2022-02-27,0
1645964310.0,2022-02-27,0
1645964320.0,2022-02-27,0
1645964330.0,2022-02-27,0
1645964340.0,2022-02-27,0
1645964350.0,2022-02-27,0
1645964360.0,2022-02-27,0
1645964370.0,2022-02-27,0
1645964380.0,2022-02-27,0
1645964390.0,2022-02-27,0
1645964400.0,2022-02-27,0
1645964410.0,2022-02-27,0
1645964420.0,2022-02-27,0
1645964430.0,2022-02-27,0
1645964440.0,2022-02-27,0
1645964450.0,2022-02-27,0
1645964460.0,2022-02-27,0
1645964470.0,2022-02-27,0
1645964480.0,2022-02-27,0
1645964490.0,2022-02-27,0
1645964500.0,2022-02-27,0
1645964510.0,2022-02-27,0
1645964520.0,2022-02-27,0
1645964530.0,2022-02-27,0
1645964540.0,2022-02-27,0
1645964550.0,2022-02-27,0
1645964560.0,2022-02-27,0
1645964570.0,2022-02-27,0
1645964580.0,2022-02-27,0
1645964590.0,2022-02-27,0
1645964600.0,2022-02-27,0
1645964610.0,2022-02-27,0
1645964620.0,2022-02-27,0
1645964630.0,2022-02-27,0
1645964640.0,2022-02-27,0
1645964650.0,2022-02-27,0
1645964660.0,2022-02-27,0
1645964670.0,2022-02-27,0
1645964680.0,2022-02-27,0
1645964690.0,2022-02-27,0
1645964700.0,2022-02-27,0
1645964710.0,2022-02-27,0
1645964720.0,2022-02-27,0
1645964730.0,2022-02-27,0
1645964740.0,2022-02-27,0
1645964750.0,2022-02-27,0
1645964760.0,2022-02-27,0
1645964770.0,2022-02-27,0
1645964780.0,2022-02-27,0
1645964790.0,2022-02-27,0
1645964800.0,2022-02-27,0
1645964810.0,2022-02-27,0
1645964820.0,2022-02-27,0
1645964830.0,2022-02-27,0
1645964840.0,2022-02-27,0
1645964850.0,2022-02-27,0
1645964860.0,2022-02-27,0
1645964870.0,2022-02-27,0
1645964880.0,2022-02-27,0
1645964890.0,2022-02-27,0
1645964900.0,2022-02-27,0
1645964910.0,2022-02-27,0
1645964920.0,2022-02-27,0
1645964930.0,2022-02-27,0
1645964940.0,2022-02-27,0
1645964950.0,2022-02-27,0
1645964960.0,2022-02-27,0
1645964970.0,2022-02-27,0
1645964980.0,2022-02-27,0
1645964990.0,2022-02-27,0
1645965000.0,2022-02-27,0
1645965010.0,2022-02-27,0
1645965020.0,2022-02-27,0
1645965030.0,2022-02-27,0
1645965040.0,2022-02-27,0
1645965050.0,2022-02-27,0
1645965060.0,2022-02-27,0
1645965070.0,2022-02-27,0
1645965080.0,2022-02-27,0
1645965090.0,2022-02-27,0
1645965100.0,2022-02-27,0
1645965110.0,2022-02-27,0
1645965120.0,2022-02-27,0
1645965130.0,2022-02-27,0
1645965140.0,2022-02-27,0
1645965150.0,2022-02-27,0
1645965160.0,2022-02-27,0
1645965170.0,2022-02-27,0
1645965180.0,2022-02-27,0
1645965190.0,2022-02-27,0
1645965200.0,2022-02-27,0
1645965210.0,2022-02-27,0
1645965220.0,2022-02-27,0
1645965230.0,2022-02-27,0
1645965240.0,2022-02-27,0
1645965250.0,2022-02-27,0
1645965260.0,2022-02-27,0
1645965270.0,2022-02-27,0
1645965280.0,2022-02-27,0
1645965290.0,2022-02-27,0
1645965300.0,2022-02-27,0
1645965310.0,2022-02-27,0
1645965320.0,2022-02-27,0
1645965330.0,2022-02-27,0
1645965340.0,2022-02-27,0
1645965350.0,2022-02-27,0
1645965360.0,2022-02-27,0
1645965370.0,2022-02-27,0
1645965380.0,2022-02-27,0
1645965390.0,2022-02-27,0
1645965400.0,2022-02-27,0
1645965410.0,2022-02-27,0
1645965420.0,2022-02-27,0
1645965430.0,2022-02-27,0
1645965440.0,2022-02-27,0
1645965450.0,2022-02-27,0
1645965460.0,2022-02-27,0
1645965470.0,2022-02-27,0
1645965480.0,2022-02-27,0
1645965490.0,2022-02-27,0
1645965500.0,2022-02-27,0
1645965510.0,2022-02-27,0
1645965520.0,2022-02-27,0
1645965530.0,2022-02-27,0
1645965540.0,2022-02-27,0
1645965550.0,2022-02-27,0
1645965560.0,2022-02-27,0
1645965570.0,2022-02-27,0
1645965580.0,2022-02-27,0
1645965590.0,2022-02-27,0
1645965600.0,2022-02-27,0
1645965610.0,2022-02-27,0
1645965620.0,2022-02-27,0
1645965630.0,2022-02-27,0
1645965640.0,2022-02-27,0
1645965650.0,2022-02-27,0
1645965660.0,2022-02-27,0
1645965670.0,2022-02-27,0
1645965680.0,2022-02-27,0
1645965690.0,2022-02-27,0
1645965700.0,2022-02-27,0
1645965710.0,2022-02-27,0
1645965720.0,2022-02-27,0
1645965730.0,2022-02-27,0
1645965740.0,2022-02-27,0
1645965750.0,2022-02-27,0
1645965760.0,2022-02-27,0
1645965770.0,2022-02-27,0
1645965780.0,2022-02-27,0
1645965790.0,2022-02-27,0
1645965800.0,2022-02-27,0
1645965810.0,2022-02-27,0
1645965820.0,2022-02-27,0
1645965830.0,2022-02-27,0
1645965840.0,2022-02-27,0
1645965850.0,2022-02-27,0
1645965860.0,2022-02-27,0
1645965870.0,2022-02-27,0
1645965880.0,2022-02-27,0
1645965890.0,2022-02-27,0
1645965900.0,2022-02-27,0
1645965910.0,2022-02-27,0
1645965920.0,2022-02-27,0
1645965930.0,2022-02-27,0
1645965940.0,2022-02-27,0
1645965950.0,2022-02-27,0
1645965960.0,2022-02-27,0
1645965970.0,2022-02-27,0
1645965980.0,2022-02-27,0
1645965990.0,2022-02-27,0
1645966000.0,2022-02-27,0
1645966010.0,2022-02-27,0
1645966020.0,2022-02-27,0
1645966030.0,2022-02-27,0
1645966040.0,2022-02-27,0
1645966050.0,2022-02-27,0
1645966060.0,2022-02-27,0
1645966070.0,2022-02-27,0
1645966080.0,2022-02-27,0
1645966090.0,2022-02-27,0
1645966100.0,2022-02-27,0
1645966110.0,2022-02-27,0
1645966120.0,2022-02-27,0
1645966130.0,2022-02-27,0
1645966140.0,2022-02-27,0
1645966150.0,2022-02-27,0
1645966160.0,2022-02-27,0
1645966170.0,2022-02-27,0
1645966180.0,2022-02-27,0
1645966190.0,2022-02-27,0
1645966200.0,2022-02-27,0
1645966210.0,2022-02-27,0
1645966220.0,2022-02-27,0
1645966230.0,2022-02-27,0
1645966240.0,2022-02-27,0
1645966250.0,2022-02-27,0
1645966260.0,2022-02-27,0
1645966270.0,2022-02-27,0
1645966280.0,2022-02-27,0
1645966290.0,2022-02-27,0
1645966300.0,2022-02-27,0
1645966310.0,2022-02-27,0
1645966320.0,2022-02-27,0
1645966330.0,2022-02-27,0
1645966340.0,2022-02-27,0
1645966350.0,2022-02-27,0
1645966360.0,2022-02-27,0
1645966370.0,2022-02-27,0
1645966380.0,2022-02-27,0
1645966390.0,2022-02-27,0
1645966400.0,2022-02-27,0
1645966410.0,2022-02-27,0
1645966420.0,2022-02-27,0
1645966430.0,2022-02-27,0
1645966440.0,2022-02-27,0
1645966450.0,2022-02-27,0
1645966460.0,2022-02-27,0
1645966470.0,2022-02-27,0
1645966480.0,2022-02-27,0
1645966490.0,2022-02-27,0
1645966500.0,2022-02-27,0
1645966510.0,2022-02-27,0
1645966520.0,2022-02-27,0
1645966530.0,2022-02-27,0
1645966540.0,2022-02-27,0
1645966550.0,2022-02-27,0
1645966560.0,2022-02-27,0
1645966570.0,2022-02-27,0
1645966580.0,2022-02-27,0
1645966590.0,2022-02-27,0
1645966600.0,2022-02-27,0
1645966610.0,2022-02-27,0
1645966620.0,2022-02-27,0
1645966630.0,2022-02-27,0
1645966640.0,2022-02-27,0
1645966650.0,2022-02-27,0
1645966660.0,2022-02-27,0
1645966670.0,2022-02-27,0
1645966680.0,2022-02-27,0
1645966690.0,2022-02-27,0
1645966700.0,2022-02-27,0
1645966710.0,2022-02-27,0
1645966720.0,2022-02-27,0
1645966730.0,2022-02-27,0
1645966740.0,2022-02-27,0
1645966750.0,2022-02-27,0
1645966760.0,2022-02-27,0
1645966770.0,2022-02-27,0
1645966780.0,2022-02-27,0
1645966790.0,2022-02-27,0
1645966800.0,2022-02-27,0
1645966810.0,2022-02-27,0
1645966820.0,2022-02-27,0
1645966830.0,2022-02-27,0
1645966840.0,2022-02-27,0
1645966850.0,2022-02-27,0
1645966860.0,2022-02-27,0
1645966870.0,2022-02-27,0
1645966880.0,2022-02-27,0
1645966890.0,2022-02-27,0
1645966900.0,2022-02-27,0
1645966910.0,2022-02-27,0
1645966920.0,2022-02-27,0
1645966930.0,2022-02-27,0
1645966940.0,2022-02-27,0
1645966950.0,2022-02-27,0
1645966960.0,2022-02-27,0
1645966970.0,2022-02-27,0
1645966980.0,2022-02-27,0
1645966990.0,2022-02-27,0
1645967000.0,2022-02-27,0
1645967010.0,2022-02-27,0
1645967020.0,2022-02-27,0
1645967030.0,2022-02-27,0
1645967040.0,2022-02-27,0
1645967050.0,2022-02-27,0
1645967060.0,2022-02-27,0
1645967070.0,2022-02-27,0
1645967080.0,2022-02-27,0
1645967090.0,2022-02-27,0
1645967100.0,2022-02-27,0
1645967110.0,2022-02-27,0
1645967120.0,2022-02-27,0
1645967130.0,2022-02-27,0
1645967140.0,2022-02-27,0
1645967150.0,2022-02-27,0
1645967160.0,2022-02-27,0
1645967170.0,2022-02-27,0
1645967180.0,2022-02-27,0
1645967190.0,2022-02-27,0
1645967200.0,2022-02-27,0
1645967210.0,2022-02-27,0
1645967220.0,2022-02-27,0
1645967230.0,2022-02-27,0
1645967240.0,2022-02-27,0
1645967250.0,2022-02-27,0
1645967260.0,2022-02-27,0
1645967270.0,2022-02-27,1
1645967280.0,2022-02-27,1
1645967290.0,2022-02-27,1
1645967300.0,2022-02-27,1
1645967310.0,2022-02-27,1
1645967320.0,2022-02-27,1
1645967330.0,2022-02-27,1
1645967340.0,2022-02-27,1
1645967350.0,2022-02-27,1
1645967360.0,2022-02-27,1
1645967370.0,2022-02-27,1
1645967380.0,2022-02-27,0
1645967390.0,2022-02-27,0
1645967400.0,2022-02-27,0
1645967410.0,2022-02-27,0
1645967420.0,2022-02-27,0
1645967430.0,2022-02-27,0
1645967440.0,2022-02-27,0
1645967450.0,2022-02-27,0
1645967460.0,2022-02-27,0
1645967470.0,2022-02-27,0
1645967480.0,2022-02-27,0
1645967490.0,2022-02-27,0
1645967500.0,2022-02-27,0
1645967510.0,2022-02-27,0
1645967520.0,2022-02-27,0
1645967530.0,2022-02-27,0
1645967540.0,2022-02-27,0
1645967550.0,2022-02-27,0
1645967560.0,2022-02-27,0
1645967570.0,2022-02-27,0
1645967580.0,2022-02-27,0
1645967590.0,2022-02-27,0
1645967600.0,2022-02-27,0
1645967610.0,2022-02-27,0
1645967620.0,2022-02-27,0
1645967630.0,2022-02-27,0
1645967640.0,2022-02-27,0
1645967650.0,2022-02-27,0
1645967660.0,2022-02-27,0
1645967670.0,2022-02-27,0
1645967680.0,2022-02-27,0
1645967690.0,2022-02-27,0
1645967700.0,2022-02-27,0
1645967710.0,2022-02-27,0
1645967720.0,2022-02-27,0
1645967730.0,2022-02-27,0
1645967740.0,2022-02-27,0
1645967750.0,2022-02-27,0
1645967760.0,2022-02-27,0
1645967770.0,2022-02-27,0
1645967780.0,2022-02-27,0
1645967790.0,2022-02-27,0
1645967800.0,2022-02-27,0
1645967810.0,2022-02-27,0
1645967820.0,2022-02-27,0
1645967830.0,2022-02-27,0
1645967840.0,2022-02-27,0
1645967850.0,2022-02-27,0
1645967860.0,2022-02-27,0
1645967870.0,2022-02-27,0
1645967880.0,2022-02-27,0
1645967890.0,2022-02-27,0
1645967900.0,2022-02-27,0
1645967910.0,2022-02-27,0
1645967920.0,2022-02-27,0
1645967930.0,2022-02-27,0
1645967940.0,2022-02-27,0
1645967950.0,2022-02-27,0
1645967960.0,2022-02-27,0
1645967970.0,2022-02-27,0
1645967980.0,2022-02-27,0
1645967990.0,2022-02-27,0
1645968000.0,2022-02-27,0
1645968010.0,2022-02-27,0
1645968020.0,2022-02-27,0
1645968030.0,2022-02-27,0
1645968040.0,2022-02-27,0
1645968050.0,2022-02-27,0
1645968060.0,2022-02-27,0
1645968070.0,2022-02-27,0
1645968080.0,2022-02-27,0
1645968090.0,2022-02-27,0
1645968100.0,2022-02-27,0
1645968110.0,2022-02-27,0
1645968120.0,2022-02-27,0
1645968130.0,2022-02-27,0
1645968140.0,2022-02-27,0
1645968150.0,2022-02-27,0
1645968160.0,2022-02-27,0
1645968170.0,2022-02-27,0
1645968180.0,2022-02-27,0
1645968190.0,2022-02-27,0
1645968200.0,2022-02-27,0
1645968210.0,2022-02-27,0
1645968220.0,2022-02-27,0
1645968230.0,2022-02-27,0
1645968240.0,2022-02-27,0
1645968250.0,2022-02-27,0
1645968260.0,2022-02-27,0
1645968270.0,2022-02-27,0
1645968280.0,2022-02-27,0
1645968290.0,2022-02-27,0
1645968300.0,2022-02-27,0
1645968310.0,2022-02-27,0
1645968320.0,2022-02-27,0
1645968330.0,2022-02-27,0
1645968340.0,2022-02-27,0
1645968350.0,2022-02-27,0
1645968360.0,2022-02-27,0
1645968370.0,2022-02-27,0
1645968380.0,2022-02-27,0
1645968390.0,2022-02-27,0
1645968400.0,2022-02-27,0
1645968410.0,2022-02-27,0
1645968420.0,2022-02-27,0
1645968430.0,2022-02-27,0
1645968440.0,2022-02-27,0
1645968450.0,2022-02-27,0
1645968460.0,2022-02-27,0
1645968470.0,2022-02-27,0
1645968480.0,2022-02-27,0
1645968490.0,2022-02-27,0
1645968500.0,2022-02-27,0
1645968510.0,2022-02-27,0
1645968520.0,2022-02-27,0
1645968530.0,2022-02-27,0
1645968540.0,2022-02-27,0
1645968550.0,2022-02-27,0
1645968560.0,2022-02-27,0
1645968570.0,2022-02-27,0
1645968580.0,2022-02-27,0
1645968590.0,2022-02-27,0
1645968600.0,2022-02-27,0
